1331756197000,1331756197000,40.115454,-88.225639,4.54,189.0,359.4,10.0,0.844,1405.6,22.5,8.82
1331756198000,1331756198000,40.115515,-88.225644,4.75,190.0,0.4,10.0,0.759,1357.7,23.7,7.71
1331756199000,1331756199000,40.115572,-88.225646,4.91,191.0,359.7,10.0,0.631,1300.2,24.0,6.47
1331756200000,1331756200000,40.115635,-88.225649,5.12,192.0,0.3,10.0,0.590,1259.9,24.5,5.49
1331756201000,1331756201000,40.115689,-88.225651,5.20,191.0,0.4,10.0,0.559,1218.4,24.7,4.31
1331756202000,1331756202000,40.115747,-88.225650,5.36,192.0,1.5,10.0,0.561,1207.7,25.0,4.31
1331756203000,1331756203000,40.115806,-88.225651,5.54,195.0,359.6,10.0,0.726,1345.3,25.0,7.06
1331756204000,1331756204000,40.115876,-88.225648,8.51,195.0,1.4,10.0,0.832,1542.7,26.0,9.02
1331756205000,1331756205000,40.115935,-88.225643,7.35,197.0,0.4,10.0,0.459,1157.5,25.7,2.48
1331756206000,1331756206000,40.115988,-88.225641,6.76,198.0,358.8,10.0,0.307,853.4,25.0,0.20
1331756207000,1331756207000,40.116047,-88.225639,7.41,199.0,359.7,10.0,0.287,757.0,24.5,0.39
1331756208000,1331756208000,40.116104,-88.225637,6.93,199.0,0.9,10.0,0.266,710.2,22.3,0.13
1331756209000,1331756209000,40.116156,-88.225636,5.68,198.0,0.2,10.0,0.256,690.5,19.0,0.20
1331756210000,1331756210000,40.116206,-88.225638,4.87,196.0,0.2,10.0,0.253,656.0,16.0,0.20
1331756211000,1331756211000,40.116240,-88.225636,2.72,187.0,359.3,10.0,0.255,616.6,9.3,NaN
1331756212000,1331756212000,40.116254,-88.225637,1.28,185.0,358.7,10.0,0.254,631.4,3.5,NaN
1331756213000,1331756213000,40.116254,-88.225637,0.00,185.0,358.7,10.0,0.250,631.8,0.7,NaN
1331756214000,1331756214000,40.116254,-88.225637,0.00,185.0,358.7,10.0,0.248,609.2,0.0,NaN
1331756215000,1331756215000,40.116254,-88.225637,0.00,185.0,358.7,10.0,0.247,597.0,0.0,NaN
1331756216000,1331756216000,40.116254,-88.225637,0.00,185.0,358.7,10.0,0.246,601.1,0.0,NaN
1331756217000,1331756217000,40.116254,-88.225637,0.00,185.0,358.7,10.0,0.326,681.5,0.0,1.37
1331756218000,1331756218000,40.116254,-88.225637,0.00,185.0,358.7,10.0,1.077,1374.2,2.3,9.54
1331756219000,1331756219000,40.116254,-88.225637,0.00,185.0,358.7,10.0,1.717,1863.6,8.5,17.84
1331756220000,1331756220000,40.116281,-88.225619,2.47,185.0,39.8,10.0,1.773,1945.0,15.0,19.22
1331756221000,1331756221000,40.116294,-88.225582,4.45,187.0,60.1,10.0,1.785,2028.9,20.5,19.22
1331756222000,1331756222000,40.116292,-88.225520,6.10,188.0,86.8,10.0,1.880,2195.3,25.0,20.65
1331756223000,1331756223000,40.116281,-88.225450,7.88,193.0,87.6,10.0,1.429,2141.9,29.0,15.49
1331756224000,1331756224000,40.116272,-88.225370,8.52,195.0,88.5,10.0,0.854,1633.6,30.5,5.88
1331756225000,1331756225000,40.116265,-88.225274,8.82,196.0,89.1,10.0,0.415,1151.1,30.0,NaN
1331756226000,1331756226000,40.116259,-88.225172,8.65,196.0,89.7,10.0,0.345,1007.5,29.0,NaN
1331756227000,1331756227000,40.116259,-88.225069,7.24,194.0,88.2,10.0,0.302,818.7,27.3,NaN
1331756228000,1331756228000,40.116258,-88.224964,7.02,191.0,89.6,10.0,0.273,748.2,24.5,0.20
1331756229000,1331756229000,40.116258,-88.224873,6.42,188.0,91.4,10.0,0.264,714.8,23.3,0.13
1331756230000,1331756230000,40.116258,-88.224769,6.30,184.0,92.0,10.0,0.579,1105.1,23.0,5.29
1331756231000,1331756231000,40.116259,-88.224676,6.61,183.0,91.1,10.0,0.579,1105.1,23.0,5.29
1331756232000,1331756232000,40.116259,-88.224583,7.17,185.0,92.1,10.0,1.017,1568.9,25.0,11.57
1331756233000,1331756233000,40.116258,-88.224489,8.02,187.0,90.6,10.0,0.608,1200.7,27.7,6.41
1331756234000,1331756234000,40.116259,-88.224397,7.61,187.0,90.7,10.0,0.285,810.1,27.5,NaN
1331756235000,1331756235000,40.116258,-88.224302,7.82,186.0,91.1,10.0,0.272,711.3,25.3,0.13
1331756236000,1331756236000,40.116260,-88.224222,6.00,186.0,92.1,10.0,0.263,685.2,23.0,NaN
1331756237000,1331756237000,40.116258,-88.224161,5.68,188.0,93.6,10.0,0.259,672.7,22.0,NaN
1331756238000,1331756238000,40.116239,-88.224103,5.92,187.0,118.2,10.0,0.444,948.2,22.0,3.14
1331756239000,1331756239000,40.116204,-88.224068,6.00,190.0,148.8,10.0,0.898,1411.7,23.0,9.02
1331756240000,1331756240000,40.116160,-88.224059,6.65,190.0,171.4,10.0,1.224,1671.6,25.0,13.92
1331756241000,1331756241000,40.116114,-88.224055,7.28,190.0,173.3,10.0,1.302,1729.0,27.0,14.90
1331756242000,1331756242000,40.116048,-88.224053,8.16,191.0,175.5,10.0,1.241,1712.4,29.5,13.92
1331756243000,1331756243000,40.115971,-88.224052,9.00,188.0,177.1,10.0,0.943,1579.4,32.0,10.39
1331756244000,1331756244000,40.115887,-88.224050,9.20,187.0,178.1,10.0,0.448,1139.2,33.0,2.61
1331756245000,1331756245000,40.115805,-88.224051,8.92,188.0,179.4,10.0,0.341,900.4,33.0,0.20
1331756246000,1331756246000,40.115716,-88.224050,9.91,188.0,178.6,10.0,0.395,931.9,33.5,0.20
1331756247000,1331756247000,40.115626,-88.224046,10.28,189.0,177.8,10.0,0.409,961.2,34.0,0.13
1331756248000,1331756248000,40.115538,-88.224044,9.24,187.0,178.4,10.0,0.416,963.5,34.0,0.20
1331756249000,1331756249000,40.115451,-88.224045,9.43,187.0,179.2,10.0,0.421,963.7,33.7,0.13
1331756250000,1331756250000,40.115358,-88.224043,9.48,187.0,179.6,10.0,0.421,956.2,33.0,0.39
1331756251000,1331756251000,40.115273,-88.224045,8.90,188.0,180.4,10.0,0.420,964.0,33.5,0.20
1331756252000,1331756252000,40.115185,-88.224045,9.43,191.0,179.9,10.0,0.415,982.4,34.0,0.13
1331756253000,1331756253000,40.115098,-88.224046,9.32,190.0,179.9,10.0,0.415,976.7,33.5,0.20
1331756254000,1331756254000,40.115010,-88.224049,9.58,193.0,180.2,10.0,0.422,968.9,33.0,0.20
1331756255000,1331756255000,40.114924,-88.224049,9.14,195.0,179.3,10.0,0.417,964.0,32.7,0.13
1331756256000,1331756256000,40.114837,-88.224049,9.21,196.0,179.2,10.0,0.421,971.0,31.0,NaN
1331756257000,1331756257000,40.114759,-88.224051,8.25,195.0,180.4,10.0,0.415,955.3,27.3,0.13
1331756258000,1331756258000,40.114698,-88.224048,6.88,195.0,179.2,10.0,0.366,908.5,22.0,0.20
1331756259000,1331756259000,40.114659,-88.224044,4.94,192.0,179.1,10.0,0.312,773.2,16.3,NaN
1331756260000,1331756260000,40.114637,-88.224040,3.31,192.0,179.3,10.0,0.280,744.5,11.0,0.20
1331756261000,1331756261000,40.114622,-88.224034,2.01,185.0,178.0,10.0,0.554,979.9,6.3,3.53
1331756262000,1331756262000,40.114622,-88.224034,0.00,185.0,178.0,10.0,0.693,1081.7,5.0,5.10
1331756263000,1331756263000,40.114622,-88.224034,0.00,185.0,178.0,10.0,0.693,1081.7,5.0,5.10
1331756264000,1331756264000,40.114543,-88.224040,2.11,184.0,176.4,10.0,1.415,1734.7,9.3,14.90
1331756265000,1331756265000,40.114500,-88.224036,3.80,184.0,177.3,10.0,1.658,1923.4,16.5,18.82
1331756266000,1331756266000,40.114452,-88.224030,5.32,182.0,177.6,10.0,1.747,2039.7,20.5,20.00
1331756267000,1331756267000,40.114391,-88.224019,6.97,184.0,178.7,10.0,1.667,2123.8,25.0,19.22
1331756268000,1331756268000,40.114322,-88.224010,7.92,187.0,178.2,10.0,1.490,2109.2,29.0,16.67
1331756269000,1331756269000,40.114226,-88.223994,8.81,189.0,178.9,10.0,1.173,1736.8,31.7,12.94
1331756270000,1331756270000,40.114140,-88.223988,9.62,193.0,178.6,10.0,0.459,1109.9,33.0,3.33
1331756271000,1331756271000,40.114052,-88.223953,11.82,195.0,163.0,10.0,0.285,850.6,32.5,0.20
1331756272000,1331756272000,40.113979,-88.223929,10.84,193.0,163.8,10.0,0.267,748.7,30.3,0.13
1331756273000,1331756273000,40.113932,-88.223949,6.40,192.0,181.9,10.0,0.263,727.6,29.5,NaN
1331756274000,1331756274000,40.113865,-88.223966,7.95,192.0,180.9,10.0,0.256,676.1,26.7,0.13
1331756275000,1331756275000,40.113807,-88.223981,6.80,194.0,179.9,10.0,0.254,687.6,22.0,NaN
1331756276000,1331756276000,40.113749,-88.223995,6.32,195.0,179.1,10.0,0.255,657.1,17.0,0.20
1331756277000,1331756277000,40.113705,-88.224007,4.73,196.0,180.1,10.0,0.257,678.5,13.0,0.13
1331756278000,1331756278000,40.113676,-88.224015,3.04,195.0,176.5,10.0,0.789,1220.0,12.0,7.06
1331756279000,1331756279000,40.113645,-88.224019,2.80,189.0,179.1,10.0,0.789,1220.0,12.0,7.06
1331756280000,1331756280000,40.113601,-88.224020,4.38,187.0,177.9,10.0,1.183,1690.0,15.7,13.20
1331756281000,1331756281000,40.113551,-88.224021,5.09,187.0,177.2,10.0,0.896,1615.5,18.5,10.39
1331756282000,1331756282000,40.113505,-88.224024,5.76,185.0,177.1,10.0,0.672,1435.0,19.7,5.88
1331756283000,1331756283000,40.113462,-88.224026,5.60,188.0,176.8,10.0,0.410,1100.7,20.0,1.96
1331756284000,1331756284000,40.113425,-88.224030,5.75,190.0,176.0,10.0,0.576,1159.9,20.0,5.10
1331756285000,1331756285000,40.113387,-88.224029,5.66,186.0,176.7,10.0,0.485,1019.9,20.5,3.14
1331756286000,1331756286000,40.113336,-88.224028,6.39,184.0,177.5,10.0,0.485,1019.9,20.5,3.14
1331756287000,1331756287000,40.113286,-88.224027,5.65,181.0,178.5,10.0,0.293,793.1,19.7,NaN
1331756288000,1331756288000,40.113232,-88.224024,5.35,179.0,179.2,10.0,0.274,691.6,16.5,NaN
1331756289000,1331756289000,40.113195,-88.224026,3.98,179.0,180.6,10.0,0.263,648.6,13.5,NaN
1331756290000,1331756290000,40.113165,-88.224027,3.00,178.0,182.2,10.0,0.382,830.2,10.0,1.83
1331756291000,1331756291000,40.113138,-88.224026,2.77,177.0,179.9,10.0,0.778,1301.4,10.5,7.65
1331756292000,1331756292000,40.113104,-88.224024,3.56,177.0,179.3,10.0,1.003,1531.2,13.5,10.39
1331756293000,1331756293000,40.113066,-88.224024,4.25,176.0,179.8,10.0,1.135,1666.4,16.5,11.76
1331756294000,1331756294000,40.113021,-88.224022,5.17,177.0,180.3,10.0,1.316,1840.1,19.5,14.12
1331756295000,1331756295000,40.112961,-88.224018,6.28,177.0,179.6,10.0,0.894,1560.1,22.0,7.84
1331756296000,1331756296000,40.112903,-88.224016,5.86,179.0,178.7,10.0,0.299,855.7,22.3,0.13
1331756297000,1331756297000,40.112848,-88.224031,5.95,182.0,195.1,10.0,0.271,638.6,21.5,NaN
1331756298000,1331756298000,40.112809,-88.224062,4.50,183.0,223.0,10.0,0.689,1097.0,21.0,3.14
1331756299000,1331756299000,40.112786,-88.224121,5.71,186.0,248.0,10.0,1.684,1864.9,22.5,13.92
1331756300000,1331756300000,40.112777,-88.224200,7.07,185.0,263.8,10.0,2.350,2157.3,27.0,24.84
1331756301000,1331756301000,40.112770,-88.224287,7.95,186.0,265.2,10.0,2.291,2145.0,31.0,26.08
1331756302000,1331756302000,40.112764,-88.224397,9.39,185.0,265.8,10.0,2.072,2070.4,33.5,24.90
1331756303000,1331756303000,40.112759,-88.224512,9.56,185.0,266.7,10.0,0.880,1292.1,34.7,8.24
1331756304000,1331756304000,40.112755,-88.224630,9.66,181.0,267.4,10.0,0.340,857.4,34.0,0.39
1331756305000,1331756305000,40.112751,-88.224753,9.93,182.0,267.6,10.0,0.391,937.6,33.5,0.39
1331756306000,1331756306000,40.112748,-88.224870,8.77,183.0,267.3,10.0,0.407,942.2,29.7,0.13
1331756307000,1331756307000,40.112743,-88.224988,7.64,188.0,267.8,10.0,0.388,939.4,24.0,0.20
1331756308000,1331756308000,40.112741,-88.225073,6.07,190.0,267.4,10.0,0.336,854.9,19.0,0.39
1331756309000,1331756309000,40.112741,-88.225134,4.45,190.0,268.4,10.0,0.293,749.0,12.3,0.13
1331756310000,1331756310000,40.112744,-88.225171,2.75,190.0,269.3,10.0,0.273,727.5,7.0,NaN
1331756311000,1331756311000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.269,668.9,3.5,NaN
1331756312000,1331756312000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.256,651.4,1.0,0.20
1331756313000,1331756313000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.243,619.4,0.0,0.13
1331756314000,1331756314000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.241,618.7,0.0,NaN
1331756315000,1331756315000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.242,612.5,0.0,0.13
1331756316000,1331756316000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.241,599.9,0.0,0.39
1331756317000,1331756317000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.240,589.5,0.0,0.13
1331756318000,1331756318000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.239,600.9,0.0,NaN
1331756319000,1331756319000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.251,664.2,0.0,NaN
1331756320000,1331756320000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.268,707.9,0.5,NaN
1331756321000,1331756321000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.271,686.9,1.0,NaN
1331756322000,1331756322000,40.112744,-88.225171,0.00,190.0,269.3,10.0,0.739,1188.5,3.3,6.93
1331756323000,1331756323000,40.112744,-88.225171,0.00,190.0,269.3,10.0,1.125,1574.0,8.0,12.35
1331756324000,1331756324000,40.112759,-88.225310,2.92,192.0,274.5,10.0,0.867,1366.1,11.0,9.61
1331756325000,1331756325000,40.112762,-88.225340,3.49,197.0,272.5,10.0,0.387,951.5,12.0,2.09
1331756326000,1331756326000,40.112765,-88.225359,3.66,192.0,270.2,10.0,0.285,776.5,11.5,NaN
1331756327000,1331756327000,40.112768,-88.225384,2.80,192.0,272.5,10.0,0.271,717.9,10.0,NaN
1331756328000,1331756328000,40.112770,-88.225417,2.73,192.0,268.6,10.0,0.260,674.1,8.3,0.13
1331756329000,1331756329000,40.112770,-88.225417,0.00,192.0,268.6,10.0,0.254,650.0,8.0,NaN
1331756330000,1331756330000,40.112770,-88.225417,0.00,192.0,268.6,10.0,0.485,998.0,9.0,3.92
1331756331000,1331756331000,40.112773,-88.225501,3.49,191.0,265.6,10.0,0.735,1344.7,11.0,7.84
1331756332000,1331756332000,40.112771,-88.225550,3.99,189.0,265.7,10.0,0.450,1017.7,13.7,2.61
1331756333000,1331756333000,40.112778,-88.225589,3.28,190.0,281.1,10.0,0.279,702.9,15.0,0.20
1331756334000,1331756334000,40.112794,-88.225628,3.75,193.0,296.1,10.0,0.393,927.5,14.5,2.35
1331756335000,1331756335000,40.112813,-88.225663,3.41,192.0,299.8,10.0,0.571,1239.7,14.5,5.29
1331756336000,1331756336000,40.112852,-88.225671,4.09,188.0,344.3,10.0,0.764,1417.2,15.7,7.84
1331756337000,1331756337000,40.112896,-88.225664,4.78,186.0,2.6,10.0,0.911,1569.7,17.5,9.80
1331756338000,1331756338000,40.112940,-88.225660,5.12,186.0,3.5,10.0,0.920,1618.9,19.0,10.20
1331756339000,1331756339000,40.112995,-88.225655,6.06,186.0,3.9,10.0,0.939,1685.2,21.0,10.33
1331756340000,1331756340000,40.113050,-88.225647,6.36,187.0,2.7,10.0,0.880,1733.7,22.5,9.41
1331756341000,1331756341000,40.113109,-88.225635,6.79,189.0,0.8,10.0,0.588,1326.7,23.5,7.25
1331756342000,1331756342000,40.113173,-88.225620,6.65,190.0,0.6,10.0,0.337,848.5,24.0,3.14
1331756343000,1331756343000,40.113236,-88.225605,6.26,189.0,1.4,10.0,0.272,738.6,22.0,NaN
1331756344000,1331756344000,40.113297,-88.225598,5.82,183.0,0.2,10.0,0.255,696.4,20.0,NaN
1331756345000,1331756345000,40.113360,-88.225591,5.65,178.0,0.2,10.0,0.253,686.7,19.7,NaN
1331756346000,1331756346000,40.113422,-88.225586,5.74,176.0,0.3,10.0,0.253,700.2,20.0,NaN
1331756347000,1331756347000,40.113490,-88.225580,6.70,176.0,1.9,10.0,0.251,667.5,20.0,NaN
1331756348000,1331756348000,40.113538,-88.225578,4.63,176.0,358.4,10.0,0.251,637.4,19.5,NaN
1331756349000,1331756349000,40.113595,-88.225572,5.77,175.0,4.5,10.0,0.248,663.7,18.3,NaN
1331756350000,1331756350000,40.113642,-88.225570,4.69,176.0,2.5,10.0,0.246,664.4,17.0,0.20
1331756351000,1331756351000,40.113677,-88.225571,3.86,176.0,1.2,10.0,0.248,669.1,14.0,0.13
1331756352000,1331756352000,40.113697,-88.225568,3.72,182.0,0.4,10.0,0.250,687.4,10.0,NaN
1331756353000,1331756353000,40.113702,-88.225561,2.01,188.0,1.8,10.0,0.251,630.1,6.5,NaN
1331756354000,1331756354000,40.113702,-88.225561,0.00,188.0,1.8,10.0,0.255,597.2,4.7,0.13
1331756355000,1331756355000,40.113702,-88.225561,0.00,188.0,1.8,10.0,0.271,652.5,5.0,0.39
1331756356000,1331756356000,40.113702,-88.225561,0.00,188.0,1.8,10.0,0.328,773.1,5.3,1.44
1331756357000,1331756357000,40.113702,-88.225561,0.00,188.0,1.8,10.0,0.381,899.2,6.5,0.98
1331756358000,1331756358000,40.113702,-88.225561,0.00,188.0,1.8,10.0,0.288,719.7,6.7,NaN
1331756359000,1331756359000,40.113702,-88.225561,0.00,188.0,1.8,10.0,0.265,682.9,5.5,0.20
1331756360000,1331756360000,40.113777,-88.225513,1.47,198.0,10.0,10.0,0.260,648.7,3.0,0.20
1331756361000,1331756361000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.252,613.9,0.3,NaN
1331756362000,1331756362000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.253,602.9,0.0,NaN
1331756363000,1331756363000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.249,681.4,0.0,NaN
1331756364000,1331756364000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.247,730.2,0.0,NaN
1331756365000,1331756365000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.247,721.5,0.0,0.13
1331756366000,1331756366000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.248,713.1,0.0,0.39
1331756367000,1331756367000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.247,722.5,0.0,0.26
1331756368000,1331756368000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.246,700.5,0.0,0.20
1331756369000,1331756369000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.246,686.4,0.0,NaN
1331756370000,1331756370000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.246,687.7,0.0,NaN
1331756371000,1331756371000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.246,697.9,0.0,NaN
1331756372000,1331756372000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.246,703.1,0.0,NaN
1331756373000,1331756373000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.245,703.6,0.0,NaN
1331756374000,1331756374000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.245,688.5,0.0,NaN
1331756375000,1331756375000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.245,688.5,0.0,NaN
1331756376000,1331756376000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.245,680.7,0.0,NaN
1331756377000,1331756377000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.245,688.0,0.0,NaN
1331756378000,1331756378000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.245,682.0,0.0,NaN
1331756379000,1331756379000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.245,677.1,0.0,0.13
1331756380000,1331756380000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.245,690.4,0.0,0.20
1331756381000,1331756381000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.245,699.4,0.0,0.20
1331756382000,1331756382000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.245,709.2,0.0,0.26
1331756383000,1331756383000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.245,708.4,0.0,0.20
1331756384000,1331756384000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.244,681.4,0.0,NaN
1331756385000,1331756385000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.244,688.7,0.0,NaN
1331756386000,1331756386000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.244,697.8,0.0,0.13
1331756387000,1331756387000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.244,698.0,0.0,0.20
1331756388000,1331756388000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.254,691.5,0.0,0.26
1331756389000,1331756389000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.269,705.1,0.0,0.39
1331756390000,1331756390000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.267,723.8,0.0,0.13
1331756391000,1331756391000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.263,728.6,0.0,NaN
1331756392000,1331756392000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.260,731.0,0.0,NaN
1331756393000,1331756393000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.261,728.5,0.0,NaN
1331756394000,1331756394000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.256,716.6,0.0,NaN
1331756395000,1331756395000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.256,716.6,0.0,NaN
1331756396000,1331756396000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.253,720.9,0.0,0.26
1331756397000,1331756397000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.254,730.4,0.0,0.39
1331756398000,1331756398000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.254,724.1,0.0,0.13
1331756399000,1331756399000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.253,723.1,0.0,NaN
1331756400000,1331756400000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.252,719.9,0.0,NaN
1331756401000,1331756401000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.252,728.9,0.0,0.20
1331756402000,1331756402000,40.113777,-88.225513,0.00,198.0,10.0,10.0,0.252,728.9,0.0,0.20
