1331861118000,1331861118000,40.133429,-88.219584,10.01,191.7,179.0,10.0,0.583,1437.5,37.0,4.71
1331861119000,1331861119000,40.133333,-88.219583,10.51,191.5,180.0,10.0,0.583,1437.5,37.0,4.71
1331861120000,1331861120000,40.133233,-88.219584,10.82,191.3,180.0,10.0,0.457,1275.0,39.0,4.12
1331861121000,1331861121000,40.133131,-88.219584,11.13,191.2,180.0,10.0,0.382,1106.2,41.0,3.53
1331861122000,1331861122000,40.133026,-88.219585,11.32,191.3,180.0,10.0,0.382,1106.2,41.0,3.53
1331861123000,1331861123000,40.132921,-88.219585,11.45,191.3,179.0,10.0,0.347,1087.5,42.0,2.75
1331861124000,1331861124000,40.132816,-88.219584,11.51,191.3,179.0,10.0,0.337,1087.5,42.0,2.75
1331861125000,1331861125000,40.132708,-88.219586,11.57,191.4,179.0,10.0,0.337,1087.5,42.0,2.75
1331861126000,1331861126000,40.132600,-88.219591,11.63,191.5,180.0,10.0,0.350,1118.7,42.0,3.53
1331861127000,1331861127000,40.132491,-88.219595,11.63,191.6,180.0,10.0,0.355,1125.0,42.0,3.33
1331861128000,1331861128000,40.132384,-88.219598,11.63,191.6,180.0,10.0,0.355,1125.0,42.0,3.33
1331861129000,1331861129000,40.132278,-88.219603,11.38,191.5,182.0,10.0,0.383,1137.5,42.0,3.33
1331861130000,1331861130000,40.132173,-88.219608,11.38,191.5,181.0,10.0,0.383,1137.5,42.0,3.33
1331861131000,1331861131000,40.132069,-88.219610,11.32,191.3,180.0,10.0,0.552,1256.2,42.0,4.71
1331861132000,1331861132000,40.131965,-88.219607,11.51,191.5,178.0,10.0,0.814,1425.0,42.0,6.47
1331861133000,1331861133000,40.131858,-88.219604,11.70,191.8,178.0,10.0,0.814,1425.0,42.0,6.47
1331861134000,1331861134000,40.131751,-88.219600,11.82,191.5,179.0,10.0,0.947,1506.2,43.0,7.25
1331861135000,1331861135000,40.131641,-88.219594,12.01,191.5,178.0,10.0,0.979,1525.0,45.0,7.45
1331861136000,1331861136000,40.131530,-88.219594,12.26,191.7,178.0,10.0,0.979,1525.0,45.0,7.45
1331861137000,1331861137000,40.131417,-88.219592,12.51,191.8,178.0,10.0,0.972,1531.2,46.0,7.45
1331861138000,1331861138000,40.131301,-88.219587,12.76,192.2,178.0,10.0,0.943,1537.5,47.0,7.06
1331861139000,1331861139000,40.131183,-88.219587,13.01,192.6,179.0,10.0,0.943,1537.5,47.0,7.06
1331861140000,1331861140000,40.131064,-88.219584,13.26,192.8,178.0,10.0,0.738,1437.5,48.0,5.49
1331861141000,1331861141000,40.130942,-88.219579,13.39,192.7,178.0,10.0,0.560,1337.5,48.0,4.31
1331861142000,1331861142000,40.130820,-88.219572,13.32,192.4,179.0,10.0,0.560,1337.5,48.0,4.31
1331861143000,1331861143000,40.130698,-88.219569,13.32,192.4,179.0,10.0,0.654,1387.5,48.0,4.90
1331861144000,1331861144000,40.130575,-88.219569,13.39,193.1,180.0,10.0,0.654,1387.5,48.0,4.90
1331861145000,1331861145000,40.130451,-88.219570,13.39,193.4,180.0,10.0,0.814,1481.2,48.0,5.88
1331861146000,1331861146000,40.130329,-88.219572,13.26,193.6,181.0,10.0,0.942,1543.7,49.0,6.86
1331861147000,1331861147000,40.130206,-88.219575,13.51,194.2,181.0,10.0,0.942,1543.7,49.0,6.86
1331861148000,1331861148000,40.130080,-88.219578,13.76,194.8,180.0,10.0,0.936,1550.0,50.0,7.06
1331861149000,1331861149000,40.129955,-88.219575,13.76,194.9,179.0,10.0,0.900,1550.0,50.0,6.67
1331861150000,1331861150000,40.129828,-88.219569,14.01,194.6,179.0,10.0,0.900,1550.0,50.0,6.67
1331861151000,1331861151000,40.129701,-88.219565,14.20,194.5,178.0,10.0,0.941,1562.5,51.0,6.86
1331861152000,1331861152000,40.129572,-88.219559,14.26,194.5,179.0,10.0,0.946,1568.7,52.0,6.86
1331861153000,1331861153000,40.129441,-88.219551,14.32,194.9,179.0,10.0,0.946,1568.7,52.0,6.86
1331861154000,1331861154000,40.129311,-88.219547,14.45,194.8,178.0,10.0,0.950,1587.5,52.0,6.86
1331861155000,1331861155000,40.129180,-88.219544,14.51,194.7,178.0,10.0,0.918,1575.0,53.0,6.86
1331861156000,1331861156000,40.129046,-88.219543,14.76,195.4,179.0,10.0,0.918,1575.0,53.0,6.86
1331861157000,1331861157000,40.128910,-88.219542,14.89,195.7,179.0,10.0,0.861,1556.2,54.0,6.47
1331861158000,1331861158000,40.128773,-88.219545,14.95,196.5,180.0,10.0,0.721,1512.5,54.0,5.29
1331861159000,1331861159000,40.128636,-88.219546,15.14,196.7,181.0,10.0,0.721,1512.5,54.0,5.29
1331861160000,1331861160000,40.128498,-88.219547,15.14,197.0,181.0,10.0,0.448,1262.5,54.0,3.14
1331861161000,1331861161000,40.128361,-88.219555,14.95,197.7,183.0,10.0,0.326,1187.5,53.0,2.75
1331861162000,1331861162000,40.128226,-88.219560,14.70,198.0,183.0,10.0,0.326,1187.5,53.0,2.75
1331861163000,1331861163000,40.128092,-88.219557,14.64,198.3,180.0,10.0,0.326,1268.7,52.0,3.14
1331861164000,1331861164000,40.127960,-88.219553,14.39,198.7,180.0,10.0,0.298,1187.5,51.0,2.55
1331861165000,1331861165000,40.127830,-88.219552,14.14,199.1,180.0,10.0,0.298,1187.5,51.0,2.55
1331861166000,1331861166000,40.127704,-88.219553,13.82,199.4,180.0,10.0,0.269,1087.5,47.0,2.55
1331861167000,1331861167000,40.127581,-88.219556,13.14,200.1,180.0,10.0,0.269,1087.5,47.0,2.55
1331861168000,1331861168000,40.127469,-88.219562,11.82,200.7,182.0,10.0,0.247,987.5,41.0,2.75
1331861169000,1331861169000,40.127368,-88.219563,10.82,200.8,180.0,10.0,0.417,1100.0,38.0,3.92
1331861170000,1331861170000,40.127271,-88.219559,10.57,201.1,180.0,10.0,0.417,1100.0,38.0,3.92
1331861171000,1331861171000,40.127175,-88.219560,10.57,201.2,181.0,10.0,0.695,1337.5,38.0,5.49
1331861172000,1331861172000,40.127080,-88.219564,10.70,201.5,180.0,10.0,0.855,1443.7,39.0,6.47
1331861173000,1331861173000,40.126979,-88.219568,10.82,202.0,180.0,10.0,0.855,1443.7,39.0,6.47
1331861174000,1331861174000,40.126881,-88.219570,11.07,201.9,178.0,10.0,0.988,1506.2,41.0,7.65
1331861175000,1331861175000,40.126781,-88.219571,11.45,201.5,178.0,10.0,1.052,1556.2,43.0,8.24
1331861176000,1331861176000,40.126677,-88.219569,11.88,200.9,177.0,10.0,1.052,1556.2,43.0,8.24
1331861177000,1331861177000,40.126571,-88.219564,12.45,200.1,177.0,10.0,1.020,1562.5,46.0,8.04
1331861178000,1331861178000,40.126459,-88.219556,12.89,199.2,177.0,10.0,0.672,1400.0,48.0,6.27
1331861179000,1331861179000,40.126342,-88.219548,13.32,198.4,177.0,10.0,0.672,1400.0,48.0,6.27
1331861180000,1331861180000,40.126222,-88.219540,13.45,197.8,178.0,10.0,0.311,1181.2,48.0,3.73
1331861181000,1331861181000,40.126102,-88.219534,13.32,197.3,178.0,10.0,0.436,1250.0,48.0,3.53
1331861182000,1331861182000,40.125982,-88.219531,13.26,196.9,179.0,10.0,0.436,1250.0,48.0,3.53
1331861183000,1331861183000,40.125861,-88.219529,13.26,196.7,179.0,10.0,0.714,1431.2,48.0,5.29
1331861184000,1331861184000,40.125741,-88.219527,13.32,196.4,180.0,10.0,0.646,1381.2,48.0,5.29
1331861185000,1331861185000,40.125619,-88.219526,13.45,196.4,180.0,10.0,0.646,1381.2,48.0,5.29
1331861186000,1331861186000,40.125496,-88.219528,13.39,196.6,180.0,10.0,0.466,1287.5,48.0,3.92
1331861187000,1331861187000,40.125374,-88.219530,13.26,196.9,180.0,10.0,0.484,1300.0,48.0,3.73
1331861188000,1331861188000,40.125254,-88.219531,13.20,197.1,180.0,10.0,0.484,1300.0,48.0,3.73
1331861189000,1331861189000,40.125135,-88.219535,13.14,197.3,180.0,10.0,0.507,1300.0,48.0,4.12
1331861190000,1331861190000,40.125016,-88.219535,13.14,197.5,179.0,10.0,0.507,1300.0,48.0,4.12
1331861191000,1331861191000,40.124897,-88.219533,13.14,197.8,179.0,10.0,0.534,1275.0,48.0,4.31
1331861192000,1331861192000,40.124778,-88.219532,13.14,197.8,180.0,10.0,0.404,1156.2,47.0,3.53
1331861193000,1331861193000,40.124658,-88.219532,13.07,198.1,179.0,10.0,0.404,1156.2,47.0,3.53
1331861194000,1331861194000,40.124539,-88.219535,12.89,198.6,180.0,10.0,0.250,1025.0,46.0,2.75
1331861195000,1331861195000,40.124422,-88.219537,12.76,198.6,181.0,10.0,0.250,1025.0,46.0,2.75
1331861196000,1331861196000,40.124308,-88.219536,12.51,198.4,181.0,10.0,0.237,993.7,45.0,2.94
1331861197000,1331861197000,40.124196,-88.219534,12.45,198.1,180.0,10.0,0.236,1031.2,44.0,2.94
1331861198000,1331861198000,40.124088,-88.219537,12.07,197.6,181.0,10.0,0.236,1031.2,44.0,2.94
1331861199000,1331861199000,40.123980,-88.219536,12.07,197.5,179.0,10.0,0.397,1168.7,44.0,3.73
1331861200000,1331861200000,40.123871,-88.219542,12.13,197.8,181.0,10.0,0.397,1168.7,44.0,3.73
1331861201000,1331861201000,40.123761,-88.219548,12.26,197.7,180.0,10.0,0.552,1281.2,45.0,4.51
1331861202000,1331861202000,40.123648,-88.219553,12.57,197.9,180.0,10.0,0.546,1293.7,46.0,4.31
1331861203000,1331861203000,40.123533,-88.219557,12.57,198.2,181.0,10.0,0.546,1293.7,46.0,4.31
1331861204000,1331861204000,40.123416,-88.219561,12.70,198.6,179.0,10.0,0.548,1300.0,46.0,4.51
1331861205000,1331861205000,40.123301,-88.219560,12.70,198.2,179.0,10.0,0.553,1281.2,46.0,4.71
1331861206000,1331861206000,40.123184,-88.219560,12.95,198.1,178.0,10.0,0.553,1281.2,46.0,4.71
1331861207000,1331861207000,40.123068,-88.219560,12.76,197.9,180.0,10.0,0.414,1181.2,46.0,3.73
1331861208000,1331861208000,40.122952,-88.219560,12.57,197.8,181.0,10.0,0.378,1175.0,46.0,3.53
1331861209000,1331861209000,40.122839,-88.219562,12.45,197.7,182.0,10.0,0.378,1175.0,46.0,3.53
1331861210000,1331861210000,40.122724,-88.219562,12.51,197.7,180.0,10.0,0.510,1268.7,46.0,4.31
1331861211000,1331861211000,40.122610,-88.219562,12.51,197.7,180.0,10.0,0.542,1293.7,46.0,4.31
1331861212000,1331861212000,40.122497,-88.219561,12.57,197.3,181.0,10.0,0.542,1293.7,46.0,4.31
1331861213000,1331861213000,40.122380,-88.219556,12.89,197.4,180.0,10.0,0.544,1300.0,46.0,4.31
1331861214000,1331861214000,40.122264,-88.219545,12.89,196.9,178.0,10.0,0.544,1300.0,46.0,4.31
1331861215000,1331861215000,40.122149,-88.219534,12.89,196.1,177.0,10.0,0.545,1306.2,46.0,4.31
1331861216000,1331861216000,40.122035,-88.219537,12.82,195.5,181.0,10.0,0.578,1331.2,46.0,4.51
1331861217000,1331861217000,40.121920,-88.219536,12.89,194.6,180.0,10.0,0.578,1331.2,46.0,4.51
1331861218000,1331861218000,40.121803,-88.219534,12.95,194.3,178.0,10.0,0.661,1375.0,46.0,5.10
1331861219000,1331861219000,40.121685,-88.219534,12.82,194.1,181.0,10.0,0.712,1400.0,47.0,5.49
1331861220000,1331861220000,40.121569,-88.219528,12.76,193.4,180.0,10.0,0.712,1400.0,47.0,5.49
1331861221000,1331861221000,40.121450,-88.219519,13.01,192.8,180.0,10.0,0.768,1443.7,48.0,5.69
1331861222000,1331861222000,40.121333,-88.219515,12.76,193.1,181.0,10.0,0.871,1506.2,48.0,6.27
1331861223000,1331861223000,40.121218,-88.219512,12.64,193.4,180.0,10.0,0.871,1506.2,48.0,6.27
1331861224000,1331861224000,40.121105,-88.219512,13.01,193.1,181.0,10.0,0.919,1518.7,48.0,6.67
1331861225000,1331861225000,40.120984,-88.219521,13.14,193.5,182.0,10.0,0.598,1300.0,46.0,4.71
1331861226000,1331861226000,40.120865,-88.219526,12.95,193.7,182.0,10.0,0.598,1300.0,46.0,4.71
1331861227000,1331861227000,40.120749,-88.219529,12.38,194.1,181.0,10.0,0.256,993.7,42.0,2.94
1331861228000,1331861228000,40.120640,-88.219530,11.63,194.6,180.0,10.0,0.256,993.7,42.0,2.94
1331861229000,1331861229000,40.120537,-88.219530,10.82,194.9,180.0,10.0,0.236,875.0,37.0,3.14
1331861230000,1331861230000,40.120443,-88.219533,10.01,195.8,180.0,10.0,0.258,850.0,30.0,3.14
1331861231000,1331861231000,40.120364,-88.219531,8.57,195.7,180.0,10.0,0.258,850.0,30.0,3.14
1331861232000,1331861232000,40.120300,-88.219525,7.19,195.3,178.0,10.0,0.273,868.7,21.0,3.14
1331861233000,1331861233000,40.120249,-88.219524,5.57,195.0,180.0,10.0,0.271,793.7,12.0,3.14
1331861234000,1331861234000,40.120211,-88.219529,3.88,195.2,185.0,10.0,0.271,793.7,12.0,3.14
1331861235000,1331861235000,40.120184,-88.219538,2.19,195.5,183.0,10.0,0.271,687.5,4.0,3.14
1331861236000,1331861236000,40.120173,-88.219541,0.94,195.5,182.0,10.0,0.273,693.7,0.0,3.14
1331861237000,1331861237000,40.120176,-88.219541,0.00,195.5,177.0,10.0,0.273,693.7,0.0,3.14
1331861238000,1331861238000,40.120176,-88.219541,0.00,195.5,177.0,10.0,0.273,700.0,0.0,3.14
1331861239000,1331861239000,40.120176,-88.219541,0.00,195.5,177.0,10.0,0.273,700.0,0.0,3.14
1331861240000,1331861240000,40.120176,-88.219541,0.00,195.5,177.0,10.0,0.260,681.2,0.0,2.94
1331861241000,1331861241000,40.120176,-88.219541,0.00,195.5,177.0,10.0,0.252,675.0,0.0,2.75
1331861242000,1331861242000,40.120176,-88.219541,0.00,195.5,177.0,10.0,0.252,675.0,0.0,2.75
1331861243000,1331861243000,40.120176,-88.219541,0.00,195.5,177.0,10.0,0.248,668.7,0.0,2.75
1331861244000,1331861244000,40.120176,-88.219541,0.00,195.5,177.0,10.0,0.238,662.5,0.0,2.75
1331861245000,1331861245000,40.120176,-88.219541,0.00,195.5,177.0,10.0,0.238,662.5,0.0,2.75
1331861246000,1331861246000,40.120176,-88.219541,0.00,195.5,177.0,10.0,0.369,881.2,1.0,3.92
1331861247000,1331861247000,40.120176,-88.219541,0.00,195.5,177.0,10.0,0.711,1343.7,8.0,6.08
1331861248000,1331861248000,40.120173,-88.219528,2.06,196.8,176.0,10.0,0.711,1343.7,8.0,6.08
1331861249000,1331861249000,40.120143,-88.219536,3.44,197.6,178.0,10.0,0.918,1506.2,16.0,6.08
1331861250000,1331861250000,40.120101,-88.219539,4.69,197.8,177.0,10.0,1.011,1550.0,21.0,6.67
1331861251000,1331861251000,40.120049,-88.219532,5.88,197.3,176.0,10.0,1.011,1550.0,21.0,6.67
1331861252000,1331861252000,40.119991,-88.219524,6.57,196.6,178.0,10.0,1.088,1731.2,27.0,8.04
1331861253000,1331861253000,40.119922,-88.219523,7.69,196.6,180.0,10.0,1.051,1687.5,32.0,7.84
1331861254000,1331861254000,40.119844,-88.219522,8.51,196.7,180.0,10.0,1.051,1687.5,32.0,7.84
1331861255000,1331861255000,40.119760,-88.219521,9.19,197.0,181.0,10.0,0.963,1568.7,35.0,7.84
1331861256000,1331861256000,40.119670,-88.219524,9.95,197.1,181.0,10.0,0.963,1568.7,35.0,7.84
1331861257000,1331861257000,40.119575,-88.219531,10.38,196.9,181.0,10.0,0.870,1537.5,38.0,7.06
1331861258000,1331861258000,40.119474,-88.219532,10.88,196.8,180.0,10.0,0.752,1412.5,41.0,6.27
1331861259000,1331861259000,40.119370,-88.219532,11.26,196.8,180.0,10.0,0.752,1412.5,41.0,6.27
1331861260000,1331861260000,40.119264,-88.219531,11.51,196.6,181.0,10.0,0.600,1256.2,42.0,5.49
1331861261000,1331861261000,40.119161,-88.219528,11.63,195.7,180.0,10.0,0.412,1137.5,42.0,3.53
1331861262000,1331861262000,40.119054,-88.219525,11.76,195.3,179.0,10.0,0.412,1137.5,42.0,3.53
1331861263000,1331861263000,40.118944,-88.219522,11.70,195.1,180.0,10.0,0.252,993.7,42.0,2.55
1331861264000,1331861264000,40.118836,-88.219519,11.63,194.9,180.0,10.0,0.222,925.0,42.0,2.75
1331861265000,1331861265000,40.118728,-88.219521,11.45,195.4,181.0,10.0,0.222,925.0,42.0,2.75
1331861266000,1331861266000,40.118621,-88.219519,11.45,195.7,180.0,10.0,0.221,906.2,41.0,2.75
1331861267000,1331861267000,40.118518,-88.219515,11.20,195.1,181.0,10.0,0.221,887.5,40.0,2.75
1331861268000,1331861268000,40.118417,-88.219515,11.07,194.9,182.0,10.0,0.221,887.5,40.0,2.75
1331861269000,1331861269000,40.118316,-88.219510,11.01,194.6,181.0,10.0,0.223,893.7,40.0,2.75
1331861270000,1331861270000,40.118214,-88.219505,11.07,194.6,179.0,10.0,0.223,893.7,40.0,2.75
1331861271000,1331861271000,40.118111,-88.219499,11.01,194.8,179.0,10.0,0.224,893.7,39.0,2.75
1331861272000,1331861272000,40.118011,-88.219492,10.88,194.6,178.0,10.0,0.223,887.5,38.0,2.75
1331861273000,1331861273000,40.117913,-88.219484,10.88,194.2,178.0,10.0,0.223,887.5,38.0,2.75
1331861274000,1331861274000,40.117816,-88.219478,10.76,193.9,178.0,10.0,0.221,887.5,38.0,2.75
1331861275000,1331861275000,40.117720,-88.219473,10.63,193.4,178.0,10.0,0.221,887.5,38.0,2.75
1331861276000,1331861276000,40.117625,-88.219470,10.45,192.9,179.0,10.0,0.220,887.5,38.0,2.75
1331861277000,1331861277000,40.117530,-88.219465,10.38,192.6,178.0,10.0,0.219,881.2,37.0,2.75
1331861278000,1331861278000,40.117437,-88.219459,10.26,192.1,178.0,10.0,0.219,881.2,37.0,2.75
1331861279000,1331861279000,40.117345,-88.219458,9.95,191.9,178.0,10.0,0.219,868.7,36.0,2.75
1331861280000,1331861280000,40.117254,-88.219454,9.88,192.1,178.0,10.0,0.220,831.2,34.0,2.75
1331861281000,1331861281000,40.117167,-88.219450,9.70,191.8,178.0,10.0,0.220,831.2,34.0,2.75
1331861282000,1331861282000,40.117085,-88.219447,8.88,191.8,177.0,10.0,0.244,850.0,29.0,2.75
1331861283000,1331861283000,40.117013,-88.219445,7.76,192.0,179.0,10.0,0.266,912.5,23.0,2.75
1331861284000,1331861284000,40.116951,-88.219447,6.69,192.7,180.0,10.0,0.266,912.5,23.0,2.75
1331861285000,1331861285000,40.116897,-88.219448,5.82,193.1,179.0,10.0,0.269,918.7,17.0,2.75
1331861286000,1331861286000,40.116854,-88.219447,4.50,193.1,178.0,10.0,0.271,825.0,12.0,2.75
1331861287000,1331861287000,40.116819,-88.219448,3.63,193.4,177.0,10.0,0.271,825.0,12.0,2.75
1331861288000,1331861288000,40.116793,-88.219448,2.50,193.6,177.0,10.0,0.274,750.0,8.0,2.75
1331861289000,1331861289000,40.116776,-88.219445,1.81,193.2,177.0,10.0,0.269,775.0,6.0,2.75
1331861290000,1331861290000,40.116762,-88.219444,1.81,192.8,177.0,10.0,0.269,775.0,6.0,2.75
1331861291000,1331861291000,40.116748,-88.219442,1.88,192.6,177.0,10.0,0.264,787.5,6.0,2.75
1331861292000,1331861292000,40.116732,-88.219438,1.94,192.3,176.0,10.0,0.264,787.5,6.0,2.75
1331861293000,1331861293000,40.116719,-88.219430,1.81,191.8,173.0,10.0,0.265,750.0,5.0,2.55
1331861294000,1331861294000,40.116707,-88.219423,1.44,191.8,170.0,10.0,0.268,712.5,4.0,2.55
1331861295000,1331861295000,40.116697,-88.219420,1.13,192.0,170.0,10.0,0.268,712.5,4.0,2.55
1331861296000,1331861296000,40.116686,-88.219415,0.00,192.2,170.0,10.0,0.266,693.7,3.0,2.55
1331861297000,1331861297000,40.116686,-88.219415,0.00,192.2,170.0,10.0,0.252,675.0,1.0,2.55
1331861298000,1331861298000,40.116686,-88.219415,0.00,192.2,170.0,10.0,0.252,675.0,1.0,2.55
1331861299000,1331861299000,40.116686,-88.219415,0.00,192.2,170.0,10.0,0.250,675.0,0.0,2.75
1331861300000,1331861300000,40.116686,-88.219415,0.00,192.2,170.0,10.0,0.249,668.7,0.0,2.75
1331861301000,1331861301000,40.116686,-88.219415,0.00,192.2,170.0,10.0,0.249,668.7,0.0,2.75
1331861302000,1331861302000,40.116686,-88.219415,0.00,192.2,170.0,10.0,0.240,662.5,0.0,2.75
1331861303000,1331861303000,40.116686,-88.219415,0.00,192.2,170.0,10.0,0.240,675.0,0.0,2.75
1331861304000,1331861304000,40.116686,-88.219415,0.00,192.2,170.0,10.0,0.240,675.0,0.0,2.75
1331861305000,1331861305000,40.116686,-88.219415,0.00,192.2,170.0,10.0,0.529,1012.5,2.0,4.51
1331861306000,1331861306000,40.116669,-88.219416,1.69,191.8,174.0,10.0,0.904,1493.7,9.0,6.67
1331861307000,1331861307000,40.116646,-88.219421,3.13,191.7,179.0,10.0,0.904,1493.7,9.0,6.67
1331861308000,1331861308000,40.116613,-88.219422,4.19,191.5,179.0,10.0,1.036,1612.5,17.0,7.65
1331861309000,1331861309000,40.116568,-88.219422,5.19,191.7,179.0,10.0,1.036,1612.5,17.0,7.65
1331861310000,1331861310000,40.116514,-88.219420,6.19,192.0,180.0,10.0,1.105,1637.5,23.0,8.24
1331861311000,1331861311000,40.116453,-88.219419,7.07,192.2,179.0,10.0,1.072,1581.2,28.0,7.65
1331861312000,1331861312000,40.116384,-88.219417,7.82,192.2,180.0,10.0,1.072,1581.2,28.0,7.65
1331861313000,1331861313000,40.116310,-88.219416,8.32,192.3,180.0,10.0,0.950,1475.0,31.0,6.86
1331861314000,1331861314000,40.116231,-88.219417,8.88,192.3,181.0,10.0,0.900,1512.5,33.0,6.67
1331861315000,1331861315000,40.116148,-88.219418,9.32,192.2,180.0,10.0,0.900,1512.5,33.0,6.67
1331861316000,1331861316000,40.116060,-88.219418,9.82,192.2,180.0,10.0,0.906,1556.2,36.0,6.67
1331861317000,1331861317000,40.115967,-88.219418,10.20,192.2,179.0,10.0,0.771,1425.0,38.0,6.08
1331861318000,1331861318000,40.115870,-88.219417,10.57,191.9,179.0,10.0,0.771,1425.0,38.0,6.08
1331861319000,1331861319000,40.115774,-88.219417,10.76,191.9,178.0,10.0,0.638,1275.0,38.0,5.49
1331861320000,1331861320000,40.115676,-88.219421,10.70,191.6,180.0,10.0,0.626,1281.2,39.0,5.29
1331861321000,1331861321000,40.115578,-88.219424,10.82,191.6,179.0,10.0,0.626,1281.2,39.0,5.29
1331861322000,1331861322000,40.115479,-88.219423,10.88,191.6,179.0,10.0,0.469,1162.5,39.0,3.53
1331861323000,1331861323000,40.115379,-88.219427,10.82,191.8,179.0,10.0,0.313,1037.5,38.0,2.55
1331861324000,1331861324000,40.115284,-88.219426,10.63,191.3,178.0,10.0,0.313,1037.5,38.0,2.55
1331861325000,1331861325000,40.115188,-88.219427,10.26,191.3,180.0,10.0,0.294,993.7,37.0,2.75
1331861326000,1331861326000,40.115093,-88.219429,10.07,191.5,181.0,10.0,0.294,993.7,37.0,2.75
1331861327000,1331861327000,40.115001,-88.219425,9.76,191.4,180.0,10.0,0.249,881.2,35.0,2.35
1331861328000,1331861328000,40.114909,-88.219424,9.57,191.5,179.0,10.0,0.243,862.5,31.0,2.35
1331861329000,1331861329000,40.114823,-88.219418,8.76,191.7,179.0,10.0,0.243,862.5,31.0,2.35
1331861330000,1331861330000,40.114748,-88.219412,7.57,191.6,179.0,10.0,0.264,887.5,24.0,2.55
1331861331000,1331861331000,40.114686,-88.219410,6.07,191.3,179.0,10.0,0.268,881.2,17.0,2.75
1331861332000,1331861332000,40.114639,-88.219407,4.63,191.2,178.0,10.0,0.268,881.2,17.0,2.75
1331861333000,1331861333000,40.114601,-88.219400,4.25,190.7,171.0,10.0,0.377,987.5,15.0,4.12
1331861334000,1331861334000,40.114568,-88.219381,4.38,190.3,155.0,10.0,0.377,987.5,15.0,4.12
1331861335000,1331861335000,40.114536,-88.219353,4.44,190.2,144.0,10.0,0.539,1156.2,16.0,4.51
1331861336000,1331861336000,40.114508,-88.219319,4.32,189.9,129.0,10.0,0.690,1343.7,18.0,4.90
1331861337000,1331861337000,40.114485,-88.219271,5.19,189.9,117.0,10.0,0.690,1343.7,18.0,4.90
1331861338000,1331861338000,40.114472,-88.219206,5.75,190.2,100.0,10.0,0.901,1543.7,22.0,6.86
1331861339000,1331861339000,40.114473,-88.219129,6.51,190.3,88.0,10.0,1.023,1687.5,26.0,7.45
1331861340000,1331861340000,40.114478,-88.219041,7.44,190.2,87.0,10.0,1.023,1687.5,26.0,7.45
1331861341000,1331861341000,40.114484,-88.218948,7.82,190.3,88.0,10.0,0.812,1500.0,29.0,7.45
1331861342000,1331861342000,40.114487,-88.218856,8.01,190.3,90.0,10.0,0.493,1193.7,30.0,5.49
1331861343000,1331861343000,40.114488,-88.218759,8.01,189.8,93.0,10.0,0.493,1193.7,30.0,5.49
1331861344000,1331861344000,40.114484,-88.218667,7.63,189.6,94.0,10.0,0.523,1218.7,30.0,4.71
1331861345000,1331861345000,40.114478,-88.218582,6.88,189.6,96.0,10.0,0.523,1218.7,30.0,4.71
1331861346000,1331861346000,40.114469,-88.218493,6.88,189.9,98.0,10.0,0.509,1250.0,30.0,5.29
1331861347000,1331861347000,40.114461,-88.218402,7.63,190.4,101.0,10.0,0.314,1062.5,30.0,3.53
1331861348000,1331861348000,40.114454,-88.218308,7.63,190.5,99.0,10.0,0.314,1062.5,30.0,3.53
1331861349000,1331861349000,40.114451,-88.218219,7.19,190.6,98.0,10.0,0.494,1162.5,30.0,3.92
1331861350000,1331861350000,40.114449,-88.218129,7.19,190.4,95.0,10.0,0.494,1200.0,30.0,3.92
1331861351000,1331861351000,40.114444,-88.218031,7.82,189.9,97.0,10.0,0.494,1200.0,30.0,3.92
1331861352000,1331861352000,40.114434,-88.217934,8.01,189.7,98.0,10.0,0.349,1106.2,30.0,2.75
1331861353000,1331861353000,40.114420,-88.217826,8.63,189.7,100.0,10.0,0.472,1231.2,31.0,3.73
1331861354000,1331861354000,40.114404,-88.217718,8.88,190.0,101.0,10.0,0.472,1231.2,31.0,3.73
1331861355000,1331861355000,40.114390,-88.217618,8.63,190.2,101.0,10.0,0.437,1231.2,32.0,3.73
1331861356000,1331861356000,40.114371,-88.217517,8.51,190.2,101.0,10.0,0.352,1200.0,32.0,3.14
1331861357000,1331861357000,40.114356,-88.217407,8.69,190.4,100.0,10.0,0.352,1200.0,32.0,3.14
1331861358000,1331861358000,40.114345,-88.217299,8.76,190.7,98.0,10.0,0.303,1075.0,32.0,2.75
1331861359000,1331861359000,40.114328,-88.217178,9.07,190.5,100.0,10.0,0.240,887.5,32.0,2.35
1331861360000,1331861360000,40.114310,-88.217050,9.13,191.0,98.0,10.0,0.240,887.5,32.0,2.35
1331861361000,1331861361000,40.114293,-88.216936,8.94,191.0,101.0,10.0,0.244,893.7,32.0,2.35
1331861362000,1331861362000,40.114280,-88.216824,8.88,191.6,98.0,10.0,0.268,950.0,32.0,2.35
1331861363000,1331861363000,40.114268,-88.216720,8.76,191.7,100.0,10.0,0.268,950.0,32.0,2.35
1331861364000,1331861364000,40.114244,-88.216614,8.82,191.1,101.0,10.0,0.271,925.0,32.0,2.35
1331861365000,1331861365000,40.114226,-88.216511,8.76,191.0,99.0,10.0,0.271,925.0,32.0,2.35
1331861366000,1331861366000,40.114208,-88.216407,8.88,191.2,101.0,10.0,0.271,918.7,32.0,2.35
1331861367000,1331861367000,40.114193,-88.216303,8.94,191.5,101.0,10.0,0.267,918.7,31.0,2.35
1331861368000,1331861368000,40.114178,-88.216201,8.82,192.2,103.0,10.0,0.267,918.7,31.0,2.35
