1331829692000,1331829692000,40.100784,-88.204908,14.92,197.0,358.9,10.0,0.526,1205.1,54.0,1.76
1331829693000,1331829693000,40.100921,-88.204914,15.02,196.0,359.4,10.0,0.608,1364.7,53.7,1.83
1331829694000,1331829694000,40.101056,-88.204917,14.15,193.0,358.7,10.0,0.531,1300.0,53.0,1.57
1331829695000,1331829695000,40.101202,-88.204919,15.34,191.0,359.2,10.0,0.563,1299.4,53.0,1.70
1331829696000,1331829696000,40.101337,-88.204918,14.55,192.0,358.9,10.0,0.643,1356.6,52.5,1.96
1331829697000,1331829697000,40.101480,-88.204914,15.17,192.0,359.0,10.0,0.641,1347.2,52.0,1.96
1331829698000,1331829698000,40.101619,-88.204910,14.62,193.0,359.0,10.0,0.641,1343.2,52.0,1.96
1331829699000,1331829699000,40.101751,-88.204910,14.28,193.0,359.1,10.0,0.638,1339.2,51.5,1.96
1331829700000,1331829700000,40.101883,-88.204912,14.29,193.0,358.5,10.0,0.644,1342.7,51.0,1.96
1331829701000,1331829701000,40.102012,-88.204916,14.38,193.0,359.2,10.0,0.646,1338.7,51.3,2.22
1331829702000,1331829702000,40.102138,-88.204920,14.01,193.0,359.0,10.0,0.691,1358.1,52.0,2.94
1331829703000,1331829703000,40.102266,-88.204926,14.37,194.0,359.5,10.0,0.796,1442.7,52.3,3.53
1331829704000,1331829704000,40.102395,-88.204928,14.42,194.0,0.2,10.0,0.929,1538.4,53.5,4.31
1331829705000,1331829705000,40.102527,-88.204933,15.04,192.0,359.5,10.0,0.943,1570.1,54.5,4.31
1331829706000,1331829706000,40.102660,-88.204937,15.25,192.0,359.8,10.0,0.981,1590.1,55.0,4.71
1331829707000,1331829707000,40.102793,-88.204941,15.10,191.0,359.0,10.0,1.022,1628.0,56.0,5.23
1331829708000,1331829708000,40.102933,-88.204943,15.49,188.0,359.0,10.0,0.894,1540.6,57.0,2.94
1331829709000,1331829709000,40.103076,-88.204946,15.99,188.0,359.5,10.0,0.540,1208.5,56.7,0.39
1331829710000,1331829710000,40.103213,-88.204947,15.56,189.0,0.3,10.0,0.400,942.2,55.0,0.39
1331829711000,1331829711000,40.103348,-88.204948,15.21,190.0,0.0,10.0,0.376,877.7,53.0,0.20
1331829712000,1331829712000,40.103474,-88.204951,14.25,191.0,359.8,10.0,0.363,797.7,49.0,0.26
1331829713000,1331829713000,40.103589,-88.204953,12.61,191.0,359.3,10.0,0.355,779.0,44.5,0.20
1331829714000,1331829714000,40.103695,-88.204957,11.90,192.0,358.8,10.0,0.345,770.2,43.0,0.20
1331829715000,1331829715000,40.103801,-88.204962,11.79,193.0,358.3,10.0,0.618,1132.7,43.0,3.92
1331829716000,1331829716000,40.103909,-88.204966,11.64,194.0,359.1,10.0,0.928,1482.6,43.5,8.82
1331829717000,1331829717000,40.104024,-88.204967,12.38,193.0,359.4,10.0,0.871,1448.4,44.0,8.04
1331829718000,1331829718000,40.104144,-88.204967,12.14,191.0,358.7,10.0,0.616,1222.2,44.7,3.01
1331829719000,1331829719000,40.104262,-88.204967,12.29,191.0,358.6,10.0,0.397,1025.0,45.0,0.39
1331829720000,1331829720000,40.104376,-88.204967,11.82,190.0,358.4,10.0,0.374,946.7,44.5,0.39
1331829721000,1331829721000,40.104488,-88.204968,12.41,191.0,359.4,10.0,0.352,826.7,44.0,0.39
1331829722000,1331829722000,40.104594,-88.204972,12.72,192.0,359.7,10.0,0.338,771.6,44.0,0.39
1331829723000,1331829723000,40.104704,-88.204973,12.28,190.0,359.7,10.0,0.337,772.2,43.7,0.39
1331829724000,1331829724000,40.104817,-88.204973,11.75,189.0,359.2,10.0,0.331,739.2,42.5,0.39
1331829725000,1331829725000,40.104929,-88.204973,12.02,188.0,360.0,10.0,0.331,741.7,41.7,0.39
1331829726000,1331829726000,40.105036,-88.204972,11.62,188.0,0.2,10.0,0.331,726.2,40.5,0.39
1331829727000,1331829727000,40.105142,-88.204971,11.40,187.0,359.5,10.0,0.331,698.5,39.0,0.39
1331829728000,1331829728000,40.105238,-88.204971,9.86,188.0,359.0,10.0,0.331,628.7,36.5,0.39
1331829729000,1331829729000,40.105324,-88.204970,9.63,186.0,359.9,10.0,0.331,703.3,33.3,0.26
1331829730000,1331829730000,40.105393,-88.204968,8.47,186.0,0.6,10.0,0.331,724.1,32.5,0.20
1331829731000,1331829731000,40.105451,-88.204958,7.01,186.0,1.8,10.0,0.330,711.5,23.0,0.20
1331829732000,1331829732000,40.105489,-88.204951,3.42,186.0,1.6,10.0,0.331,625.1,12.0,0.39
1331829733000,1331829733000,40.105518,-88.204947,1.45,184.0,0.8,10.0,0.329,646.3,4.7,0.26
1331829734000,1331829734000,40.105518,-88.204947,0.00,184.0,0.8,10.0,0.336,727.2,0.5,0.20
1331829735000,1331829735000,40.105518,-88.204947,0.00,184.0,0.8,10.0,0.337,715.7,0.0,0.13
1331829736000,1331829736000,40.105518,-88.204947,0.00,184.0,0.8,10.0,0.339,706.9,0.0,NaN
1331829737000,1331829737000,40.105518,-88.204947,0.00,184.0,0.8,10.0,0.342,706.7,0.0,NaN
1331829738000,1331829738000,40.105518,-88.204947,0.00,184.0,0.8,10.0,0.342,711.1,0.0,NaN
1331829739000,1331829739000,40.105518,-88.204947,0.00,184.0,0.8,10.0,0.926,1209.4,1.5,7.25
1331829740000,1331829740000,40.105641,-88.204944,2.31,183.0,5.4,10.0,1.531,1733.9,9.0,15.29
1331829741000,1331829741000,40.105677,-88.204936,4.22,183.0,5.0,10.0,1.736,1865.9,16.0,17.65
1331829742000,1331829742000,40.105711,-88.204929,5.63,182.0,5.3,10.0,2.002,2080.7,21.3,20.39
1331829743000,1331829743000,40.105749,-88.204923,7.06,184.0,5.2,10.0,1.966,2195.0,26.5,19.61
1331829744000,1331829744000,40.105791,-88.204917,8.02,186.0,4.1,10.0,1.923,2272.2,30.0,18.56
1331829745000,1331829745000,40.105843,-88.204910,9.13,189.0,3.2,10.0,1.869,2085.0,33.7,18.69
1331829746000,1331829746000,40.105902,-88.204907,9.49,193.0,2.4,10.0,1.835,1973.2,34.5,18.82
1331829747000,1331829747000,40.105987,-88.204900,10.46,194.0,2.6,10.0,1.747,1984.9,37.5,17.84
1331829748000,1331829748000,40.106078,-88.204893,11.30,196.0,1.8,10.0,1.538,1946.7,41.0,15.88
1331829749000,1331829749000,40.106180,-88.204892,11.83,195.0,1.2,10.0,1.349,1885.6,42.3,12.81
1331829750000,1331829750000,40.106290,-88.204893,11.57,194.0,0.3,10.0,1.146,1687.7,43.5,9.80
1331829751000,1331829751000,40.106404,-88.204895,12.20,192.0,359.9,10.0,0.967,1503.3,44.0,7.58
1331829752000,1331829752000,40.106532,-88.204892,12.31,188.0,359.5,10.0,0.742,1327.7,44.0,3.53
1331829753000,1331829753000,40.106652,-88.204890,11.75,186.0,358.9,10.0,0.457,1058.2,44.0,NaN
1331829754000,1331829754000,40.106768,-88.204890,12.22,188.0,358.9,10.0,0.373,907.5,44.0,NaN
1331829755000,1331829755000,40.106873,-88.204893,12.35,190.0,359.5,10.0,0.373,907.5,44.0,NaN
1331829756000,1331829756000,40.106977,-88.204900,12.05,191.0,359.0,10.0,0.348,799.7,43.5,NaN
1331829757000,1331829757000,40.107082,-88.204906,12.12,191.0,359.3,10.0,0.343,770.1,43.0,NaN
1331829758000,1331829758000,40.107192,-88.204907,12.60,194.0,359.7,10.0,0.339,752.5,43.0,NaN
1331829759000,1331829759000,40.107299,-88.204904,11.83,194.0,0.3,10.0,0.333,741.0,43.0,0.26
1331829760000,1331829760000,40.107406,-88.204901,11.36,197.0,1.3,10.0,0.328,739.9,43.0,0.39
1331829761000,1331829761000,40.107502,-88.204890,11.26,193.0,2.4,10.0,0.328,755.5,43.0,0.26
1331829762000,1331829762000,40.107596,-88.204874,11.92,193.0,3.5,10.0,0.555,1066.5,43.0,3.14
1331829763000,1331829763000,40.107698,-88.204856,13.07,192.0,4.6,10.0,0.778,1377.1,43.0,6.27
1331829764000,1331829764000,40.107789,-88.204843,11.13,191.0,3.7,10.0,0.807,1375.6,43.7,6.54
1331829765000,1331829765000,40.107894,-88.204834,11.80,190.0,2.8,10.0,0.823,1402.1,44.0,6.67
1331829766000,1331829766000,40.108010,-88.204830,12.39,189.0,1.8,10.0,0.830,1410.3,44.3,6.67
1331829767000,1331829767000,40.108139,-88.204828,12.34,186.0,1.2,10.0,0.833,1428.9,45.0,6.67
1331829768000,1331829768000,40.108270,-88.204826,12.67,185.0,0.6,10.0,0.824,1266.5,45.0,6.67
1331829769000,1331829769000,40.108395,-88.204829,12.70,185.0,359.8,10.0,0.631,1077.6,45.5,3.33
1331829770000,1331829770000,40.108517,-88.204832,12.75,186.0,358.8,10.0,0.418,1052.1,45.5,0.20
1331829771000,1331829771000,40.108631,-88.204833,12.45,186.0,358.9,10.0,0.364,890.5,44.7,0.39
1331829772000,1331829772000,40.108730,-88.204835,12.45,189.0,359.5,10.0,0.349,739.6,42.5,0.20
1331829773000,1331829773000,40.108822,-88.204833,11.60,191.0,0.7,10.0,0.341,738.0,41.0,NaN
1331829774000,1331829774000,40.108916,-88.204833,11.06,192.0,1.7,10.0,0.584,1116.5,40.7,3.66
1331829775000,1331829775000,40.109021,-88.204834,11.77,192.0,1.0,10.0,0.770,1345.4,41.0,6.67
1331829776000,1331829776000,40.109131,-88.204834,11.87,190.0,0.6,10.0,0.763,1325.2,41.7,5.88
1331829777000,1331829777000,40.109241,-88.204836,11.88,190.0,0.2,10.0,0.751,1140.6,42.5,5.29
1331829778000,1331829778000,40.109350,-88.204841,11.83,190.0,359.6,10.0,0.848,1001.0,43.5,7.65
1331829779000,1331829779000,40.109462,-88.204847,12.38,190.0,359.0,10.0,0.961,1038.2,44.7,9.15
1331829780000,1331829780000,40.109577,-88.204851,12.62,190.0,359.1,10.0,0.961,1076.0,45.5,9.02
1331829781000,1331829781000,40.109693,-88.204854,12.95,190.0,0.1,10.0,0.971,1094.2,46.5,9.02
1331829782000,1331829782000,40.109808,-88.204853,13.26,188.0,359.8,10.0,0.949,1119.9,47.7,8.63
1331829783000,1331829783000,40.109904,-88.204850,13.33,192.0,359.3,10.0,0.716,1183.7,48.0,4.12
1331829784000,1331829784000,40.110016,-88.204851,13.44,194.0,359.1,10.0,0.423,1063.2,48.0,0.26
1331829785000,1331829785000,40.110141,-88.204855,12.73,195.0,358.7,10.0,0.361,869.2,48.0,0.39
1331829786000,1331829786000,40.110271,-88.204861,13.08,196.0,358.3,10.0,0.361,869.2,48.0,0.39
1331829787000,1331829787000,40.110403,-88.204867,13.07,195.0,358.4,10.0,0.343,795.6,48.0,0.39
1331829788000,1331829788000,40.110529,-88.204872,13.36,194.0,358.3,10.0,0.327,769.2,48.0,0.39
1331829789000,1331829789000,40.110650,-88.204878,13.54,193.0,358.1,10.0,0.326,746.7,48.0,0.39
1331829790000,1331829790000,40.110772,-88.204884,13.36,193.0,358.9,10.0,0.325,752.7,48.0,0.39
1331829791000,1331829791000,40.110898,-88.204887,13.37,192.0,358.1,10.0,0.325,770.6,47.7,0.26
1331829792000,1331829792000,40.111016,-88.204891,13.15,192.0,358.3,10.0,0.324,765.1,47.0,0.39
1331829793000,1331829793000,40.111125,-88.204896,12.85,193.0,358.1,10.0,0.319,744.5,46.3,0.26
1331829794000,1331829794000,40.111240,-88.204903,12.94,193.0,358.8,10.0,0.319,745.7,46.0,NaN
1331829795000,1331829795000,40.111351,-88.204908,12.87,193.0,359.3,10.0,0.317,760.6,45.0,0.13
1331829796000,1331829796000,40.111454,-88.204914,12.44,194.0,359.1,10.0,0.316,742.1,43.5,NaN
1331829797000,1331829797000,40.111558,-88.204920,11.74,194.0,358.8,10.0,0.315,718.9,42.0,NaN
1331829798000,1331829798000,40.111661,-88.204924,11.10,193.0,358.8,10.0,0.315,700.7,39.0,0.26
1331829799000,1331829799000,40.111759,-88.204928,10.47,192.0,359.0,10.0,0.313,714.0,35.5,0.39
1331829800000,1331829800000,40.111848,-88.204930,9.44,191.0,359.4,10.0,0.313,726.4,33.0,0.39
1331829801000,1331829801000,40.111929,-88.204931,8.56,191.0,359.8,10.0,0.317,701.7,29.7,0.26
1331829802000,1331829802000,40.112005,-88.204934,8.13,192.0,359.5,10.0,0.316,699.5,25.5,0.20
1331829803000,1331829803000,40.112066,-88.204935,6.39,192.0,0.2,10.0,0.316,707.7,21.5,0.39
1331829804000,1331829804000,40.112114,-88.204936,5.20,192.0,0.6,10.0,0.315,694.6,17.5,0.39
1331829805000,1331829805000,40.112152,-88.204935,3.99,191.0,0.6,10.0,0.315,657.1,12.0,0.39
1331829806000,1331829806000,40.112180,-88.204932,1.89,191.0,358.4,10.0,0.311,644.0,6.5,0.39
1331829807000,1331829807000,40.112197,-88.204929,1.33,191.0,359.9,10.0,0.311,680.6,3.5,0.39
1331829808000,1331829808000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.316,699.7,0.7,0.13
1331829809000,1331829809000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.316,685.7,0.0,NaN
1331829810000,1331829810000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.315,672.3,0.0,NaN
1331829811000,1331829811000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.315,667.6,0.0,NaN
1331829812000,1331829812000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.315,674.3,0.0,NaN
1331829813000,1331829813000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.319,669.5,0.0,NaN
1331829814000,1331829814000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.322,678.4,0.0,NaN
1331829815000,1331829815000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.322,681.4,0.0,0.20
1331829816000,1331829816000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.322,687.5,0.0,0.26
1331829817000,1331829817000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.322,695.1,0.0,0.20
1331829818000,1331829818000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.325,697.7,0.5,0.39
1331829819000,1331829819000,40.112197,-88.204929,0.00,191.0,359.9,10.0,0.335,716.7,2.0,0.39
1331829820000,1331829820000,40.112211,-88.204935,1.06,189.0,2.0,10.0,0.337,708.9,3.5,0.39
1331829821000,1331829821000,40.112224,-88.204935,1.40,189.0,1.6,10.0,0.656,1107.7,5.7,5.36
1331829822000,1331829822000,40.112240,-88.204935,2.17,190.0,0.6,10.0,0.893,1359.6,10.0,8.76
1331829823000,1331829823000,40.112266,-88.204936,3.34,191.0,360.0,10.0,1.015,1498.5,13.5,10.39
1331829824000,1331829824000,40.112299,-88.204938,4.12,191.0,359.0,10.0,0.910,1467.7,16.0,9.22
1331829825000,1331829825000,40.112340,-88.204939,4.52,192.0,0.2,10.0,0.756,1389.5,17.7,6.93
1331829826000,1331829826000,40.112377,-88.204923,4.20,193.0,18.4,10.0,0.736,1388.7,18.0,6.27
1331829827000,1331829827000,40.112413,-88.204892,4.27,192.0,37.9,10.0,0.961,1565.9,19.5,9.22
1331829828000,1331829828000,40.112441,-88.204845,4.89,191.0,58.0,10.0,1.129,1713.6,21.0,11.37
1331829829000,1331829829000,40.112458,-88.204767,6.02,192.0,78.6,10.0,1.250,1830.1,23.0,12.75
1331829830000,1331829830000,40.112472,-88.204681,6.68,192.0,80.5,10.0,1.282,1923.6,25.3,13.46
1331829831000,1331829831000,40.112483,-88.204593,7.61,192.0,82.0,10.0,1.189,1772.4,27.5,12.75
1331829832000,1331829832000,40.112492,-88.204499,8.31,191.0,83.1,10.0,1.140,1639.5,29.7,11.76
1331829833000,1331829833000,40.112503,-88.204394,8.69,191.0,82.2,10.0,0.776,1334.1,31.5,5.88
