1331758001000,1331758001000,40.134677,-88.244992,28.90,200.7,89.0,10.0,1.764,2600.0,104.0,10.98
1331758002000,1331758002000,40.134681,-88.244653,28.90,200.6,89.0,10.0,1.546,2587.5,104.0,11.37
1331758003000,1331758003000,40.134684,-88.244314,28.90,200.7,89.0,10.0,1.546,2587.5,104.0,11.37
1331758004000,1331758004000,40.134687,-88.243976,28.77,200.7,89.0,10.0,1.546,2587.5,104.0,11.37
1331758005000,1331758005000,40.134693,-88.243639,28.71,200.8,88.0,10.0,1.190,2556.2,103.0,11.37
1331758006000,1331758006000,40.134699,-88.243306,28.34,200.8,89.0,10.0,1.190,2556.2,103.0,11.37
1331758007000,1331758007000,40.134709,-88.242976,28.21,200.9,88.0,10.0,1.020,2525.0,101.0,8.24
1331758008000,1331758008000,40.134717,-88.242648,27.96,201.4,89.0,10.0,1.020,2525.0,101.0,8.24
1331758009000,1331758009000,40.134722,-88.242324,27.71,201.7,89.0,10.0,0.835,2487.5,99.0,4.31
1331758010000,1331758010000,40.134727,-88.242004,27.27,202.0,89.0,10.0,0.725,2462.5,98.0,3.53
1331758011000,1331758011000,40.134731,-88.241688,26.83,202.5,89.0,10.0,0.694,2412.5,98.0,3.53
1331758012000,1331758012000,40.134737,-88.241378,26.40,203.0,89.0,10.0,0.697,2343.7,95.0,3.53
1331758013000,1331758013000,40.134741,-88.241073,25.96,203.5,89.0,10.0,0.697,2343.7,95.0,3.53
1331758014000,1331758014000,40.134744,-88.240773,25.52,203.9,89.0,10.0,0.753,2262.5,90.0,3.53
1331758015000,1331758015000,40.134747,-88.240477,25.15,204.4,90.0,10.0,0.753,2262.5,90.0,3.53
1331758016000,1331758016000,40.134747,-88.240185,24.83,204.9,90.0,10.0,0.753,2262.5,90.0,3.53
1331758017000,1331758017000,40.134748,-88.239897,24.46,205.4,90.0,10.0,0.765,2200.0,87.0,3.92
1331758018000,1331758018000,40.134749,-88.239612,24.14,205.7,89.0,10.0,0.765,2200.0,87.0,3.92
1331758019000,1331758019000,40.134754,-88.239332,23.83,206.0,89.0,10.0,0.625,2168.7,86.0,3.33
1331758020000,1331758020000,40.134758,-88.239057,23.39,206.2,89.0,10.0,0.590,2137.5,84.0,2.75
1331758021000,1331758021000,40.134761,-88.238785,23.02,206.4,90.0,10.0,0.689,2093.7,82.0,3.14
1331758022000,1331758022000,40.134762,-88.238517,22.89,206.5,90.0,10.0,0.689,2093.7,82.0,3.14
1331758023000,1331758023000,40.134763,-88.238250,22.77,206.4,89.0,10.0,0.902,2056.2,82.0,5.10
1331758024000,1331758024000,40.134766,-88.237984,22.83,206.4,89.0,10.0,0.902,2056.2,82.0,5.10
1331758025000,1331758025000,40.134771,-88.237717,22.83,206.3,89.0,10.0,1.091,2068.7,82.0,7.06
1331758026000,1331758026000,40.134774,-88.237449,22.96,206.1,89.0,10.0,1.236,2081.2,83.0,7.45
1331758027000,1331758027000,40.134775,-88.237178,23.14,205.9,90.0,10.0,1.236,2081.2,83.0,7.45
1331758028000,1331758028000,40.134772,-88.236906,23.33,205.8,91.0,10.0,1.648,2106.2,84.0,10.00
1331758029000,1331758029000,40.134768,-88.236632,23.64,205.9,92.0,10.0,2.024,2125.0,85.0,12.16
1331758030000,1331758030000,40.134762,-88.236352,24.08,206.1,91.0,10.0,2.173,2125.0,86.0,12.16
1331758031000,1331758031000,40.134758,-88.236069,24.46,206.6,91.0,10.0,2.102,2193.7,88.0,13.33
1331758032000,1331758032000,40.134757,-88.235782,24.71,207.1,90.0,10.0,2.102,2193.7,88.0,13.33
1331758033000,1331758033000,40.134757,-88.235494,24.71,207.7,90.0,10.0,2.102,2193.7,88.0,13.33
1331758034000,1331758034000,40.134759,-88.235203,24.96,208.5,89.0,10.0,2.102,2193.7,88.0,13.33
1331758035000,1331758035000,40.134762,-88.234910,25.08,209.3,89.0,10.0,1.689,2262.5,90.0,14.51
1331758036000,1331758036000,40.134766,-88.234616,25.08,210.0,89.0,10.0,1.689,2262.5,90.0,14.51
1331758037000,1331758037000,40.134769,-88.234322,25.02,210.6,89.0,10.0,1.689,2262.5,90.0,14.51
1331758038000,1331758038000,40.134773,-88.234029,24.96,211.3,89.0,10.0,1.689,2262.5,90.0,14.51
1331758039000,1331758039000,40.134775,-88.233736,24.96,211.8,89.0,10.0,1.296,2250.0,90.0,10.98
1331758040000,1331758040000,40.134780,-88.233443,24.89,212.3,89.0,10.0,1.296,2250.0,90.0,10.98
1331758041000,1331758041000,40.134781,-88.233151,24.77,212.7,90.0,10.0,1.256,2237.5,90.0,7.84
1331758042000,1331758042000,40.134783,-88.232860,24.77,213.0,89.0,10.0,1.256,2237.5,90.0,7.84
1331758043000,1331758043000,40.134785,-88.232570,24.83,213.2,89.0,10.0,1.357,2237.5,90.0,8.43
1331758044000,1331758044000,40.134787,-88.232278,24.96,213.4,89.0,10.0,1.433,2237.5,90.0,9.02
1331758045000,1331758045000,40.134790,-88.231985,25.08,213.4,89.0,10.0,1.410,2262.5,90.0,9.41
1331758046000,1331758046000,40.134794,-88.231690,25.27,213.4,89.0,10.0,1.410,2262.5,90.0,9.41
1331758047000,1331758047000,40.134797,-88.231393,25.52,213.4,89.0,10.0,1.379,2287.5,91.0,9.41
1331758048000,1331758048000,40.134802,-88.231092,25.71,213.1,89.0,10.0,1.619,2287.5,94.0,9.80
1331758049000,1331758049000,40.134806,-88.230789,25.96,213.1,89.0,10.0,1.619,2287.5,94.0,9.80
1331758050000,1331758050000,40.134809,-88.230483,26.21,212.7,89.0,10.0,1.668,2350.0,96.0,10.20
1331758051000,1331758051000,40.134813,-88.230172,26.65,212.3,89.0,10.0,1.668,2350.0,96.0,10.20
1331758052000,1331758052000,40.134817,-88.229857,26.90,211.7,89.0,10.0,1.488,2412.5,96.0,10.20
1331758053000,1331758053000,40.134821,-88.229539,27.21,210.9,89.0,10.0,1.530,2443.7,96.0,10.00
1331758054000,1331758054000,40.134826,-88.229218,27.52,210.3,89.0,10.0,1.636,2493.7,96.0,10.20
1331758055000,1331758055000,40.134830,-88.228893,27.90,209.5,89.0,10.0,1.691,2512.5,96.0,10.39
1331758056000,1331758056000,40.134834,-88.228564,28.21,208.6,89.0,10.0,1.710,2568.7,101.0,10.20
1331758057000,1331758057000,40.134838,-88.228231,28.59,207.8,89.0,10.0,1.710,2568.7,101.0,10.20
1331758058000,1331758058000,40.134842,-88.227894,28.84,207.1,89.0,10.0,1.710,2568.7,101.0,10.20
1331758059000,1331758059000,40.134846,-88.227554,29.02,206.8,89.0,10.0,1.710,2568.7,101.0,10.20
1331758060000,1331758060000,40.134851,-88.227213,29.15,206.7,89.0,10.0,1.568,2625.0,106.0,10.20
1331758061000,1331758061000,40.134855,-88.226872,29.15,206.6,90.0,10.0,1.407,2612.5,106.0,9.41
1331758062000,1331758062000,40.134859,-88.226531,29.02,206.8,90.0,10.0,1.350,2600.0,106.0,8.24
1331758063000,1331758063000,40.134861,-88.226193,28.71,206.8,90.0,10.0,1.028,2562.5,106.0,7.84
1331758064000,1331758064000,40.134862,-88.225858,28.46,207.2,90.0,10.0,0.695,2456.2,101.0,5.29
1331758065000,1331758065000,40.134864,-88.225528,27.90,207.5,90.0,10.0,0.695,2456.2,101.0,5.29
1331758066000,1331758066000,40.134867,-88.225205,27.33,207.7,89.0,10.0,0.695,2456.2,101.0,5.29
1331758067000,1331758067000,40.134872,-88.224887,26.77,207.7,89.0,10.0,0.695,2456.2,101.0,5.29
1331758068000,1331758068000,40.134877,-88.224576,26.40,208.0,89.0,10.0,0.588,2343.7,94.0,2.75
1331758069000,1331758069000,40.134881,-88.224270,25.90,208.1,90.0,10.0,0.588,2343.7,94.0,2.75
1331758070000,1331758070000,40.134881,-88.223970,25.40,208.3,91.0,10.0,0.541,2237.5,92.0,2.75
1331758071000,1331758071000,40.134877,-88.223677,24.83,208.4,91.0,10.0,0.541,2237.5,92.0,2.75
1331758072000,1331758072000,40.134868,-88.223391,24.27,208.5,93.0,10.0,0.541,2237.5,92.0,2.75
1331758073000,1331758073000,40.134857,-88.223111,23.83,208.8,93.0,10.0,0.525,2175.0,92.0,2.75
1331758074000,1331758074000,40.134843,-88.222835,23.46,208.8,94.0,10.0,0.513,2125.0,92.0,2.75
1331758075000,1331758075000,40.134825,-88.222563,22.96,208.7,95.0,10.0,0.507,2043.7,86.0,2.75
1331758076000,1331758076000,40.134798,-88.222297,22.46,208.3,97.0,10.0,0.498,1968.7,79.0,2.75
1331758077000,1331758077000,40.134765,-88.222041,21.83,207.9,100.0,10.0,0.498,1968.7,79.0,2.75
1331758078000,1331758078000,40.134720,-88.221793,21.64,207.6,104.0,10.0,0.484,1893.7,78.0,2.94
1331758079000,1331758079000,40.134665,-88.221551,21.02,207.3,108.0,10.0,0.454,1781.2,73.0,2.94
1331758080000,1331758080000,40.134604,-88.221321,20.27,207.0,109.0,10.0,0.454,1781.2,73.0,2.94
1331758081000,1331758081000,40.134545,-88.221104,18.89,207.0,110.0,10.0,0.454,1781.2,73.0,2.94
1331758082000,1331758082000,40.134486,-88.220898,18.14,207.0,110.0,10.0,0.422,1700.0,68.0,2.94
1331758083000,1331758083000,40.134431,-88.220705,17.20,206.8,110.0,10.0,0.396,1581.2,62.0,3.14
1331758084000,1331758084000,40.134381,-88.220523,16.08,206.9,110.0,10.0,0.352,1343.7,51.0,3.14
1331758085000,1331758085000,40.134335,-88.220361,14.20,206.9,110.0,10.0,0.352,1343.7,51.0,3.14
1331758086000,1331758086000,40.134296,-88.220223,12.26,207.0,109.0,10.0,0.277,1087.5,46.0,3.53
1331758087000,1331758087000,40.134266,-88.220104,10.20,206.9,106.0,10.0,0.244,950.0,46.0,3.92
1331758088000,1331758088000,40.134242,-88.220012,8.13,207.0,108.0,10.0,0.270,843.7,46.0,3.53
1331758089000,1331758089000,40.134220,-88.219944,6.00,207.4,114.0,10.0,0.270,843.7,46.0,3.53
1331758090000,1331758090000,40.134207,-88.219899,3.88,207.4,111.0,10.0,0.270,843.7,46.0,3.53
1331758091000,1331758091000,40.134205,-88.219874,1.88,207.5,110.0,10.0,0.270,843.7,46.0,3.53
1331758092000,1331758092000,40.134207,-88.219864,0.94,207.7,111.0,10.0,0.280,718.7,46.0,3.14
1331758093000,1331758093000,40.134209,-88.219860,0.38,207.5,105.0,10.0,0.277,700.0,24.0,3.14
1331758094000,1331758094000,40.134210,-88.219857,0.00,207.5,105.0,10.0,0.277,700.0,24.0,3.14
1331758095000,1331758095000,40.134210,-88.219857,0.00,207.5,105.0,10.0,0.267,706.2,3.0,3.14
1331758096000,1331758096000,40.134210,-88.219857,0.00,207.5,105.0,10.0,0.460,1031.2,11.0,4.71
1331758097000,1331758097000,40.134201,-88.219823,1.69,207.8,107.0,10.0,0.460,1031.2,11.0,4.71
1331758098000,1331758098000,40.134197,-88.219804,1.88,207.5,109.0,10.0,0.460,1031.2,11.0,4.71
1331758099000,1331758099000,40.134191,-88.219780,2.63,207.2,109.0,10.0,0.460,1031.2,11.0,4.71
1331758100000,1331758100000,40.134178,-88.219748,3.75,207.6,116.0,10.0,0.460,1031.2,11.0,4.71
1331758101000,1331758101000,40.134159,-88.219706,4.57,208.1,125.0,10.0,0.460,1031.2,11.0,4.71
1331758102000,1331758102000,40.134129,-88.219665,5.19,208.2,134.0,10.0,0.846,1487.5,21.0,7.06
1331758103000,1331758103000,40.134089,-88.219625,6.00,208.3,146.0,10.0,0.846,1487.5,21.0,7.06
1331758104000,1331758104000,40.134031,-88.219600,6.82,208.6,162.0,10.0,1.053,1693.7,26.0,7.84
1331758105000,1331758105000,40.133971,-88.219579,7.32,208.3,169.0,10.0,1.167,1750.0,28.0,9.02
1331758106000,1331758106000,40.133894,-88.219575,8.69,208.5,175.0,10.0,1.167,1750.0,28.0,9.02
1331758107000,1331758107000,40.133808,-88.219573,9.45,208.6,177.0,10.0,1.261,1737.5,36.0,10.20
1331758108000,1331758108000,40.133715,-88.219570,10.45,208.4,177.0,10.0,1.261,1737.5,36.0,10.20
1331758109000,1331758109000,40.133614,-88.219570,11.38,208.0,179.0,10.0,1.261,1737.5,36.0,10.20
1331758110000,1331758110000,40.133503,-88.219577,12.38,207.2,179.0,10.0,1.215,1700.0,44.0,10.00
1331758111000,1331758111000,40.133383,-88.219583,13.26,206.4,180.0,10.0,1.187,1668.7,47.0,9.61
1331758112000,1331758112000,40.133256,-88.219587,13.95,205.6,178.0,10.0,1.058,1675.0,52.0,9.41
1331758113000,1331758113000,40.133121,-88.219589,14.57,204.9,176.0,10.0,1.058,1675.0,52.0,9.41
1331758114000,1331758114000,40.132985,-88.219584,14.95,204.4,177.0,10.0,1.058,1675.0,52.0,9.41
1331758115000,1331758115000,40.132846,-88.219579,15.26,204.1,178.0,10.0,0.682,1562.5,54.0,6.67
1331758116000,1331758116000,40.132707,-88.219574,15.26,203.8,178.0,10.0,0.489,1462.5,54.0,4.12
1331758117000,1331758117000,40.132570,-88.219569,15.32,203.8,179.0,10.0,0.481,1462.5,54.0,3.92
1331758118000,1331758118000,40.132434,-88.219565,15.20,203.8,179.0,10.0,0.483,1450.0,54.0,3.73
1331758119000,1331758119000,40.132298,-88.219562,15.20,203.6,180.0,10.0,0.483,1450.0,54.0,3.73
1331758120000,1331758120000,40.132161,-88.219562,15.26,203.8,179.0,10.0,0.587,1468.7,54.0,3.92
1331758121000,1331758121000,40.132022,-88.219561,15.20,204.0,178.0,10.0,0.668,1493.7,54.0,4.51
1331758122000,1331758122000,40.131883,-88.219557,15.01,204.5,178.0,10.0,0.836,1556.2,54.0,5.69
1331758123000,1331758123000,40.131747,-88.219554,14.95,205.0,178.0,10.0,0.836,1556.2,54.0,5.69
1331758124000,1331758124000,40.131612,-88.219553,14.95,205.1,178.0,10.0,0.836,1556.2,54.0,5.69
1331758125000,1331758125000,40.131476,-88.219551,15.07,205.4,178.0,10.0,1.005,1612.5,55.0,7.06
1331758126000,1331758126000,40.131340,-88.219548,15.26,205.7,178.0,10.0,1.031,1637.5,56.0,7.84
1331758127000,1331758127000,40.131202,-88.219544,15.45,206.0,178.0,10.0,0.931,1662.5,56.0,7.84
1331758128000,1331758128000,40.131061,-88.219542,15.57,206.4,178.0,10.0,0.931,1662.5,56.0,7.84
1331758129000,1331758129000,40.130919,-88.219539,15.70,206.5,178.0,10.0,0.931,1662.5,56.0,7.84
1331758130000,1331758130000,40.130776,-88.219536,15.83,206.7,179.0,10.0,0.891,1662.5,56.0,7.84
1331758131000,1331758131000,40.130633,-88.219534,15.89,206.8,179.0,10.0,0.909,1662.5,56.0,7.45
1331758132000,1331758132000,40.130489,-88.219533,15.95,206.9,179.0,10.0,0.829,1662.5,56.0,7.06
1331758133000,1331758133000,40.130343,-88.219531,15.83,206.9,179.0,10.0,0.672,1562.5,57.0,6.67
1331758134000,1331758134000,40.130199,-88.219531,15.83,207.1,179.0,10.0,0.672,1562.5,57.0,6.67
1331758135000,1331758135000,40.130054,-88.219531,15.83,207.1,179.0,10.0,0.672,1562.5,57.0,6.67
1331758136000,1331758136000,40.129910,-88.219531,15.89,207.2,179.0,10.0,0.672,1562.5,57.0,6.67
1331758137000,1331758137000,40.129767,-88.219531,15.64,207.3,180.0,10.0,0.395,1412.5,57.0,4.71
1331758138000,1331758138000,40.129627,-88.219532,15.26,207.6,180.0,10.0,0.281,1331.2,56.0,3.14
1331758139000,1331758139000,40.129490,-88.219534,14.95,208.0,180.0,10.0,0.315,1262.5,53.0,3.14
1331758140000,1331758140000,40.129356,-88.219535,14.57,208.3,180.0,10.0,0.315,1262.5,53.0,3.14
1331758141000,1331758141000,40.129224,-88.219535,14.32,209.0,180.0,10.0,0.315,1262.5,53.0,3.14
1331758142000,1331758142000,40.129095,-88.219536,14.07,209.6,180.0,10.0,0.301,1206.2,50.0,3.14
1331758143000,1331758143000,40.128969,-88.219536,13.70,210.1,180.0,10.0,0.287,1187.5,50.0,3.14
1331758144000,1331758144000,40.128846,-88.219539,13.51,210.3,180.0,10.0,0.267,1137.5,48.0,3.33
1331758145000,1331758145000,40.128723,-88.219543,13.20,210.9,181.0,10.0,0.267,1137.5,48.0,3.33
1331758146000,1331758146000,40.128607,-88.219547,12.70,211.1,181.0,10.0,0.243,1037.5,45.0,3.53
1331758147000,1331758147000,40.128495,-88.219552,12.20,211.4,182.0,10.0,0.235,987.5,44.0,3.33
1331758148000,1331758148000,40.128387,-88.219557,11.45,211.9,182.0,10.0,0.239,987.5,38.0,3.33
1331758149000,1331758149000,40.128289,-88.219563,10.38,212.5,182.0,10.0,0.239,987.5,38.0,3.33
1331758150000,1331758150000,40.128203,-88.219566,9.32,212.3,181.0,10.0,0.234,987.5,30.0,3.53
1331758151000,1331758151000,40.128127,-88.219568,8.38,211.9,181.0,10.0,0.234,987.5,30.0,3.53
1331758152000,1331758152000,40.128060,-88.219570,7.13,211.6,181.0,10.0,0.255,937.5,25.0,3.53
1331758153000,1331758153000,40.128009,-88.219573,5.63,211.5,181.0,10.0,0.281,875.0,18.0,3.53
1331758154000,1331758154000,40.127972,-88.219574,3.88,211.3,181.0,10.0,0.283,862.5,14.0,3.33
1331758155000,1331758155000,40.127948,-88.219575,2.06,211.7,181.0,10.0,0.283,862.5,9.0,3.14
1331758156000,1331758156000,40.127940,-88.219576,0.94,212.0,180.0,10.0,0.283,862.5,9.0,3.14
1331758157000,1331758157000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.284,862.5,2.0,3.14
1331758158000,1331758158000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.274,781.2,0.0,3.14
1331758159000,1331758159000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.260,706.2,0.0,3.14
1331758160000,1331758160000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.260,706.2,0.0,3.14
1331758161000,1331758161000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.259,706.2,0.0,2.94
1331758162000,1331758162000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.250,700.0,0.0,2.75
1331758163000,1331758163000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.238,700.0,0.0,2.75
1331758164000,1331758164000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.706,1193.7,7.0,5.88
1331758165000,1331758165000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.706,1193.7,7.0,5.88
1331758166000,1331758166000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.706,1193.7,7.0,5.88
1331758167000,1331758167000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.706,1193.7,7.0,5.88
1331758168000,1331758168000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.706,1193.7,7.0,5.88
1331758169000,1331758169000,40.127943,-88.219576,0.00,211.9,181.0,10.0,0.706,1193.7,7.0,5.88
1331758170000,1331758170000,40.127922,-88.219572,2.69,210.2,180.0,10.0,0.706,1193.7,7.0,5.88
1331758171000,1331758171000,40.127890,-88.219571,4.13,210.4,179.0,10.0,1.080,1606.2,16.0,7.84
1331758172000,1331758172000,40.127846,-88.219569,5.13,210.5,178.0,10.0,1.152,1525.0,24.0,6.67
1331758173000,1331758173000,40.127794,-88.219568,6.32,210.7,178.0,10.0,1.152,1525.0,24.0,6.67
1331758174000,1331758174000,40.127732,-88.219566,7.32,210.8,179.0,10.0,1.152,1525.0,24.0,6.67
1331758175000,1331758175000,40.127662,-88.219564,8.01,210.9,180.0,10.0,1.362,1525.0,32.0,8.24
1331758176000,1331758176000,40.127587,-88.219565,8.69,211.0,180.0,10.0,1.362,1525.0,32.0,8.24
1331758177000,1331758177000,40.127508,-88.219566,9.13,211.1,180.0,10.0,1.422,1662.5,35.0,9.80
1331758178000,1331758178000,40.127420,-88.219568,9.88,211.1,180.0,10.0,1.451,1825.0,38.0,10.20
1331758179000,1331758179000,40.127325,-88.219570,10.70,211.4,181.0,10.0,1.308,1850.0,40.0,9.80
1331758180000,1331758180000,40.127221,-88.219571,11.20,211.5,179.0,10.0,1.184,1743.7,42.0,9.41
1331758181000,1331758181000,40.127116,-88.219571,11.70,211.9,179.0,10.0,1.184,1743.7,42.0,9.41
1331758182000,1331758182000,40.127007,-88.219570,12.01,212.2,178.0,10.0,1.184,1743.7,42.0,9.41
1331758183000,1331758183000,40.126895,-88.219566,12.38,212.3,177.0,10.0,1.130,1606.2,44.0,9.02
1331758184000,1331758184000,40.126778,-88.219559,12.70,212.4,177.0,10.0,1.130,1606.2,44.0,9.02
1331758185000,1331758185000,40.126659,-88.219551,12.89,212.5,176.0,10.0,1.130,1606.2,44.0,9.02
1331758186000,1331758186000,40.126534,-88.219543,13.57,212.2,177.0,10.0,1.130,1606.2,44.0,9.02
1331758187000,1331758187000,40.126405,-88.219533,13.76,212.1,176.0,10.0,0.838,1575.0,44.0,6.27
1331758188000,1331758188000,40.126274,-88.219525,14.26,211.9,177.0,10.0,0.700,1531.2,48.0,4.31
1331758189000,1331758189000,40.126144,-88.219517,14.20,211.7,178.0,10.0,0.802,1518.7,52.0,4.31
1331758190000,1331758190000,40.126013,-88.219514,14.20,211.3,179.0,10.0,0.947,1606.2,53.0,6.27
1331758191000,1331758191000,40.125881,-88.219512,14.32,210.7,179.0,10.0,0.947,1606.2,53.0,6.27
1331758192000,1331758192000,40.125745,-88.219508,14.82,210.2,179.0,10.0,0.677,1456.2,53.0,5.49
1331758193000,1331758193000,40.125609,-88.219502,14.82,210.5,179.0,10.0,0.677,1456.2,53.0,5.49
1331758194000,1331758194000,40.125471,-88.219499,15.14,210.5,180.0,10.0,0.677,1456.2,53.0,5.49
1331758195000,1331758195000,40.125334,-88.219497,15.01,210.7,180.0,10.0,0.677,1456.2,53.0,5.49
1331758196000,1331758196000,40.125198,-88.219496,14.70,210.8,179.0,10.0,0.677,1456.2,53.0,5.49
1331758197000,1331758197000,40.125062,-88.219495,14.70,210.7,180.0,10.0,0.291,1231.2,52.0,2.94
1331758198000,1331758198000,40.124925,-88.219497,14.45,211.0,180.0,10.0,0.272,1212.5,52.0,2.94
1331758199000,1331758199000,40.124793,-88.219497,14.07,211.0,180.0,10.0,0.272,1212.5,52.0,2.94
1331758200000,1331758200000,40.124664,-88.219499,13.89,210.9,180.0,10.0,0.247,1212.5,49.0,2.94
1331758201000,1331758201000,40.124541,-88.219500,13.39,211.0,181.0,10.0,0.247,1212.5,49.0,2.94
1331758202000,1331758202000,40.124421,-88.219504,12.82,211.1,181.0,10.0,0.235,1212.5,44.0,2.94
1331758203000,1331758203000,40.124307,-88.219507,12.07,211.2,181.0,10.0,0.241,1075.0,42.0,2.75
1331758204000,1331758204000,40.124205,-88.219507,10.51,211.2,180.0,10.0,0.259,912.5,37.0,2.75
1331758205000,1331758205000,40.124115,-88.219508,9.26,211.3,178.0,10.0,0.261,906.2,24.0,2.94
1331758206000,1331758206000,40.124035,-88.219511,8.26,211.3,180.0,10.0,0.261,906.2,24.0,2.94
1331758207000,1331758207000,40.123971,-88.219514,6.51,211.6,183.0,10.0,0.261,906.2,24.0,2.94
1331758208000,1331758208000,40.123926,-88.219517,5.25,212.0,186.0,10.0,0.269,925.0,13.0,2.94
1331758209000,1331758209000,40.123890,-88.219515,3.63,212.2,187.0,10.0,0.289,831.2,10.0,2.75
1331758210000,1331758210000,40.123870,-88.219515,2.19,212.5,188.0,10.0,0.289,831.2,10.0,2.75
1331758211000,1331758211000,40.123856,-88.219507,1.06,212.3,188.0,10.0,0.289,831.2,10.0,2.75
1331758212000,1331758212000,40.123847,-88.219500,0.88,212.2,184.0,10.0,0.283,731.2,6.0,2.94
1331758213000,1331758213000,40.123837,-88.219498,0.00,212.3,184.0,10.0,0.283,731.2,6.0,2.94
1331758214000,1331758214000,40.123837,-88.219498,0.00,212.3,184.0,10.0,0.274,725.0,2.0,3.14
1331758215000,1331758215000,40.123837,-88.219498,0.00,212.3,184.0,10.0,0.365,906.2,4.0,4.12
1331758216000,1331758216000,40.123837,-88.219498,0.00,212.3,184.0,10.0,0.365,906.2,4.0,4.12
1331758217000,1331758217000,40.123837,-88.219498,0.00,212.3,184.0,10.0,0.365,906.2,4.0,4.12
1331758218000,1331758218000,40.123837,-88.219498,0.00,212.3,184.0,10.0,0.365,906.2,4.0,4.12
1331758219000,1331758219000,40.123837,-88.219498,0.00,212.3,184.0,10.0,0.709,1375.0,10.0,6.08
1331758220000,1331758220000,40.123819,-88.219514,3.00,214.6,195.0,10.0,0.709,1375.0,10.0,6.08
1331758221000,1331758221000,40.123779,-88.219520,4.32,214.5,187.0,10.0,1.078,1662.5,14.0,7.06
1331758222000,1331758222000,40.123725,-88.219519,5.50,214.3,179.0,10.0,1.265,1731.2,20.0,7.06
1331758223000,1331758223000,40.123656,-88.219514,7.26,214.3,175.0,10.0,1.444,1843.7,26.0,8.63
1331758224000,1331758224000,40.123579,-88.219503,8.57,214.4,175.0,10.0,1.444,1843.7,26.0,8.63
1331758225000,1331758225000,40.123496,-88.219490,9.45,214.4,175.0,10.0,1.353,1756.2,34.0,10.20
1331758226000,1331758226000,40.123403,-88.219481,10.45,214.3,176.0,10.0,1.353,1756.2,34.0,10.20
1331758227000,1331758227000,40.123304,-88.219477,11.13,214.0,177.0,10.0,1.353,1756.2,34.0,10.20
1331758228000,1331758228000,40.123200,-88.219472,11.32,213.9,178.0,10.0,1.353,1756.2,34.0,10.20
1331758229000,1331758229000,40.123093,-88.219467,11.82,213.8,179.0,10.0,1.260,1681.2,44.0,10.39
1331758230000,1331758230000,40.122989,-88.219466,11.70,213.6,178.0,10.0,1.429,1737.5,46.0,10.98
1331758231000,1331758231000,40.122879,-88.219456,12.45,213.3,175.0,10.0,1.031,1587.5,49.0,11.37
1331758232000,1331758232000,40.122762,-88.219444,13.39,213.1,177.0,10.0,1.031,1587.5,49.0,11.37
1331758233000,1331758233000,40.122636,-88.219440,14.01,212.9,179.0,10.0,1.031,1587.5,49.0,11.37
1331758234000,1331758234000,40.122506,-88.219443,14.26,212.6,179.0,10.0,1.031,1587.5,49.0,11.37
1331758235000,1331758235000,40.122375,-88.219440,14.32,212.3,179.0,10.0,1.031,1587.5,49.0,11.37
1331758236000,1331758236000,40.122244,-88.219439,14.45,212.0,179.0,10.0,0.438,1212.5,52.0,6.86
1331758237000,1331758237000,40.122112,-88.219438,14.32,211.9,179.0,10.0,0.438,1212.5,52.0,6.86
1331758238000,1331758238000,40.121979,-88.219444,14.20,212.0,180.0,10.0,0.294,1093.7,51.0,2.75
1331758239000,1331758239000,40.121846,-88.219449,14.26,211.9,180.0,10.0,0.272,1200.0,50.0,3.14
1331758240000,1331758240000,40.121720,-88.219452,13.39,212.0,180.0,10.0,0.246,1100.0,47.0,3.14
1331758241000,1331758241000,40.121602,-88.219455,13.01,212.1,180.0,10.0,0.246,1100.0,47.0,3.14
1331758242000,1331758242000,40.121485,-88.219458,12.51,212.2,179.0,10.0,0.246,1100.0,47.0,3.14
1331758243000,1331758243000,40.121373,-88.219462,12.20,212.3,181.0,10.0,0.235,1000.0,43.0,3.14
1331758244000,1331758244000,40.121264,-88.219465,11.70,212.4,181.0,10.0,0.245,1000.0,41.0,3.14
1331758245000,1331758245000,40.121159,-88.219471,11.45,212.6,182.0,10.0,0.252,1000.0,40.0,3.14
1331758246000,1331758246000,40.121055,-88.219474,11.07,212.7,182.0,10.0,0.255,981.2,39.0,3.14
1331758247000,1331758247000,40.120955,-88.219480,10.63,213.0,182.0,10.0,0.255,981.2,39.0,3.14
1331758248000,1331758248000,40.120859,-88.219484,10.26,213.3,181.0,10.0,0.257,931.2,32.0,3.14
1331758249000,1331758249000,40.120766,-88.219488,9.95,213.8,181.0,10.0,0.257,931.2,32.0,3.14
1331758250000,1331758250000,40.120676,-88.219487,9.57,214.1,179.0,10.0,0.257,931.2,32.0,3.14
