1331752803000,1331752803000,40.133783,-88.219522,10.57,208.7,0.0,10.0,0.894,1584.2,39.0,22.16
1331752804000,1331752804000,40.133878,-88.219521,10.63,209.0,0.0,10.0,0.998,1656.1,40.0,22.94
1331752805000,1331752805000,40.133975,-88.219520,10.82,209.3,0.0,10.0,1.027,1682.6,40.5,23.14
1331752806000,1331752806000,40.134074,-88.219519,11.01,209.5,0.0,10.0,1.027,1682.6,40.5,23.14
1331752807000,1331752807000,40.134174,-88.219519,11.26,209.7,0.0,10.0,1.034,1695.1,41.0,23.14
1331752808000,1331752808000,40.134277,-88.219518,11.51,209.9,1.0,10.0,1.040,1702.2,43.0,23.14
1331752809000,1331752809000,40.134381,-88.219516,11.70,210.1,0.0,10.0,0.981,1667.1,44.5,22.94
1331752810000,1331752810000,40.134488,-88.219516,11.95,210.3,0.0,10.0,0.981,1667.1,44.5,22.94
1331752811000,1331752811000,40.134597,-88.219517,12.13,210.5,359.0,10.0,0.826,1575.6,45.0,21.96
1331752812000,1331752812000,40.134707,-88.219519,12.20,210.6,359.0,10.0,0.804,1563.9,45.0,21.57
1331752813000,1331752813000,40.134818,-88.219523,12.32,210.7,358.0,10.0,0.547,1349.5,45.0,19.80
1331752814000,1331752814000,40.134928,-88.219529,12.32,210.8,357.0,10.0,0.228,1086.6,45.0,17.65
1331752815000,1331752815000,40.135039,-88.219537,12.13,210.8,357.0,10.0,0.228,1086.6,45.0,17.65
1331752816000,1331752816000,40.135148,-88.219546,12.01,210.8,356.0,10.0,0.238,1071.0,45.0,17.65
1331752817000,1331752817000,40.135254,-88.219554,11.70,210.7,357.0,10.0,0.236,1041.4,44.0,17.65
1331752818000,1331752818000,40.135357,-88.219560,11.13,210.6,358.0,10.0,0.235,988.6,41.5,17.65
1331752819000,1331752819000,40.135454,-88.219565,10.38,210.6,358.0,10.0,0.236,934.6,38.0,17.65
1331752820000,1331752820000,40.135544,-88.219568,9.57,210.5,358.0,10.0,0.236,934.6,38.0,17.65
1331752821000,1331752821000,40.135626,-88.219573,8.76,210.4,356.0,10.0,0.236,881.5,34.5,17.65
1331752822000,1331752822000,40.135701,-88.219587,8.01,210.2,347.0,10.0,0.312,900.6,31.0,17.45
1331752823000,1331752823000,40.135767,-88.219617,7.76,210.1,335.0,10.0,0.325,927.1,28.5,17.45
1331752824000,1331752824000,40.135823,-88.219669,7.82,210.0,319.0,10.0,0.515,1200.6,29.0,20.00
1331752825000,1331752825000,40.135871,-88.219736,7.82,210.0,311.0,10.0,0.515,1200.6,29.0,20.00
1331752826000,1331752826000,40.135902,-88.219820,7.63,210.0,298.0,10.0,0.752,1469.0,30.5,21.76
1331752827000,1331752827000,40.135896,-88.219932,7.94,209.8,274.0,10.0,0.907,1549.9,33.0,21.96
1331752828000,1331752828000,40.135858,-88.220054,9.01,209.4,255.0,10.0,1.225,1742.1,35.0,24.12
1331752829000,1331752829000,40.135815,-88.220185,9.88,209.3,254.0,10.0,1.432,1844.5,37.0,25.49
1331752830000,1331752830000,40.135775,-88.220314,10.57,209.2,252.0,10.0,1.432,1844.5,37.0,25.49
1331752831000,1331752831000,40.135735,-88.220448,11.26,209.2,251.0,10.0,1.482,1885.5,41.0,25.69
1331752832000,1331752832000,40.135697,-88.220586,12.01,209.0,252.0,10.0,1.505,1933.5,44.0,25.88
1331752833000,1331752833000,40.135659,-88.220725,12.70,208.7,251.0,10.0,1.634,2010.5,47.0,26.27
1331752834000,1331752834000,40.135620,-88.220872,13.51,208.3,252.0,10.0,1.634,2010.5,47.0,26.27
1331752835000,1331752835000,40.135579,-88.221030,14.45,208.1,252.0,10.0,1.778,2092.1,51.0,27.25
1331752836000,1331752836000,40.135534,-88.221196,15.32,207.6,252.0,10.0,1.583,2041.6,55.5,26.67
1331752837000,1331752837000,40.135488,-88.221373,16.01,207.2,252.0,10.0,1.337,1972.1,60.5,25.10
1331752838000,1331752838000,40.135439,-88.221556,16.64,206.6,252.0,10.0,1.314,1976.5,63.0,24.51
1331752839000,1331752839000,40.135389,-88.221746,17.26,206.1,252.0,10.0,1.314,1976.5,63.0,24.51
1331752840000,1331752840000,40.135341,-88.221944,17.76,205.7,253.0,10.0,1.147,1910.1,65.0,23.53
1331752841000,1331752841000,40.135293,-88.222147,18.08,205.2,254.0,10.0,0.914,1821.0,67.5,22.16
1331752842000,1331752842000,40.135248,-88.222354,18.20,204.8,255.0,10.0,0.965,1857.2,68.0,22.16
1331752843000,1331752843000,40.135211,-88.222564,18.39,204.6,258.0,10.0,1.380,2058.1,68.5,24.31
1331752844000,1331752844000,40.135181,-88.222778,18.58,204.5,261.0,10.0,1.380,2058.1,68.5,24.31
1331752845000,1331752845000,40.135160,-88.222999,19.14,204.5,264.0,10.0,1.787,2239.7,70.0,26.67
1331752846000,1331752846000,40.135147,-88.223231,19.52,204.7,265.0,10.0,2.064,2334.6,72.0,28.43
1331752847000,1331752847000,40.135138,-88.223469,20.14,204.8,267.0,10.0,2.336,2432.4,74.5,30.39
1331752848000,1331752848000,40.135131,-88.223712,20.64,204.8,268.0,10.0,2.336,2432.4,74.5,30.39
1331752849000,1331752849000,40.135127,-88.223964,21.27,204.8,268.0,10.0,2.459,2492.9,77.5,31.57
1331752850000,1331752850000,40.135122,-88.224220,21.77,205.2,268.0,10.0,2.383,2497.1,80.5,31.18
1331752851000,1331752851000,40.135117,-88.224482,22.33,205.3,268.0,10.0,2.343,2504.6,83.0,30.59
1331752852000,1331752852000,40.135112,-88.224750,22.77,205.4,268.0,10.0,2.343,2504.6,83.0,30.59
1331752853000,1331752853000,40.135106,-88.225024,23.33,205.5,268.0,10.0,2.245,2276.5,84.5,30.59
1331752854000,1331752854000,40.135101,-88.225303,23.77,205.5,268.0,10.0,2.111,2058.9,86.5,30.59
1331752855000,1331752855000,40.135098,-88.225590,24.39,205.3,269.0,10.0,2.157,2118.2,90.5,30.78
1331752856000,1331752856000,40.135095,-88.225883,25.02,205.0,269.0,10.0,2.245,2192.1,94.0,30.98
1331752857000,1331752857000,40.135092,-88.226184,25.77,204.5,269.0,10.0,2.245,2192.1,94.0,30.98
1331752858000,1331752858000,40.135091,-88.226495,26.40,204.0,269.0,10.0,2.344,2261.6,97.0,31.37
1331752859000,1331752859000,40.135088,-88.226812,26.90,203.9,269.0,10.0,2.423,2317.9,100.0,31.96
1331752860000,1331752860000,40.135083,-88.227133,27.40,203.9,268.0,10.0,2.286,2360.9,102.0,31.37
1331752861000,1331752861000,40.135075,-88.227458,27.77,204.0,268.0,10.0,2.090,2390.9,103.0,29.61
1331752862000,1331752862000,40.135067,-88.227787,28.02,204.2,268.0,10.0,2.090,2390.9,103.0,29.61
1331752863000,1331752863000,40.135060,-88.228118,28.02,204.7,268.0,10.0,1.932,2401.0,103.5,27.84
1331752864000,1331752864000,40.135053,-88.228448,27.96,205.5,268.0,10.0,1.724,2390.5,103.5,26.27
1331752865000,1331752865000,40.135045,-88.228778,27.90,206.3,268.0,10.0,1.630,2378.7,103.0,25.49
1331752866000,1331752866000,40.135039,-88.229105,27.77,207.1,269.0,10.0,1.630,2378.7,103.0,25.49
1331752867000,1331752867000,40.135034,-88.229432,27.65,207.9,269.0,10.0,1.639,2366.6,102.5,25.69
1331752868000,1331752868000,40.135030,-88.229757,27.52,208.7,269.0,10.0,1.721,2355.0,102.0,26.27
1331752869000,1331752869000,40.135027,-88.230081,27.40,209.6,269.0,10.0,1.823,2344.9,102.0,26.86
1331752870000,1331752870000,40.135024,-88.230403,27.40,210.3,269.0,10.0,1.846,2340.5,101.5,27.06
1331752871000,1331752871000,40.135021,-88.230725,27.33,211.1,269.0,10.0,1.846,2340.5,101.5,27.06
1331752872000,1331752872000,40.135018,-88.231047,27.40,211.8,269.0,10.0,1.855,2345.5,101.0,27.25
1331752873000,1331752873000,40.135015,-88.231370,27.46,212.4,270.0,10.0,1.871,2353.4,101.0,27.45
1331752874000,1331752874000,40.135012,-88.231693,27.58,212.9,269.0,10.0,1.793,2363.2,101.0,26.86
1331752875000,1331752875000,40.135010,-88.232018,27.65,213.2,270.0,10.0,1.643,2370.6,102.0,25.88
1331752876000,1331752876000,40.135008,-88.232343,27.71,213.4,270.0,10.0,1.643,2370.6,102.0,25.88
1331752877000,1331752877000,40.135005,-88.232669,27.77,213.6,269.0,10.0,1.506,2376.4,103.5,25.49
1331752878000,1331752878000,40.135003,-88.232996,27.83,213.6,269.0,10.0,1.291,2379.5,103.5,24.71
1331752879000,1331752879000,40.134999,-88.233324,27.90,213.6,269.0,10.0,1.072,2373.7,103.5,23.14
1331752880000,1331752880000,40.134996,-88.233651,27.83,213.5,269.0,10.0,1.072,2373.7,103.5,23.14
1331752881000,1331752881000,40.134993,-88.233978,27.77,213.4,269.0,10.0,0.902,2369.5,103.0,21.96
1331752882000,1331752882000,40.134989,-88.234303,27.71,213.1,269.0,10.0,0.844,2366.4,102.5,21.76
1331752883000,1331752883000,40.134985,-88.234628,27.65,212.8,269.0,10.0,0.870,2363.2,102.5,22.16
1331752884000,1331752884000,40.134981,-88.234953,27.71,212.5,269.0,10.0,0.848,2365.5,102.5,21.96
1331752885000,1331752885000,40.134976,-88.235279,27.77,211.9,269.0,10.0,0.848,2365.5,102.5,21.96
1331752886000,1331752886000,40.134973,-88.235605,27.83,211.2,269.0,10.0,0.872,2374.5,103.0,21.76
1331752887000,1331752887000,40.134969,-88.235933,27.96,210.5,269.0,10.0,0.797,2388.2,103.5,21.76
1331752888000,1331752888000,40.134965,-88.236262,28.02,209.7,269.0,10.0,0.581,2358.1,103.0,20.20
1331752889000,1331752889000,40.134961,-88.236590,27.83,209.2,269.0,10.0,0.581,2358.1,103.0,20.20
1331752890000,1331752890000,40.134956,-88.236916,27.65,208.8,269.0,10.0,0.689,2413.1,102.0,19.80
1331752891000,1331752891000,40.134950,-88.237240,27.58,208.5,269.0,10.0,1.285,2438.5,102.0,23.33
1331752892000,1331752892000,40.134942,-88.237565,27.71,208.3,268.0,10.0,1.648,2379.5,102.5,25.88
1331752893000,1331752893000,40.134931,-88.237891,27.90,208.3,268.0,10.0,1.648,2379.5,102.5,25.88
1331752894000,1331752894000,40.134919,-88.238218,27.96,208.2,268.0,10.0,1.648,2392.7,103.0,25.88
1331752895000,1331752895000,40.134909,-88.238547,28.08,208.1,268.0,10.0,1.430,2395.1,103.5,24.51
1331752896000,1331752896000,40.134901,-88.238876,28.02,208.2,269.0,10.0,1.336,2395.1,103.5,23.92
1331752897000,1331752897000,40.134897,-88.239205,28.02,208.2,269.0,10.0,1.336,2395.1,103.5,23.92
1331752898000,1331752898000,40.134894,-88.239537,28.15,208.3,269.0,10.0,1.443,2401.7,103.5,24.71
1331752899000,1331752899000,40.134892,-88.239868,28.21,208.2,269.0,10.0,1.430,2414.7,104.0,24.71
1331752900000,1331752900000,40.134889,-88.240201,28.40,208.0,270.0,10.0,1.158,2429.6,105.0,23.92
1331752901000,1331752901000,40.134886,-88.240536,28.46,207.3,270.0,10.0,0.899,2435.9,105.5,23.14
1331752902000,1331752902000,40.134885,-88.240872,28.52,206.7,270.0,10.0,0.899,2435.9,105.5,23.14
1331752903000,1331752903000,40.134884,-88.241208,28.52,206.4,270.0,10.0,0.795,2432.7,105.0,22.55
1331752904000,1331752904000,40.134884,-88.241543,28.40,206.3,270.0,10.0,0.815,2477.2,105.0,21.76
1331752905000,1331752905000,40.134883,-88.241876,28.21,206.1,270.0,10.0,1.038,2467.1,105.0,22.35
1331752906000,1331752906000,40.134881,-88.242208,28.21,205.9,270.0,10.0,1.178,2410.9,104.5,23.73
1331752907000,1331752907000,40.134879,-88.242540,28.21,205.6,270.0,10.0,1.178,2410.9,104.5,23.73
1331752908000,1331752908000,40.134878,-88.242872,28.21,205.6,269.0,10.0,1.333,2412.4,104.0,24.51
1331752909000,1331752909000,40.134875,-88.243204,28.27,205.6,269.0,10.0,1.425,2416.2,103.5,24.71
1331752910000,1331752910000,40.134873,-88.243536,28.34,205.7,269.0,10.0,1.341,2421.7,104.0,24.71
1331752911000,1331752911000,40.134871,-88.243867,28.15,205.7,270.0,10.0,0.829,2300.6,105.0,21.76
1331752912000,1331752912000,40.134865,-88.244198,28.15,205.6,268.0,10.0,0.829,2300.6,105.0,21.76
1331752913000,1331752913000,40.134857,-88.244526,27.83,205.6,269.0,10.0,0.373,2147.1,104.0,18.43
1331752914000,1331752914000,40.134851,-88.244849,27.27,205.5,269.0,10.0,0.340,2087.4,101.5,18.04
1331752915000,1331752915000,40.134847,-88.245167,26.83,205.5,269.0,10.0,0.455,2197.9,99.0,18.24
1331752916000,1331752916000,40.134844,-88.245480,26.40,205.3,270.0,10.0,0.455,2197.9,99.0,18.24
1331752917000,1331752917000,40.134843,-88.245788,26.15,205.1,270.0,10.0,0.894,2285.0,97.0,21.18
1331752918000,1331752918000,40.134845,-88.246094,26.15,205.1,271.0,10.0,1.078,2233.5,96.0,23.53
1331752919000,1331752919000,40.134848,-88.246401,26.15,205.2,271.0,10.0,0.966,2226.9,97.0,22.94
1331752920000,1331752920000,40.134849,-88.246706,26.02,205.1,270.0,10.0,0.991,2217.9,97.0,22.75
1331752921000,1331752921000,40.134849,-88.247010,25.96,205.1,270.0,10.0,0.991,2217.9,97.0,22.75
1331752922000,1331752922000,40.134847,-88.247314,25.90,205.3,270.0,10.0,0.952,2210.9,95.5,22.55
1331752923000,1331752923000,40.134845,-88.247617,25.77,205.3,269.0,10.0,0.905,2203.5,95.0,22.35
1331752924000,1331752924000,40.134842,-88.247919,25.71,205.3,270.0,10.0,0.998,2196.9,94.5,22.55
1331752925000,1331752925000,40.134840,-88.248221,25.71,205.4,270.0,10.0,1.331,2206.2,95.0,24.12
1331752926000,1331752926000,40.134838,-88.248522,25.77,205.4,270.0,10.0,1.331,2206.2,95.0,24.12
1331752927000,1331752927000,40.134839,-88.248825,26.02,205.4,271.0,10.0,1.692,2232.4,96.0,26.27
1331752928000,1331752928000,40.134840,-88.249132,26.27,205.4,271.0,10.0,1.833,2259.6,97.0,27.25
1331752929000,1331752929000,40.134841,-88.249443,26.58,205.4,270.0,10.0,1.900,2288.9,98.5,27.65
1331752930000,1331752930000,40.134841,-88.249757,26.83,205.5,270.0,10.0,1.946,2324.5,100.0,27.84
1331752931000,1331752931000,40.134840,-88.250074,27.21,205.6,270.0,10.0,1.946,2324.5,100.0,27.84
1331752932000,1331752932000,40.134839,-88.250395,27.52,205.7,270.0,10.0,1.926,2356.6,101.0,27.65
1331752933000,1331752933000,40.134836,-88.250719,27.71,205.8,269.0,10.0,1.910,2382.4,102.0,27.45
1331752934000,1331752934000,40.134831,-88.251046,27.96,205.8,269.0,10.0,1.885,2405.7,104.0,27.45
1331752935000,1331752935000,40.134827,-88.251375,28.15,205.9,269.0,10.0,1.885,2405.7,104.0,27.45
1331752936000,1331752936000,40.134826,-88.251706,28.27,205.9,270.0,10.0,1.656,2417.1,105.0,26.27
1331752937000,1331752937000,40.134825,-88.252039,28.34,206.0,270.0,10.0,1.304,2416.4,104.5,24.71
1331752938000,1331752938000,40.134825,-88.252372,28.21,206.2,270.0,10.0,0.783,2281.1,103.5,21.57
1331752939000,1331752939000,40.134827,-88.252701,27.83,206.3,271.0,10.0,0.576,2271.4,102.0,19.80
1331752940000,1331752940000,40.134833,-88.253024,27.27,206.5,272.0,10.0,0.576,2271.4,102.0,19.80
1331752941000,1331752941000,40.134843,-88.253341,26.90,206.5,274.0,10.0,0.811,2339.0,100.5,21.37
1331752942000,1331752942000,40.134861,-88.253655,26.71,206.7,275.0,10.0,0.699,2269.9,99.0,20.98
1331752943000,1331752943000,40.134885,-88.253965,26.40,206.7,276.0,10.0,0.614,2240.6,97.0,20.59
1331752944000,1331752944000,40.134914,-88.254271,26.08,206.8,278.0,10.0,0.607,2206.2,96.0,20.39
1331752945000,1331752945000,40.134949,-88.254572,25.77,206.9,279.0,10.0,0.607,2206.2,96.0,20.39
1331752946000,1331752946000,40.134990,-88.254869,25.46,207.0,281.0,10.0,0.488,2169.1,95.0,19.41
1331752947000,1331752947000,40.135040,-88.255158,25.15,207.1,283.0,10.0,0.402,2007.0,93.5,18.82
1331752948000,1331752948000,40.135101,-88.255440,24.83,207.2,287.0,10.0,0.289,1821.7,91.5,18.04
1331752949000,1331752949000,40.135175,-88.255712,24.21,207.4,290.0,10.0,0.289,1821.7,91.5,18.04
1331752950000,1331752950000,40.135260,-88.255964,22.89,207.7,293.0,10.0,0.239,1690.1,88.0,17.45
1331752951000,1331752951000,40.135353,-88.256192,21.27,208.2,295.0,10.0,0.235,1496.0,82.0,17.25
1331752952000,1331752952000,40.135444,-88.256401,19.77,208.8,296.0,10.0,0.236,1306.5,74.0,17.25
1331752953000,1331752953000,40.135525,-88.256599,18.70,209.4,297.0,10.0,0.237,1212.7,68.5,17.25
1331752954000,1331752954000,40.135600,-88.256787,17.58,210.0,296.0,10.0,0.237,1212.7,68.5,17.25
1331752955000,1331752955000,40.135667,-88.256962,16.20,210.6,294.0,10.0,0.236,1218.6,64.0,17.25
1331752956000,1331752956000,40.135724,-88.257123,14.51,211.0,293.0,10.0,0.236,1164.0,56.5,17.45
1331752957000,1331752957000,40.135771,-88.257267,12.82,211.3,292.0,10.0,0.245,1051.5,49.5,17.65
1331752958000,1331752958000,40.135813,-88.257393,11.13,211.7,292.0,10.0,0.248,956.1,42.0,17.65
1331752959000,1331752959000,40.135847,-88.257501,9.38,211.9,292.0,10.0,0.248,956.1,42.0,17.65
1331752960000,1331752960000,40.135878,-88.257592,8.19,212.1,293.0,10.0,0.244,879.9,33.5,17.65
1331752961000,1331752961000,40.135902,-88.257669,6.51,212.2,293.0,10.0,0.242,864.2,27.0,17.65
1331752962000,1331752962000,40.135921,-88.257728,5.19,212.4,294.0,10.0,0.240,938.9,20.5,17.65
1331752963000,1331752963000,40.135936,-88.257775,4.13,212.5,294.0,10.0,0.236,883.5,13.5,17.45
1331752964000,1331752964000,40.135944,-88.257806,2.25,212.6,294.0,10.0,0.236,883.5,13.5,17.45
1331752965000,1331752965000,40.135948,-88.257818,0.75,212.7,296.0,10.0,0.234,768.2,7.5,17.25
1331752966000,1331752966000,40.135951,-88.257824,1.19,212.8,298.0,10.0,0.484,1123.2,5.5,19.22
1331752967000,1331752967000,40.135961,-88.257838,2.63,212.7,303.0,10.0,0.924,1681.9,10.0,22.35
1331752968000,1331752968000,40.135988,-88.257855,3.94,212.8,327.0,10.0,1.288,2016.2,16.5,24.12
1331752969000,1331752969000,40.136029,-88.257873,5.32,212.8,340.0,10.0,1.288,2016.2,16.5,24.12
1331752970000,1331752970000,40.136087,-88.257883,6.69,212.7,350.0,10.0,1.615,2160.4,22.5,25.88
1331752971000,1331752971000,40.136158,-88.257888,8.26,212.5,355.0,10.0,1.750,2232.2,30.0,26.86
1331752972000,1331752972000,40.136244,-88.257888,9.82,212.5,358.0,10.0,1.581,2125.6,36.5,26.08
1331752973000,1331752973000,40.136342,-88.257886,10.95,212.4,359.0,10.0,1.581,2125.6,36.5,26.08
1331752974000,1331752974000,40.136449,-88.257884,11.88,212.5,359.0,10.0,1.180,1855.7,42.0,24.31
1331752975000,1331752975000,40.136560,-88.257885,12.45,212.3,359.0,10.0,0.597,1321.0,46.0,20.39
1331752976000,1331752976000,40.136677,-88.257882,12.76,212.3,359.0,10.0,0.260,1009.2,47.5,17.65
1331752977000,1331752977000,40.136796,-88.257880,12.95,212.1,359.0,10.0,0.254,1122.1,48.0,17.65
1331752978000,1331752978000,40.136915,-88.257879,13.01,212.1,359.0,10.0,0.254,1122.1,48.0,17.65
1331752979000,1331752979000,40.137034,-88.257879,12.82,212.0,358.0,10.0,0.251,1113.1,48.0,17.65
1331752980000,1331752980000,40.137149,-88.257881,12.32,211.8,358.0,10.0,0.251,1062.7,46.0,17.65
1331752981000,1331752981000,40.137256,-88.257884,11.32,211.6,358.0,10.0,0.247,986.6,42.0,17.65
1331752982000,1331752982000,40.137353,-88.257888,10.20,211.5,357.0,10.0,0.241,911.6,36.5,17.65
1331752983000,1331752983000,40.137439,-88.257891,8.88,211.6,357.0,10.0,0.241,911.6,36.5,17.65
1331752984000,1331752984000,40.137512,-88.257893,7.69,211.7,358.0,10.0,0.239,851.5,30.5,17.65
1331752985000,1331752985000,40.137573,-88.257894,6.25,211.7,359.0,10.0,0.237,823.0,24.0,17.65
1331752986000,1331752986000,40.137618,-88.257894,4.50,211.6,0.0,10.0,0.229,844.4,16.5,17.65
1331752987000,1331752987000,40.137646,-88.257892,2.63,211.5,0.0,10.0,0.229,844.4,16.5,17.65
1331752988000,1331752988000,40.137659,-88.257891,1.31,211.4,0.0,10.0,0.224,818.2,9.5,17.45
1331752989000,1331752989000,40.137667,-88.257890,1.25,211.4,0.0,10.0,0.219,766.4,5.0,17.25
1331752990000,1331752990000,40.137677,-88.257889,1.50,211.5,0.0,10.0,0.212,765.1,5.0,17.25
1331752991000,1331752991000,40.137689,-88.257888,1.63,211.7,0.0,10.0,0.214,750.6,6.0,17.25
1331752992000,1331752992000,40.137700,-88.257887,1.19,211.8,0.0,10.0,0.214,750.6,6.0,17.25
1331752993000,1331752993000,40.137706,-88.257887,0.50,211.7,1.0,10.0,0.217,741.2,4.5,17.25
1331752994000,1331752994000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.213,732.6,3.0,17.25
1331752995000,1331752995000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.222,735.7,1.5,17.25
1331752996000,1331752996000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.223,749.5,0.0,17.25
1331752997000,1331752997000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.223,749.5,0.0,17.25
1331752998000,1331752998000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.214,743.2,0.0,17.25
1331752999000,1331752999000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.212,741.6,0.0,17.25
1331753000000,1331753000000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.205,731.1,0.0,17.25
1331753001000,1331753001000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.198,706.1,0.0,17.25
1331753002000,1331753002000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.198,706.1,0.0,17.25
1331753003000,1331753003000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.195,699.1,0.0,17.25
1331753004000,1331753004000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.195,701.5,0.0,17.25
1331753005000,1331753005000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.195,702.6,0.0,17.25
1331753006000,1331753006000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.195,702.6,0.0,17.25
1331753007000,1331753007000,40.137705,-88.257887,0.00,211.8,1.0,10.0,0.579,1019.4,0.0,17.84
1331753008000,1331753008000,40.137719,-88.257888,1.63,211.1,0.0,10.0,1.188,1642.0,4.0,21.76
1331753009000,1331753009000,40.137744,-88.257888,3.69,211.0,358.0,10.0,1.502,2123.7,13.5,25.49
1331753010000,1331753010000,40.137790,-88.257888,5.69,211.0,359.0,10.0,1.567,2199.5,22.0,25.88
1331753011000,1331753011000,40.137851,-88.257889,7.13,210.9,359.0,10.0,1.451,2101.4,29.0,26.27
1331753012000,1331753012000,40.137925,-88.257889,8.51,211.1,359.0,10.0,1.451,2101.4,29.0,26.27
1331753013000,1331753013000,40.138009,-88.257893,9.51,211.2,358.0,10.0,1.333,2001.9,34.0,25.69
1331753014000,1331753014000,40.138100,-88.257898,10.26,211.1,358.0,10.0,1.338,1930.0,37.0,24.90
1331753015000,1331753015000,40.138196,-88.257903,10.88,210.3,358.0,10.0,1.400,1989.4,40.0,25.10
1331753016000,1331753016000,40.138298,-88.257909,11.57,209.7,358.0,10.0,1.118,1888.6,43.0,25.10
1331753017000,1331753017000,40.138407,-88.257915,12.20,209.1,358.0,10.0,1.118,1888.6,43.0,25.10
1331753018000,1331753018000,40.138520,-88.257921,12.57,208.8,358.0,10.0,0.882,1704.6,45.5,23.73
1331753019000,1331753019000,40.138636,-88.257925,12.82,208.5,359.0,10.0,0.959,1678.9,47.0,22.55
1331753020000,1331753020000,40.138755,-88.257928,13.14,208.5,0.0,10.0,0.998,1736.2,48.5,22.94
1331753021000,1331753021000,40.138876,-88.257927,13.57,208.3,1.0,10.0,1.047,1774.5,50.5,23.14
1331753022000,1331753022000,40.139001,-88.257924,13.95,208.0,1.0,10.0,1.047,1774.5,50.5,23.14
1331753023000,1331753023000,40.139128,-88.257919,14.32,207.6,2.0,10.0,1.061,1792.5,52.0,23.14
1331753024000,1331753024000,40.139258,-88.257913,14.70,206.7,3.0,10.0,1.074,1810.1,53.5,23.14
1331753025000,1331753025000,40.139393,-88.257903,15.07,206.5,3.0,10.0,1.088,1830.4,56.0,23.14
1331753026000,1331753026000,40.139531,-88.257891,15.39,206.3,4.0,10.0,1.088,1851.4,57.5,23.33
1331753027000,1331753027000,40.139673,-88.257879,15.76,206.4,4.0,10.0,1.088,1851.4,57.5,23.33
1331753028000,1331753028000,40.139818,-88.257867,16.14,206.6,3.0,10.0,1.107,1875.2,59.0,23.53
1331753029000,1331753029000,40.139965,-88.257857,16.51,206.5,3.0,10.0,1.146,1908.5,61.0,23.73
1331753030000,1331753030000,40.140115,-88.257849,16.83,205.9,2.0,10.0,0.979,1842.1,62.0,23.53
1331753031000,1331753031000,40.140270,-88.257843,17.20,205.9,2.0,10.0,0.598,1666.7,63.0,20.98
1331753032000,1331753032000,40.140428,-88.257839,17.39,206.1,1.0,10.0,0.598,1666.7,63.0,20.98
1331753033000,1331753033000,40.140587,-88.257839,17.39,206.4,0.0,10.0,0.327,1390.9,64.0,18.24
1331753034000,1331753034000,40.140745,-88.257842,17.33,206.8,0.0,10.0,0.245,1302.6,64.5,17.45
1331753035000,1331753035000,40.140902,-88.257844,17.20,207.3,359.0,10.0,0.243,1390.1,64.0,17.45
1331753036000,1331753036000,40.141058,-88.257847,17.01,207.5,0.0,10.0,0.294,1401.0,62.5,17.65
1331753037000,1331753037000,40.141212,-88.257848,16.76,207.9,0.0,10.0,0.294,1401.0,62.5,17.65
1331753038000,1331753038000,40.141364,-88.257849,16.70,208.3,0.0,10.0,0.350,1444.0,61.5,18.04
1331753039000,1331753039000,40.141516,-88.257849,16.58,208.7,0.0,10.0,0.297,1344.0,60.5,17.84
1331753040000,1331753040000,40.141665,-88.257850,16.26,209.1,0.0,10.0,0.232,1224.1,59.5,17.25
1331753041000,1331753041000,40.141809,-88.257852,15.64,209.3,359.0,10.0,0.232,1224.1,59.5,17.25
1331753042000,1331753042000,40.141946,-88.257854,14.51,209.6,359.0,10.0,0.237,1187.7,56.0,17.45
1331753043000,1331753043000,40.142071,-88.257856,13.20,210.1,359.0,10.0,0.244,1098.6,50.5,17.65
1331753044000,1331753044000,40.142182,-88.257858,11.63,210.4,359.0,10.0,0.249,990.5,44.0,17.65
1331753045000,1331753045000,40.142276,-88.257859,9.88,210.3,0.0,10.0,0.245,892.1,37.0,17.65
1331753046000,1331753046000,40.142352,-88.257860,7.94,210.3,0.0,10.0,0.237,850.7,27.5,17.65
1331753047000,1331753047000,40.142409,-88.257861,6.07,210.3,0.0,10.0,0.237,850.7,27.5,17.65
1331753048000,1331753048000,40.142449,-88.257861,4.00,210.5,1.0,10.0,0.232,863.6,17.0,17.65
1331753049000,1331753049000,40.142469,-88.257861,1.94,210.8,1.0,10.0,0.228,817.1,8.5,17.45
1331753050000,1331753050000,40.142472,-88.257861,0.19,211.0,6.0,10.0,0.218,751.5,3.5,17.25
1331753051000,1331753051000,40.142467,-88.257861,0.00,211.0,19.0,10.0,0.218,751.5,3.5,17.25
1331753052000,1331753052000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.210,741.7,3.0,17.25
