1331775175000,1331775175000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,662.4,0.0,16.86
1331775176000,1331775176000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,660.4,0.0,16.86
1331775177000,1331775177000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,670.1,0.0,16.86
1331775178000,1331775178000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,667.0,0.0,16.86
1331775179000,1331775179000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,667.0,0.0,16.86
1331775180000,1331775180000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,656.1,0.0,16.86
1331775181000,1331775181000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,657.4,0.0,16.86
1331775182000,1331775182000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,661.2,0.0,16.86
1331775183000,1331775183000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,673.4,0.0,16.86
1331775184000,1331775184000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,673.4,0.0,16.86
1331775185000,1331775185000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,678.1,0.0,16.86
1331775186000,1331775186000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,671.4,0.0,16.86
1331775187000,1331775187000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,665.5,0.0,16.86
1331775188000,1331775188000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,665.5,0.0,16.86
1331775189000,1331775189000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,663.2,0.0,16.86
1331775190000,1331775190000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,667.1,0.0,16.86
1331775191000,1331775191000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,677.2,0.0,16.86
1331775192000,1331775192000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,678.7,0.0,16.86
1331775193000,1331775193000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,678.7,0.0,16.86
1331775194000,1331775194000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,670.5,0.0,16.86
1331775195000,1331775195000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,671.0,0.0,16.86
1331775196000,1331775196000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,678.1,0.0,16.86
1331775197000,1331775197000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,676.5,0.0,16.86
1331775198000,1331775198000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,676.5,0.0,16.86
1331775199000,1331775199000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,672.5,0.0,16.86
1331775200000,1331775200000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,669.0,0.0,16.86
1331775201000,1331775201000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,666.7,0.0,16.86
1331775202000,1331775202000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.163,672.6,0.0,16.86
1331775203000,1331775203000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.163,672.6,0.0,16.86
1331775204000,1331775204000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.163,676.1,0.0,16.86
1331775205000,1331775205000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.163,670.2,0.0,16.86
1331775206000,1331775206000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.163,666.7,0.0,16.86
1331775207000,1331775207000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.163,673.7,0.0,16.86
1331775208000,1331775208000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.163,673.7,0.0,16.86
1331775209000,1331775209000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,676.9,0.0,16.86
1331775210000,1331775210000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,663.6,0.0,16.86
1331775211000,1331775211000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,659.6,0.0,16.86
1331775212000,1331775212000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,659.6,0.0,16.86
1331775213000,1331775213000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,663.9,0.0,16.86
1331775214000,1331775214000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.162,655.4,0.0,16.86
1331775215000,1331775215000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,657.0,0.0,16.86
1331775216000,1331775216000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.161,657.0,0.0,16.86
1331775217000,1331775217000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.180,689.7,0.0,17.06
1331775218000,1331775218000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.212,764.7,0.0,17.25
1331775219000,1331775219000,40.113349,-88.212714,0.00,177.0,299.0,10.0,0.488,1120.6,2.5,19.22
1331775220000,1331775220000,40.113485,-88.212921,1.75,175.0,295.0,10.0,0.754,1483.5,8.0,21.37
1331775221000,1331775221000,40.113507,-88.212962,2.94,174.5,294.0,10.0,0.754,1483.5,8.0,21.37
1331775222000,1331775222000,40.113530,-88.213001,3.63,175.2,295.0,10.0,0.755,1538.6,13.0,21.57
1331775223000,1331775223000,40.113557,-88.213046,4.19,176.0,297.0,10.0,0.886,1592.1,16.0,22.35
1331775224000,1331775224000,40.113581,-88.213101,5.19,176.5,291.0,10.0,0.940,1630.0,20.0,22.75
1331775225000,1331775225000,40.113608,-88.213165,5.94,177.0,292.0,10.0,0.804,1599.5,23.0,21.76
1331775226000,1331775226000,40.113632,-88.213240,6.57,177.0,290.0,10.0,0.804,1599.5,23.0,21.76
1331775227000,1331775227000,40.113658,-88.213320,7.01,177.1,290.0,10.0,0.773,1616.6,24.0,21.37
1331775228000,1331775228000,40.113685,-88.213404,7.38,177.1,289.0,10.0,0.711,1531.9,26.5,20.78
1331775229000,1331775229000,40.113718,-88.213491,7.63,178.3,290.0,10.0,0.524,1314.4,29.0,19.41
1331775230000,1331775230000,40.113743,-88.213576,7.26,179.2,287.0,10.0,0.524,1314.4,29.0,19.41
1331775231000,1331775231000,40.113769,-88.213675,7.38,179.8,289.0,10.0,0.443,1225.0,30.0,19.02
1331775232000,1331775232000,40.113797,-88.213775,7.51,180.1,297.0,10.0,0.459,1240.6,30.0,19.22
1331775233000,1331775233000,40.113827,-88.213882,8.01,180.1,290.0,10.0,0.374,1194.5,31.0,19.22
1331775234000,1331775234000,40.113860,-88.213990,8.07,180.4,287.0,10.0,0.309,1134.6,31.0,18.63
1331775235000,1331775235000,40.113886,-88.214095,8.26,180.3,285.0,10.0,0.309,1134.6,31.0,18.63
1331775236000,1331775236000,40.113902,-88.214198,8.19,180.3,283.0,10.0,0.388,1168.2,30.0,18.43
1331775237000,1331775237000,40.113913,-88.214301,8.26,180.4,282.0,10.0,0.453,1234.4,30.5,19.02
1331775238000,1331775238000,40.113914,-88.214411,8.38,180.0,279.0,10.0,0.491,1289.7,31.0,19.61
1331775239000,1331775239000,40.113912,-88.214524,8.63,180.2,273.0,10.0,0.491,1289.7,31.0,19.61
1331775240000,1331775240000,40.113919,-88.214631,8.32,180.1,278.0,10.0,0.557,1357.2,31.5,20.20
1331775241000,1331775241000,40.113930,-88.214735,8.57,180.3,276.0,10.0,0.569,1374.9,31.5,20.20
1331775242000,1331775242000,40.113942,-88.214839,8.63,180.6,276.0,10.0,0.561,1370.2,30.5,20.20
1331775243000,1331775243000,40.113954,-88.214942,8.63,180.5,276.0,10.0,0.581,1383.5,30.5,20.39
1331775244000,1331775244000,40.113974,-88.215042,8.38,180.6,282.0,10.0,0.581,1383.5,30.5,20.39
1331775245000,1331775245000,40.113994,-88.215141,8.38,180.7,283.0,10.0,0.450,1264.7,31.0,19.80
1331775246000,1331775246000,40.114015,-88.215237,8.01,180.8,280.0,10.0,0.268,1061.2,31.5,18.24
1331775247000,1331775247000,40.114032,-88.215332,8.19,181.0,284.0,10.0,0.227,960.9,30.0,17.25
1331775248000,1331775248000,40.114056,-88.215419,7.38,181.4,286.0,10.0,0.227,887.9,26.5,17.25
1331775249000,1331775249000,40.114082,-88.215498,6.44,181.9,288.0,10.0,0.227,887.9,26.5,17.25
1331775250000,1331775250000,40.114097,-88.215569,5.63,181.6,280.0,10.0,0.228,793.2,22.5,17.25
1331775251000,1331775251000,40.114106,-88.215633,4.38,181.6,284.0,10.0,0.221,827.6,17.0,17.25
1331775252000,1331775252000,40.114111,-88.215678,2.75,181.4,285.0,10.0,0.218,899.5,11.5,17.25
1331775253000,1331775253000,40.114112,-88.215709,2.00,181.2,284.0,10.0,0.538,1254.5,9.5,19.61
1331775254000,1331775254000,40.114113,-88.215742,2.44,181.5,283.0,10.0,0.538,1254.5,9.5,19.61
1331775255000,1331775255000,40.114115,-88.215786,3.63,181.6,280.0,10.0,0.898,1706.1,12.0,22.35
1331775256000,1331775256000,40.114122,-88.215837,4.50,181.5,280.0,10.0,1.039,1762.0,16.0,22.75
1331775257000,1331775257000,40.114129,-88.215896,5.25,181.7,281.0,10.0,1.045,1710.7,20.0,22.75
1331775258000,1331775258000,40.114139,-88.215962,5.88,181.6,280.0,10.0,1.045,1710.7,20.0,22.75
1331775259000,1331775259000,40.114151,-88.216037,6.51,182.0,283.0,10.0,0.912,1699.9,23.5,22.55
1331775260000,1331775260000,40.114169,-88.216115,7.01,182.4,285.0,10.0,0.875,1716.7,27.0,22.35
1331775261000,1331775261000,40.114181,-88.216200,7.51,182.7,280.0,10.0,0.882,1654.6,28.5,22.35
1331775262000,1331775262000,40.114194,-88.216291,7.82,183.1,281.0,10.0,0.885,1584.2,29.0,22.35
1331775263000,1331775263000,40.114204,-88.216385,8.13,183.2,280.0,10.0,0.879,1597.5,31.0,22.35
1331775264000,1331775264000,40.114212,-88.216484,8.38,182.9,281.0,10.0,0.879,1597.5,31.0,22.35
1331775265000,1331775265000,40.114225,-88.216583,8.63,182.8,282.0,10.0,0.813,1565.1,31.5,21.76
1331775266000,1331775266000,40.114240,-88.216686,8.88,182.7,280.0,10.0,0.735,1519.9,33.0,21.18
1331775267000,1331775267000,40.114259,-88.216788,8.82,182.5,284.0,10.0,0.731,1528.9,34.0,21.37
1331775268000,1331775268000,40.114281,-88.216889,8.94,182.7,285.0,10.0,0.731,1528.9,34.0,21.37
1331775269000,1331775269000,40.114296,-88.216993,9.07,183.0,279.0,10.0,0.755,1550.7,33.5,21.57
1331775270000,1331775270000,40.114303,-88.217101,9.19,182.9,278.0,10.0,0.743,1545.2,34.5,21.57
1331775271000,1331775271000,40.114316,-88.217208,9.32,183.3,278.0,10.0,0.720,1535.9,35.0,21.37
1331775272000,1331775272000,40.114330,-88.217316,9.63,183.8,278.0,10.0,0.722,1539.7,35.0,21.18
1331775273000,1331775273000,40.114344,-88.217431,9.63,184.2,277.0,10.0,0.722,1544.0,35.0,21.18
1331775274000,1331775274000,40.114357,-88.217546,9.82,184.3,278.0,10.0,0.722,1544.0,35.0,21.18
1331775275000,1331775275000,40.114374,-88.217661,9.88,184.8,279.0,10.0,0.709,1543.2,36.0,21.18
1331775276000,1331775276000,40.114391,-88.217777,10.01,184.9,281.0,10.0,0.667,1517.5,37.0,20.98
1331775277000,1331775277000,40.114408,-88.217896,10.13,185.1,281.0,10.0,0.628,1490.1,37.0,20.59
1331775278000,1331775278000,40.114426,-88.218015,10.13,185.1,281.0,10.0,0.621,1488.9,38.0,20.39
1331775279000,1331775279000,40.114440,-88.218133,10.26,185.2,280.0,10.0,0.621,1488.9,38.0,20.39
1331775280000,1331775280000,40.114454,-88.218253,10.13,185.7,280.0,10.0,0.622,1479.1,38.5,20.39
1331775281000,1331775281000,40.114467,-88.218374,10.26,185.8,280.0,10.0,0.438,1305.0,37.5,19.02
1331775282000,1331775282000,40.114480,-88.218494,10.01,186.1,279.0,10.0,0.251,1144.9,37.0,17.65
1331775283000,1331775283000,40.114492,-88.218613,9.95,186.4,280.0,10.0,0.248,1114.7,36.5,17.65
1331775284000,1331775284000,40.114504,-88.218727,9.63,186.6,278.0,10.0,0.248,1114.7,36.5,17.65
1331775285000,1331775285000,40.114517,-88.218840,9.32,186.9,277.0,10.0,0.245,1080.4,35.5,17.65
1331775286000,1331775286000,40.114522,-88.218950,9.07,186.7,273.0,10.0,0.243,1030.7,34.0,17.65
1331775287000,1331775287000,40.114528,-88.219047,7.88,187.1,271.0,10.0,0.235,903.0,29.5,17.45
1331775288000,1331775288000,40.114530,-88.219127,6.19,187.1,269.0,10.0,0.228,828.4,22.5,17.25
1331775289000,1331775289000,40.114530,-88.219190,4.50,187.2,268.0,10.0,0.228,828.4,22.5,17.25
1331775290000,1331775290000,40.114532,-88.219230,2.75,187.7,268.0,10.0,0.222,797.1,15.0,17.25
1331775291000,1331775291000,40.114537,-88.219251,1.06,188.4,268.0,10.0,0.212,721.0,7.5,17.25
1331775292000,1331775292000,40.114537,-88.219259,0.50,188.4,265.0,10.0,0.203,686.6,3.5,17.25
1331775293000,1331775293000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.199,682.7,3.0,17.25
1331775294000,1331775294000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.199,682.7,3.0,17.25
1331775295000,1331775295000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.199,678.1,1.5,17.25
1331775296000,1331775296000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.199,678.9,0.0,17.25
1331775297000,1331775297000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.200,678.0,0.0,17.25
1331775298000,1331775298000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.199,676.4,0.0,17.25
1331775299000,1331775299000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.199,676.4,0.0,17.25
1331775300000,1331775300000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.197,672.1,0.0,17.25
1331775301000,1331775301000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.197,669.9,0.0,17.25
1331775302000,1331775302000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.197,671.9,0.0,17.25
1331775303000,1331775303000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.197,672.6,0.0,17.25
1331775304000,1331775304000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.197,672.6,0.0,17.25
1331775305000,1331775305000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.196,668.6,0.0,17.25
1331775306000,1331775306000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.195,667.4,0.0,17.25
1331775307000,1331775307000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.195,668.2,0.0,17.25
1331775308000,1331775308000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.195,668.2,0.0,17.25
1331775309000,1331775309000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.195,668.2,0.0,17.25
1331775310000,1331775310000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.209,690.1,0.0,17.25
1331775311000,1331775311000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.220,708.1,0.0,17.25
1331775312000,1331775312000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.210,687.4,1.5,17.25
1331775313000,1331775313000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.210,687.4,1.5,17.25
1331775314000,1331775314000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.200,673.4,3.0,17.25
1331775315000,1331775315000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.200,678.5,3.0,17.25
1331775316000,1331775316000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.200,680.4,1.5,17.25
1331775317000,1331775317000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.200,679.1,0.0,17.25
1331775318000,1331775318000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.200,679.1,0.0,17.25
1331775319000,1331775319000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.200,676.4,0.0,17.25
1331775320000,1331775320000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.199,677.6,0.0,17.25
1331775321000,1331775321000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.257,704.6,0.0,17.25
1331775322000,1331775322000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.402,957.7,1.5,18.43
1331775323000,1331775323000,40.114537,-88.219260,0.00,188.3,265.0,10.0,0.402,957.7,1.5,18.43
1331775324000,1331775324000,40.114558,-88.219356,2.00,191.6,266.0,10.0,0.639,1362.5,6.0,20.39
1331775325000,1331775325000,40.114556,-88.219390,3.06,191.3,270.0,10.0,0.806,1603.9,11.0,21.57
1331775326000,1331775326000,40.114557,-88.219433,4.00,191.5,271.0,10.0,0.947,1655.7,15.0,21.96
1331775327000,1331775327000,40.114559,-88.219487,4.94,191.7,270.0,10.0,0.732,1420.6,19.0,20.20
1331775328000,1331775328000,40.114558,-88.219551,5.57,191.6,269.0,10.0,0.732,1420.6,19.0,20.20
1331775329000,1331775329000,40.114557,-88.219619,5.75,191.7,268.0,10.0,0.586,1396.9,21.0,20.20
1331775330000,1331775330000,40.114555,-88.219690,6.25,191.6,268.0,10.0,0.758,1590.1,23.0,21.57
1331775331000,1331775331000,40.114553,-88.219767,6.69,191.6,267.0,10.0,0.727,1598.6,25.0,21.18
1331775332000,1331775332000,40.114551,-88.219848,7.13,191.5,268.0,10.0,0.727,1598.6,25.0,21.18
1331775333000,1331775333000,40.114549,-88.219934,7.51,191.5,268.0,10.0,0.720,1554.1,26.5,21.18
1331775334000,1331775334000,40.114547,-88.220024,7.82,191.4,268.0,10.0,0.706,1481.1,29.0,21.18
1331775335000,1331775335000,40.114545,-88.220118,8.07,191.4,268.0,10.0,0.695,1470.6,30.0,21.18
1331775336000,1331775336000,40.114541,-88.220216,8.32,191.2,268.0,10.0,0.697,1484.2,30.5,21.18
1331775337000,1331775337000,40.114537,-88.220319,8.69,191.0,269.0,10.0,0.697,1484.2,30.5,21.18
1331775338000,1331775338000,40.114533,-88.220424,8.94,190.6,269.0,10.0,0.614,1424.5,32.5,20.59
1331775339000,1331775339000,40.114529,-88.220532,9.07,190.2,268.0,10.0,0.533,1361.6,33.5,20.00
1331775340000,1331775340000,40.114525,-88.220640,9.19,190.0,269.0,10.0,0.533,1363.9,33.5,20.00
1331775341000,1331775341000,40.114522,-88.220749,9.26,189.8,269.0,10.0,0.543,1378.0,34.5,20.00
1331775342000,1331775342000,40.114520,-88.220858,9.32,189.7,270.0,10.0,0.543,1378.0,34.5,20.00
1331775343000,1331775343000,40.114520,-88.220967,9.45,189.4,269.0,10.0,0.554,1399.9,34.5,20.00
1331775344000,1331775344000,40.114517,-88.221080,9.63,189.1,268.0,10.0,0.555,1407.6,35.0,20.00
1331775345000,1331775345000,40.114516,-88.221195,9.70,189.0,269.0,10.0,0.557,1413.5,36.5,20.00
1331775346000,1331775346000,40.114518,-88.221309,9.82,189.1,269.0,10.0,0.558,1416.2,36.5,20.00
1331775347000,1331775347000,40.114520,-88.221424,9.95,189.4,269.0,10.0,0.558,1416.2,36.5,20.00
1331775348000,1331775348000,40.114521,-88.221541,10.01,189.6,270.0,10.0,0.519,1397.9,36.5,19.80
1331775349000,1331775349000,40.114522,-88.221659,10.01,189.9,269.0,10.0,0.479,1383.4,37.0,19.61
1331775350000,1331775350000,40.114522,-88.221777,10.07,189.9,269.0,10.0,0.479,1390.9,37.0,19.61
1331775351000,1331775351000,40.114521,-88.221895,10.20,189.7,269.0,10.0,0.481,1397.1,37.5,19.61
1331775352000,1331775352000,40.114520,-88.222015,10.20,189.4,270.0,10.0,0.481,1397.1,37.5,19.61
1331775353000,1331775353000,40.114521,-88.222136,10.26,189.4,269.0,10.0,0.362,1282.2,37.5,18.43
1331775354000,1331775354000,40.114519,-88.222256,10.07,189.3,269.0,10.0,0.252,1163.1,37.0,17.45
1331775355000,1331775355000,40.114518,-88.222374,9.88,189.4,269.0,10.0,0.270,1173.2,36.5,17.84
1331775356000,1331775356000,40.114516,-88.222490,9.82,189.3,269.0,10.0,0.319,1219.4,36.0,18.24
1331775357000,1331775357000,40.114514,-88.222605,9.76,189.1,269.0,10.0,0.319,1219.4,36.0,18.24
1331775358000,1331775358000,40.114512,-88.222720,9.76,188.6,270.0,10.0,0.347,1255.4,36.5,18.43
1331775359000,1331775359000,40.114511,-88.222835,9.82,187.9,270.0,10.0,0.307,1232.7,36.5,18.43
1331775360000,1331775360000,40.114511,-88.222949,9.76,187.7,270.0,10.0,0.253,1160.5,36.0,17.84
1331775361000,1331775361000,40.114510,-88.223064,9.63,187.3,270.0,10.0,0.227,1101.5,36.0,17.25
1331775362000,1331775362000,40.114510,-88.223178,9.51,187.5,270.0,10.0,0.227,1101.5,36.0,17.25
1331775363000,1331775363000,40.114513,-88.223289,9.32,187.5,270.0,10.0,0.226,1078.4,35.0,17.25
1331775364000,1331775364000,40.114516,-88.223398,9.13,187.6,268.0,10.0,0.227,1062.0,34.0,17.25
1331775365000,1331775365000,40.114519,-88.223503,8.76,187.9,269.0,10.0,0.227,1024.1,33.0,17.25
1331775366000,1331775366000,40.114521,-88.223603,8.26,188.1,269.0,10.0,0.225,963.1,30.5,17.25
1331775367000,1331775367000,40.114520,-88.223697,7.63,188.0,269.0,10.0,0.225,963.1,30.5,17.25
1331775368000,1331775368000,40.114518,-88.223782,6.76,187.9,268.0,10.0,0.226,882.2,26.5,17.25
1331775369000,1331775369000,40.114516,-88.223854,5.57,187.8,268.0,10.0,0.226,789.7,22.0,17.25
1331775370000,1331775370000,40.114515,-88.223910,3.94,188.0,267.0,10.0,0.220,803.5,16.0,17.25
1331775371000,1331775371000,40.114515,-88.223947,2.38,188.1,267.0,10.0,0.219,837.0,9.5,17.25
1331775372000,1331775372000,40.114515,-88.223973,2.00,188.6,267.0,10.0,0.219,837.0,9.5,17.25
1331775373000,1331775373000,40.114513,-88.223997,2.31,188.8,263.0,10.0,0.446,1137.0,8.0,19.22
1331775374000,1331775374000,40.114501,-88.224028,3.19,188.5,242.0,10.0,0.660,1487.9,11.5,20.98
1331775375000,1331775375000,40.114481,-88.224058,3.50,188.6,222.0,10.0,0.800,1542.5,14.0,20.78
1331775376000,1331775376000,40.114447,-88.224079,4.32,188.6,199.0,10.0,0.876,1557.2,16.0,21.37
1331775377000,1331775377000,40.114404,-88.224089,5.13,188.8,187.0,10.0,0.876,1557.2,16.0,21.37
1331775378000,1331775378000,40.114347,-88.224091,5.82,188.3,181.0,10.0,0.809,1577.6,20.0,21.76
1331775379000,1331775379000,40.114287,-88.224090,6.51,187.9,180.0,10.0,0.814,1632.7,24.5,21.57
1331775380000,1331775380000,40.114222,-88.224086,7.07,187.7,179.0,10.0,0.729,1630.7,27.0,21.18
1331775381000,1331775381000,40.114154,-88.224083,7.44,187.5,179.0,10.0,0.641,1489.0,28.0,20.59
1331775382000,1331775382000,40.114082,-88.224079,7.82,187.5,179.0,10.0,0.641,1489.0,28.0,20.59
1331775383000,1331775383000,40.114008,-88.224076,8.01,187.8,179.0,10.0,0.432,1175.0,29.0,18.82
1331775384000,1331775384000,40.113936,-88.224075,8.01,188.0,179.0,10.0,0.226,982.7,28.5,17.25
1331775385000,1331775385000,40.113863,-88.224073,7.88,188.1,179.0,10.0,0.227,974.5,28.5,17.25
1331775386000,1331775386000,40.113792,-88.224071,7.57,188.1,179.0,10.0,0.224,965.5,28.0,17.25
1331775387000,1331775387000,40.113723,-88.224069,7.44,188.3,179.0,10.0,0.224,965.5,28.0,17.25
1331775388000,1331775388000,40.113655,-88.224068,7.38,188.4,180.0,10.0,0.362,1090.5,27.0,18.04
1331775389000,1331775389000,40.113588,-88.224066,7.38,188.5,180.0,10.0,0.524,1259.6,28.0,19.41
1331775390000,1331775390000,40.113519,-88.224064,7.51,188.7,180.0,10.0,0.377,1153.7,28.0,19.02
1331775391000,1331775391000,40.113449,-88.224062,7.57,188.9,180.0,10.0,0.216,959.2,27.0,17.65
1331775392000,1331775392000,40.113381,-88.224060,7.32,189.2,180.0,10.0,0.216,959.2,27.0,17.65
1331775393000,1331775393000,40.113316,-88.224057,6.88,189.5,180.0,10.0,0.227,895.2,26.0,17.25
1331775394000,1331775394000,40.113257,-88.224055,6.00,189.8,180.0,10.0,0.228,820.2,23.5,17.25
1331775395000,1331775395000,40.113210,-88.224053,4.63,190.0,180.0,10.0,0.224,868.6,18.5,17.25
1331775396000,1331775396000,40.113174,-88.224051,3.25,190.3,180.0,10.0,0.218,860.0,12.0,17.25
1331775397000,1331775397000,40.113150,-88.224050,2.19,190.4,180.0,10.0,0.218,860.0,12.0,17.25
1331775398000,1331775398000,40.113134,-88.224048,1.38,190.7,179.0,10.0,0.214,718.6,7.5,17.25
1331775399000,1331775399000,40.113125,-88.224047,0.56,190.9,179.0,10.0,0.205,686.6,4.5,17.25
1331775400000,1331775400000,40.113124,-88.224047,0.00,190.7,179.0,10.0,0.199,683.9,3.0,17.25
1331775401000,1331775401000,40.113124,-88.224047,0.00,190.7,179.0,10.0,0.267,767.9,1.5,17.25
1331775402000,1331775402000,40.113124,-88.224047,0.00,190.7,179.0,10.0,0.267,767.9,1.5,17.25
1331775403000,1331775403000,40.113124,-88.224047,0.00,190.7,179.0,10.0,0.470,1080.0,2.5,18.82
1331775404000,1331775404000,40.113104,-88.224040,2.38,191.0,179.0,10.0,0.667,1422.1,7.5,20.98
1331775405000,1331775405000,40.113078,-88.224038,3.38,191.1,179.0,10.0,0.684,1556.1,12.0,21.18
1331775406000,1331775406000,40.113044,-88.224037,4.13,191.2,179.0,10.0,0.498,1382.0,16.0,20.98
1331775407000,1331775407000,40.113004,-88.224034,4.63,191.2,179.0,10.0,0.498,1382.0,16.0,20.98
1331775408000,1331775408000,40.112961,-88.224032,4.88,191.2,178.0,10.0,0.293,1076.1,18.0,19.22
1331775409000,1331775409000,40.112917,-88.224030,4.88,191.2,180.0,10.0,0.228,958.9,18.0,17.25
1331775410000,1331775410000,40.112874,-88.224035,4.75,191.2,190.0,10.0,0.241,965.5,18.0,17.45
1331775411000,1331775411000,40.112835,-88.224054,4.69,191.2,212.0,10.0,0.466,1219.0,18.0,19.22
1331775412000,1331775412000,40.112806,-88.224094,4.82,191.3,237.0,10.0,0.466,1219.0,18.0,19.22
1331775413000,1331775413000,40.112791,-88.224153,5.19,190.9,255.0,10.0,0.728,1503.0,19.0,21.18
1331775414000,1331775414000,40.112783,-88.224216,5.57,190.6,264.0,10.0,0.879,1618.2,20.0,21.96
1331775415000,1331775415000,40.112782,-88.224287,6.13,190.4,268.0,10.0,1.029,1749.9,22.5,22.75
1331775416000,1331775416000,40.112783,-88.224365,6.82,190.3,270.0,10.0,1.077,1829.6,26.5,23.14
1331775417000,1331775417000,40.112783,-88.224451,7.44,190.2,269.0,10.0,1.077,1829.6,26.5,23.14
1331775418000,1331775418000,40.112783,-88.224544,7.94,190.1,269.0,10.0,1.028,1837.4,29.5,22.94
1331775419000,1331775419000,40.112782,-88.224644,8.32,190.3,269.0,10.0,0.826,1662.0,31.0,22.16
1331775420000,1331775420000,40.112782,-88.224747,8.63,190.5,269.0,10.0,0.513,1350.7,32.0,20.39
1331775421000,1331775421000,40.112781,-88.224852,8.76,190.4,269.0,10.0,0.291,1112.7,32.5,18.24
1331775422000,1331775422000,40.112781,-88.224957,8.63,190.4,269.0,10.0,0.291,1112.7,32.5,18.24
1331775423000,1331775423000,40.112781,-88.225058,8.44,190.3,269.0,10.0,0.228,1025.6,31.5,17.25
1331775424000,1331775424000,40.112780,-88.225159,8.32,190.0,269.0,10.0,0.228,1008.5,30.5,17.25
1331775425000,1331775425000,40.112781,-88.225258,8.13,189.8,269.0,10.0,0.226,971.4,29.5,17.25
1331775426000,1331775426000,40.112781,-88.225353,7.57,189.5,269.0,10.0,0.226,901.9,27.5,17.25
