1331774924667,-0.00302,-0.11596,0.35727
1331774924757,-0.00035,-0.00455,0.01411
1331774924759,-0.00556,-0.13156,0.42295
1331774924760,0.00006,0.00195,-0.00623
1331774924780,-0.00647,-0.08663,0.27726
1331774924816,-0.00240,-0.06443,0.20361
1331774924957,0.00095,-0.05987,0.19155
1331774924959,-0.00028,-0.06074,0.20150
1331774924972,0.00060,-0.08406,0.28280
1331774924974,0.00534,-0.09006,0.28911
1331774925090,0.00746,-0.11939,0.39349
1331774925092,0.00176,-0.12969,0.44246
1331774925096,0.00764,-0.12515,0.42656
1331774925098,0.00223,-0.11077,0.38247
1331774925132,0.00504,-0.08715,0.29997
1331774925167,0.00230,-0.06141,0.22134
1331774925202,0.00295,-0.03311,0.11318
1331774925237,-0.00161,0.01717,-0.06000
1331774925273,0.00166,-0.02513,0.08857
1331774925308,0.00728,-0.05230,0.18857
1331774925342,0.00666,-0.05293,0.18663
1331774925378,0.01011,-0.12453,0.43877
1331774925412,0.01354,-0.10538,0.40095
1331774925447,0.01229,-0.10686,0.38959
1331774925580,0.01087,-0.09990,0.38003
1331774925582,0.01917,-0.11337,0.42568
1331774925585,0.01681,-0.08851,0.32493
1331774925678,0.01518,-0.07017,0.24857
1331774925679,0.01118,-0.04446,0.17202
1331774925679,0.00655,-0.02898,0.10763
1331774925690,0.01398,-0.06076,0.23598
1331774925728,0.03196,-0.14672,0.54611
1331774925763,0.01662,-0.06341,0.23096
1331774925797,0.02531,-0.07168,0.28502
1331774925832,0.02776,-0.08442,0.34284
1331774925868,0.03394,-0.11055,0.45652
1331774925903,0.03412,-0.11225,0.46406
1331774925938,0.03522,-0.10071,0.41322
1331774925973,0.03132,-0.08713,0.36556
1331774926012,0.02306,-0.07035,0.28185
1331774926043,0.02540,-0.08407,0.32760
1331774926222,0.01386,-0.04063,0.17031
1331774926242,0.02532,-0.07924,0.30666
1331774926245,0.01805,-0.05103,0.21037
1331774926262,0.02253,-0.06490,0.29932
1331774926263,0.02754,-0.09778,0.40905
1331774926328,0.02866,-0.08422,0.36081
1331774926329,0.03385,-0.10132,0.39537
1331774926330,0.02613,-0.07307,0.29824
1331774926359,0.05401,-0.17382,0.72460
1331774926394,-0.02671,0.06285,-0.28156
1331774926428,0.06952,-0.20271,0.93317
1331774926464,-0.00401,0.01291,-0.04983
1331774926560,0.01218,-0.05689,0.22391
1331774926563,0.00415,-0.00763,0.02847
1331774926642,0.03155,-0.09888,0.42006
1331774926643,0.02223,-0.04988,0.21719
1331774926652,0.01255,-0.03125,0.12799
1331774926711,0.00799,-0.04568,0.19413
1331774926713,0.01284,-0.03030,0.15983
1331774926745,0.01197,-0.04581,0.20762
1331774926779,0.02617,-0.08027,0.34996
1331774926814,0.01647,-0.04162,0.18431
1331774926850,0.01177,-0.03912,0.14960
1331774926885,0.02452,-0.07466,0.31050
1331774926919,0.04102,-0.13758,0.51809
1331774926955,0.03931,-0.12637,0.46615
1331774926989,0.06081,-0.18766,0.71902
1331774927024,0.03351,-0.11886,0.43592
1331774927059,0.02298,-0.10942,0.40571
1331774927094,0.01077,-0.09660,0.38164
1331774927130,0.01445,-0.13631,0.49030
1331774927165,-0.00022,-0.10748,0.35880
1331774927200,0.00153,0.09383,-0.34438
1331774927236,-0.00538,-0.04101,0.13748
1331774927270,-0.01494,-0.11519,0.35846
1331774927305,-0.00589,-0.02321,0.06964
1331774927402,0.00288,0.01090,-0.02932
1331774927403,-0.01098,-0.04390,0.10980
1331774927480,-0.01724,-0.06305,0.17543
1331774927481,-0.03962,-0.13026,0.37486
1331774927565,-0.04971,-0.13504,0.38621
1331774927580,-0.02416,-0.09149,0.26373
1331774927584,-0.01434,-0.04156,0.11071
1331774927643,0.00816,0.02501,-0.07535
1331774927644,-0.02584,-0.06609,0.18729
1331774927653,-0.02630,-0.06963,0.21024
1331774927691,-0.01882,-0.05806,0.16931
1331774927725,-0.01567,-0.05652,0.15331
1331774927761,-0.00257,-0.00829,0.02160
1331774927795,-0.02278,-0.07288,0.21045
1331774927830,-0.02603,-0.07704,0.21223
1331774927865,-0.04498,-0.10237,0.30676
1331774927901,-0.03264,-0.08524,0.25554
1331774927937,-0.02837,-0.08086,0.23681
1331774927971,-0.02345,-0.06787,0.19876
1331774928007,-0.02293,-0.07154,0.21821
1331774928041,-0.02647,-0.07132,0.22774
1331774928076,-0.04210,-0.08940,0.31571
1331774928112,-0.03166,-0.07288,0.24521
1331774928146,-0.03502,-0.07438,0.25813
1331774928181,-0.00571,-0.01199,0.04102
1331774928217,-0.00660,-0.01550,0.05035
1331774928252,-0.02733,-0.06125,0.20682
1331774928286,-0.02687,-0.06984,0.23589
1331774928322,-0.03823,-0.08398,0.29081
1331774928356,-0.04067,-0.08137,0.28596
1331774928391,-0.03197,-0.07633,0.25873
1331774928427,-0.03215,-0.07345,0.24119
1331774928462,-0.02168,-0.04826,0.15549
1331774928638,-0.02177,-0.05210,0.16632
1331774928640,-0.02642,-0.06049,0.19983
1331774928777,-0.04077,-0.09339,0.31395
1331774928778,-0.04059,-0.10481,0.34860
1331774928787,-0.02980,-0.06381,0.21861
1331774928788,0.00154,0.00350,-0.01156
1331774928789,-0.02216,-0.05146,0.17292
1331774928797,-0.04335,-0.08609,0.29436
1331774928798,-0.06736,-0.15680,0.51660
1331774928902,-0.03371,-0.08386,0.27165
1331774928904,-0.05313,-0.11594,0.38174
1331774928906,-0.03356,-0.06859,0.22384
1331774928916,-0.06074,-0.12732,0.41639
1331774928953,-0.00896,-0.01552,0.05017
1331774928988,-0.01821,-0.03047,0.10263
1331774929022,-0.01412,-0.02864,0.08896
1331774929058,-0.00445,-0.00742,0.02460
1331774929093,-0.02087,-0.02914,0.09868
1331774929136,-0.01390,-0.01957,0.06502
1331774929163,0.01029,0.01513,-0.04784
1331774929198,-0.00855,-0.01303,0.04190
1331774929234,0.00719,0.01284,-0.03767
1331774929268,-0.06325,-0.10677,0.34120
1331774929303,-0.07614,-0.09089,0.33448
1331774929338,-0.11504,-0.13461,0.47740
1331774929373,-0.12027,-0.15682,0.53583
1331774929408,-0.07116,-0.09688,0.31130
1331774929444,-0.08145,-0.13069,0.39928
1331774929478,-0.04959,-0.07812,0.23772
1331774929604,-0.08037,-0.12974,0.38709
1331774929606,-0.11383,-0.17120,0.53675
1331774929608,-0.08934,-0.11156,0.36342
1331774929670,-0.08699,-0.11508,0.38808
1331774929670,-0.04661,-0.06248,0.20827
1331774929814,-0.04004,-0.05504,0.17877
1331774929816,-0.05236,-0.07463,0.24669
1331774929817,-0.01851,-0.02478,0.08299
1331774929818,-0.04772,-0.05625,0.20388
1331774929829,-0.04982,-0.06325,0.22399
1331774929999,-0.04510,-0.05815,0.20892
1331774930000,-0.05437,-0.07118,0.24645
1331774930002,-0.04049,-0.05938,0.20531
1331774930010,-0.03195,-0.04443,0.15733
1331774930011,-0.05517,-0.07657,0.28078
1331774930096,-0.01434,-0.01895,0.07046
1331774930097,-0.04009,-0.05126,0.19753
1331774930107,-0.02175,-0.03060,0.11875
1331774930146,-0.03887,-0.05243,0.20139
1331774930179,-0.06275,-0.08202,0.32794
1331774930216,-0.05765,-0.08081,0.32543
1331774930249,-0.05995,-0.08911,0.35512
1331774930285,-0.05954,-0.08690,0.35868
1331774930319,-0.06814,-0.09773,0.41385
1331774930355,-0.06963,-0.09564,0.40673
1331774930389,-0.07156,-0.10401,0.44528
1331774930425,-0.09679,-0.12414,0.55923
1331774930460,-0.09113,-0.11876,0.51056
1331774930496,-0.08621,-0.12391,0.49669
1331774930595,-0.02191,-0.03402,0.13221
1331774930604,-0.02161,-0.03202,0.13205
1331774930673,-0.02573,-0.04674,0.17441
1331774930696,-0.02488,-0.04379,0.16625
1331774930697,-0.02679,-0.04471,0.16818
1331774930762,-0.04689,-0.08418,0.31860
1331774930763,-0.05884,-0.09663,0.36544
1331774930773,-0.06864,-0.12599,0.46749
1331774930811,-0.07506,-0.11002,0.44778
1331774930846,-0.08010,-0.11129,0.46048
1331774930880,-0.05437,-0.07398,0.32225
1331774930916,-0.04667,-0.06214,0.26162
1331774930951,-0.04052,-0.05524,0.23625
1331774930987,-0.03949,-0.05850,0.23971
1331774931021,-0.02222,-0.03136,0.13050
1331774931056,-0.01951,-0.02903,0.11578
1331774931090,-0.07650,-0.11863,0.46371
1331774931210,-0.05193,-0.07908,0.30676
1331774931210,-0.07867,-0.12426,0.45860
1331774931216,-0.03962,-0.07252,0.24724
1331774931324,-0.04247,-0.07995,0.27232
1331774931327,-0.05912,-0.11291,0.34883
1331774931329,-0.05209,-0.09958,0.29550
1331774931335,-0.07572,-0.14252,0.41605
1331774931371,-0.08033,-0.14215,0.41122
1331774931514,-0.10031,-0.16888,0.49371
1331774931529,-0.05874,-0.10299,0.30008
1331774931531,-0.04827,-0.08089,0.22550
1331774931533,-0.08079,-0.12936,0.36434
1331774931620,-0.05917,-0.10068,0.29259
1331774931621,-0.05063,-0.08381,0.23140
1331774931621,-0.03640,-0.06084,0.16513
1331774931651,-0.05260,-0.09264,0.25034
1331774931735,-0.05023,-0.08376,0.22271
1331774931736,-0.04395,-0.07284,0.19267
1331774931839,-0.03898,-0.07195,0.18540
1331774931841,-0.04695,-0.09367,0.23152
1331774931844,-0.06045,-0.12144,0.29291
1331774931861,-0.08210,-0.15698,0.39075
1331774931901,-0.09167,-0.16521,0.41145
1331774931933,-0.06534,-0.11305,0.28858
1331774931968,-0.07716,-0.13063,0.33544
1331774932002,-0.05772,-0.09507,0.24308
1331774932038,-0.04041,-0.06490,0.16420
1331774932073,-0.08597,-0.13074,0.35781
1331774932108,-0.06889,-0.10007,0.27763
1331774932143,-0.06845,-0.10015,0.27724
1331774932177,-0.07374,-0.11043,0.29232
1331774932212,-0.06023,-0.08923,0.22712
1331774932251,-0.05678,-0.08179,0.21895
1331774932283,-0.04092,-0.06556,0.16386
1331774932318,-0.07812,-0.11151,0.29728
1331774932474,-0.09124,-0.13783,0.36531
1331774932476,-0.08907,-0.13668,0.34817
1331774932565,-0.07222,-0.11823,0.29240
1331774932579,-0.05704,-0.09990,0.23998
1331774932593,-0.06438,-0.10462,0.26656
1331774932595,-0.07189,-0.11425,0.28906
1331774932596,-0.06763,-0.10066,0.26731
1331774932662,-0.09870,-0.13359,0.37689
1331774932664,-0.07883,-0.11272,0.30781
1331774932667,-0.06933,-0.09363,0.26979
1331774932702,-0.10188,-0.13012,0.39122
1331774932739,-0.12654,-0.16589,0.49702
1331774932774,-0.13886,-0.16864,0.50423
1331774932808,-0.07988,-0.10106,0.30779
1331774932843,-0.08105,-0.09688,0.30827
1331774932879,-0.03048,-0.03529,0.11115
1331774932913,-0.03511,-0.04116,0.12943
1331774932950,-0.04149,-0.05316,0.16010
1331774932986,-0.03778,-0.05171,0.14503
1331774933019,-0.02418,-0.03651,0.10299
1331774933053,-0.06651,-0.09316,0.26229
1331774933088,-0.09617,-0.13796,0.39631
1331774933124,-0.09886,-0.12918,0.39517
1331774933159,-0.12068,-0.15077,0.45056
1331774933194,-0.13756,-0.17928,0.54303
1331774933229,-0.09632,-0.12498,0.36958
1331774933265,-0.11535,-0.15028,0.45321
1331774933300,-0.11285,-0.13297,0.41374
1331774933334,-0.14330,-0.16997,0.52558
1331774933369,-0.07340,-0.08981,0.27471
1331774933405,-0.03899,-0.04628,0.14522
1331774933529,-0.04181,-0.04722,0.15421
1331774933531,-0.08971,-0.09786,0.31294
1331774933633,-0.08445,-0.08830,0.30069
1331774933634,-0.10459,-0.13019,0.40759
1331774933635,-0.02648,-0.03072,0.09840
1331774933690,-0.05080,-0.06220,0.20180
1331774933754,0.00180,0.00229,-0.00711
1331774933759,-0.03977,-0.05567,0.16726
1331774933761,-0.08347,-0.10386,0.33449
1331774933762,-0.09313,-0.11526,0.35467
1331774933840,-0.09920,-0.12493,0.39282
1331774933843,-0.05860,-0.06916,0.22042
1331774933859,-0.09715,-0.11962,0.38301
1331774933896,-0.06973,-0.08605,0.28155
1331774933930,-0.07069,-0.08070,0.27146
1331774933965,-0.10295,-0.11512,0.40356
1331774934000,-0.07600,-0.09366,0.30442
1331774934035,-0.10481,-0.11912,0.41271
1331774934070,-0.11445,-0.13043,0.45762
1331774934106,-0.00248,-0.00309,0.00998
1331774934141,-0.17286,-0.18654,0.68598
1331774934175,-0.02136,-0.02482,0.08960
1331774934210,-0.05844,-0.06660,0.23227
1331774934246,-0.02700,-0.03062,0.10802
1331774934282,-0.04377,-0.05604,0.18411
1331774934316,-0.05503,-0.06726,0.22384
1331774934351,-0.03427,-0.04037,0.13688
1331774934386,-0.10677,-0.15625,0.48719
1331774934421,-0.06498,-0.09417,0.28646
1331774934541,-0.10821,-0.14842,0.47877
1331774934542,-0.07481,-0.12018,0.36346
1331774934543,0.02001,0.03098,-0.09497
1331774934600,-0.07398,-0.11315,0.34189
1331774934600,0.01506,0.02310,-0.07193
1331774934630,-0.04361,-0.07562,0.23014
1331774934666,-0.02501,-0.04075,0.12156
1331774934702,-0.06234,-0.11060,0.33829
1331774934736,-0.05109,-0.09194,0.26760
1331774934798,0.00513,0.00910,-0.02657
1331774934822,-0.04025,-0.07443,0.20660
1331774934856,0.00770,0.01506,-0.04130
1331774934877,-0.02064,-0.04363,0.12276
1331774935037,-0.07763,-0.16313,0.43966
1331774935038,-0.03920,-0.08024,0.23241
1331774935046,-0.04006,-0.07094,0.20653
1331774935047,-0.02855,-0.05375,0.14939
1331774935182,-0.01685,-0.03087,0.08959
1331774935183,-0.03684,-0.07512,0.21564
1331774935183,-0.06140,-0.11982,0.35074
1331774935184,-0.01420,-0.02591,0.07569
1331774935191,-0.04512,-0.08049,0.22705
1331774935228,-0.05519,-0.10783,0.31468
1331774935263,-0.05161,-0.10914,0.30198
1331774935298,-0.04960,-0.10308,0.27487
1331774935332,-0.07069,-0.14948,0.40170
1331774935368,-0.02858,-0.06708,0.17427
1331774935403,-0.03253,-0.07154,0.18032
1331774935438,0.00007,0.00018,-0.00047
1331774935569,-0.03904,-0.08503,0.22442
1331774935571,-0.05257,-0.11543,0.30714
1331774935574,-0.05611,-0.12685,0.31961
1331774935684,-0.05532,-0.13000,0.34061
1331774935685,-0.05745,-0.13522,0.34583
1331774935711,-0.02884,-0.06346,0.16944
1331774935713,-0.03006,-0.06632,0.17880
1331774935775,-0.03915,-0.08622,0.22676
1331774935776,-0.09257,-0.19203,0.52552
1331774935840,-0.00613,-0.01368,0.03491
1331774935841,-0.08210,-0.17452,0.45652
1331774935856,-0.03879,-0.07870,0.21293
1331774935891,-0.03636,-0.08637,0.23200
1331774935926,-0.04340,-0.08918,0.23651
1331774935961,-0.03115,-0.07118,0.18965
1331774935997,-0.03226,-0.07800,0.21321
1331774936034,-0.05862,-0.13208,0.36374
1331774936068,-0.02304,-0.04930,0.13248
1331774936104,-0.05653,-0.12987,0.35954
1331774936208,-0.03288,-0.08806,0.23513
1331774936209,-0.03771,-0.10234,0.27900
1331774936215,-0.02714,-0.07208,0.20965
1331774936280,-0.00904,-0.02112,0.05669
1331774936281,-0.02895,-0.06143,0.17422
1331774936312,0.03685,0.09084,-0.23179
1331774936347,-0.04894,-0.11599,0.32783
1331774936382,-0.04624,-0.10911,0.29440
1331774936417,-0.06014,-0.12588,0.34176
1331774936524,-0.02531,-0.06087,0.16863
1331774936525,-0.09036,-0.21990,0.53942
1331774936597,-0.05673,-0.13745,0.35043
1331774936598,-0.06235,-0.15118,0.40079
1331774936599,-0.04408,-0.08999,0.24490
1331774936628,0.00156,0.00409,-0.01072
1331774936662,0.01452,0.03502,-0.09348
1331774936765,-0.00896,-0.02167,0.05531
1331774936766,-0.04625,-0.10651,0.28110
1331774936845,-0.05591,-0.11952,0.32545
1331774936847,-0.07809,-0.18437,0.48191
1331774936848,-0.00544,-0.01524,0.04121
1331774936874,-0.01574,-0.03420,0.09561
1331774936910,-0.00965,-0.02265,0.06433
1331774936946,-0.01312,-0.02719,0.07499
1331774936980,-0.03023,-0.06583,0.17489
1331774937015,-0.03409,-0.07313,0.19352
1331774937050,-0.03941,-0.09339,0.25103
1331774937085,-0.04214,-0.09250,0.25783
1331774937120,-0.05079,-0.12384,0.33216
1331774937155,-0.03938,-0.09170,0.24475
1331774937190,0.03586,0.08667,-0.22417
1331774937226,0.00314,0.00633,-0.01790
1331774937262,-0.06334,-0.13632,0.35781
1331774937300,-0.03765,-0.09341,0.24748
1331774937331,-0.07153,-0.17863,0.46827
1331774937483,-0.03750,-0.08968,0.23234
1331774937484,0.03152,0.07991,-0.21261
1331774937485,-0.08163,-0.18143,0.50203
1331774937486,-0.06795,-0.18398,0.50498
1331774937701,-0.10600,-0.26862,0.71226
1331774937703,-0.06564,-0.17285,0.43614
1331774937704,-0.05335,-0.14703,0.36606
1331774937705,-0.02291,-0.06503,0.16115
1331774937706,-0.02146,-0.06905,0.16685
1331774937773,-0.02378,-0.06914,0.17100
1331774937774,0.06401,0.13340,-0.35668
1331774937775,-0.06354,-0.14721,0.36115
1331774937784,-0.06523,-0.14926,0.39987
1331774937822,-0.10520,-0.22482,0.61586
1331774937857,-0.05992,-0.16397,0.44793
1331774937892,-0.06759,-0.17722,0.48586
1331774937929,-0.02235,-0.05101,0.12604
1331774938084,-0.02277,-0.04866,0.13434
1331774938084,-0.00591,-0.02014,0.04888
1331774938092,0.04555,0.14355,-0.31778
1331774938093,0.00404,0.01183,-0.03340
1331774938164,0.06987,0.10748,-0.32282
1331774938165,-0.09064,-0.12371,0.43185
1331774938170,-0.06857,-0.09372,0.36845
1331774938205,-0.14079,-0.22578,0.77594
1331774938240,-0.05826,-0.11543,0.36238
1331774938275,-0.00420,-0.00963,0.02662
1331774938310,-0.03554,-0.14331,0.44513
1331774938345,-0.07617,-0.18827,0.40612
1331774938383,-0.00684,-0.01545,0.04937
1331774938482,0.03144,0.05666,-0.16381
1331774938485,-0.07451,-0.10591,0.37821
1331774938579,-0.11204,-0.21071,0.74416
1331774938707,-0.18390,-0.35087,1.01202
1331774938707,-0.05448,-0.15027,0.46281
1331774938784,-0.11020,-0.25706,0.66018
1331774938785,-0.23010,-0.65508,1.77714
1331774938798,-0.01033,-0.05246,0.13779
1331774938799,-0.06981,-0.13193,0.32187
1331774938804,-0.05342,-0.17252,0.48185
1331774938804,-0.05730,-0.12492,0.31135
1331774938877,-0.03532,-0.11738,0.33194
1331774938878,-0.08062,-0.17388,0.46410
1331774938878,-0.08586,-0.26524,0.71325
1331774938909,-0.07153,-0.19802,0.54592
1331774938943,-0.04977,-0.13021,0.31636
1331774938976,0.03319,0.11979,-0.31415
1331774939011,0.06921,0.21857,-0.53475
1331774939048,0.04186,0.11637,-0.30201
1331774939083,-0.09296,-0.25503,0.67340
1331774939119,-0.00956,-0.02284,0.05599
1331774939154,-0.06454,-0.18525,0.51217
1331774939192,-0.04897,-0.15850,0.40867
1331774939233,-0.00385,-0.01407,0.03471
1331774939259,0.16125,0.39076,-1.05110
1331774939294,0.05935,0.12337,-0.33679
1331774939329,-0.04030,-0.09917,0.31132
1331774939364,-0.06658,-0.13543,0.37488
1331774939496,-0.02010,-0.04999,0.14831
1331774939498,-0.00530,-0.01248,0.03126
1331774939501,-0.04543,-0.14877,0.41561
1331774939615,-0.06434,-0.18868,0.48994
1331774939616,-0.05464,-0.17518,0.43901
1331774939617,-0.04327,-0.12186,0.32787
1331774939618,-0.07251,-0.23664,0.60855
1331774939644,-0.02295,-0.08319,0.21157
1331774939680,-0.04728,-0.14769,0.36231
1331774939715,-0.04930,-0.13677,0.34916
1331774939752,-0.03737,-0.12890,0.31079
1331774939785,-0.08449,-0.28273,0.66462
1331774939830,-0.04752,-0.15274,0.37818
1331774939855,-0.06561,-0.21836,0.53287
1331774939890,-0.05957,-0.18684,0.46649
1331774940008,-0.09283,-0.27600,0.68253
1331774940008,-0.06418,-0.21588,0.53867
1331774940009,-0.05104,-0.15305,0.39127
1331774940109,-0.00319,-0.01090,0.02629
1331774940110,0.03879,0.12283,-0.31036
1331774940110,0.05025,0.13400,-0.35811
1331774940133,-0.04196,-0.12183,0.31785
1331774940168,-0.02584,-0.08055,0.21117
1331774940203,-0.03964,-0.12129,0.30276
1331774940238,-0.02306,-0.07493,0.19120
1331774940273,-0.02198,-0.07107,0.18226
1331774940308,-0.02833,-0.09941,0.24218
1331774940343,-0.02471,-0.07661,0.19123
1331774940378,-0.04693,-0.14263,0.35790
1331774940485,-0.07306,-0.24915,0.62097
1331774940486,-0.03796,-0.13690,0.33531
1331774940546,-0.01966,-0.09126,0.21722
1331774940547,-0.03108,-0.11250,0.26388
1331774940554,-0.03631,-0.11715,0.28743
1331774940588,-0.04324,-0.13136,0.31850
1331774940623,-0.06767,-0.22121,0.54060
1331774940661,-0.06349,-0.20361,0.52363
1331774940696,-0.05676,-0.22451,0.56046
1331774940729,-0.01665,-0.05949,0.14290
1331774940764,-0.02542,-0.06911,0.17104
1331774940801,-0.01305,-0.03876,0.09404
1331774940836,-0.04510,-0.11466,0.29643
1331774940872,0.01484,0.04418,-0.11150
1331774940913,-0.01019,-0.02904,0.08069
1331774940940,-0.05657,-0.19020,0.49299
1331774940974,-0.05869,-0.14809,0.40506
1331774941011,-0.03422,-0.10407,0.24405
1331774941045,-0.05944,-0.18194,0.43511
1331774941094,0.00073,0.00243,-0.00595
1331774941117,-0.04278,-0.13745,0.32207
1331774941329,0.01086,0.04310,-0.10930
1331774941330,-0.03106,-0.08704,0.22754
1331774941330,-0.04732,-0.13266,0.34325
1331774941338,-0.05890,-0.17599,0.45440
1331774941339,-0.02257,-0.06760,0.17348
1331774941339,0.00288,0.01071,-0.02599
1331774941408,-0.02115,-0.06954,0.16786
1331774941409,-0.07806,-0.23537,0.57693
1331774941518,-0.03466,-0.11074,0.28513
1331774941521,-0.03291,-0.09205,0.24208
1331774941606,0.00201,0.00687,-0.01629
1331774941607,-0.02242,-0.09108,0.22105
1331774941607,-0.01462,-0.04926,0.11793
1331774941608,-0.06976,-0.24069,0.57793
1331774941643,-0.05226,-0.17450,0.41184
1331774941677,-0.07885,-0.25940,0.64835
1331774941793,-0.04980,-0.19548,0.44095
1331774941798,-0.00289,-0.01045,0.02589
1331774941799,0.00079,0.00227,-0.00550
1331774941881,-0.03843,-0.11915,0.29405
1331774941881,-0.01055,-0.03511,0.09198
1331774941886,-0.04768,-0.16044,0.39844
1331774941922,0.00136,0.00725,-0.01661
1331774941958,-0.08551,-0.26555,0.62095
1331774941993,-0.03506,-0.10957,0.27823
1331774942028,-0.06839,-0.27304,0.68495
1331774942063,0.02756,0.08333,-0.20253
1331774942099,-0.03060,-0.09349,0.25968
1331774942133,-0.05578,-0.18107,0.46349
1331774942168,-0.03179,-0.12165,0.29687
1331774942203,-0.02482,-0.07933,0.17962
1331774942239,-0.06241,-0.23690,0.55684
1331774942273,-0.04366,-0.15337,0.38609
1331774942308,-0.06990,-0.24621,0.62234
1331774942353,-0.03664,-0.08726,0.25493
1331774942378,-0.15799,-0.45722,1.26486
1331774942506,-0.05857,-0.17949,0.42770
1331774942583,-0.01027,-0.03073,0.07395
1331774942585,-0.02579,-0.15801,0.35408
