1331815772000,1331815772000,40.112644,-88.218566,10.32,208.7,92.0,10.0,0.802,1575.0,36.0,6.08
1331815773000,1331815773000,40.112646,-88.218439,10.63,209.5,89.0,10.0,0.609,1368.7,37.0,5.10
1331815774000,1331815774000,40.112646,-88.218308,10.70,210.7,91.0,10.0,0.453,1162.5,38.0,5.10
1331815775000,1331815775000,40.112649,-88.218179,10.76,211.3,91.0,10.0,0.453,1162.5,38.0,5.10
1331815776000,1331815776000,40.112652,-88.218052,10.63,211.6,89.0,10.0,0.453,1162.5,38.0,5.10
1331815777000,1331815777000,40.112657,-88.217923,10.76,211.8,89.0,10.0,0.320,1100.0,38.0,3.92
1331815778000,1331815778000,40.112656,-88.217792,10.95,211.6,92.0,10.0,0.307,1037.5,38.0,2.94
1331815779000,1331815779000,40.112656,-88.217664,10.76,211.4,90.0,10.0,0.307,1037.5,38.0,2.94
1331815780000,1331815780000,40.112658,-88.217540,10.38,211.0,89.0,10.0,0.316,1018.7,38.0,2.75
1331815781000,1331815781000,40.112661,-88.217412,10.51,209.7,89.0,10.0,0.316,1018.7,38.0,2.75
1331815782000,1331815782000,40.112664,-88.217287,10.32,209.1,89.0,10.0,0.275,950.0,38.0,2.35
1331815783000,1331815783000,40.112670,-88.217166,10.07,208.5,89.0,10.0,0.234,900.0,38.0,2.35
1331815784000,1331815784000,40.112676,-88.217053,9.51,208.5,90.0,10.0,0.234,900.0,38.0,2.35
1331815785000,1331815785000,40.112688,-88.216939,10.01,208.1,88.0,10.0,0.224,868.7,38.0,2.35
1331815786000,1331815786000,40.112701,-88.216827,9.76,208.2,86.0,10.0,0.226,837.5,37.0,2.35
1331815787000,1331815787000,40.112714,-88.216712,9.70,208.1,85.0,10.0,0.226,837.5,37.0,2.35
1331815788000,1331815788000,40.112724,-88.216599,9.45,208.2,84.0,10.0,0.248,862.5,36.0,2.35
1331815789000,1331815789000,40.112734,-88.216492,9.01,208.6,81.0,10.0,0.271,881.2,36.0,2.35
1331815790000,1331815790000,40.112736,-88.216385,8.63,208.3,89.0,10.0,0.272,862.5,32.0,2.35
1331815791000,1331815791000,40.112736,-88.216287,7.94,208.1,90.0,10.0,0.274,850.0,26.0,2.35
1331815792000,1331815792000,40.112745,-88.216200,7.26,208.0,82.0,10.0,0.339,943.7,24.0,2.55
1331815793000,1331815793000,40.112766,-88.216128,6.82,206.8,75.0,10.0,0.339,943.7,24.0,2.55
1331815794000,1331815794000,40.112792,-88.216060,6.38,206.6,63.0,10.0,0.738,1287.5,25.0,2.75
1331815795000,1331815795000,40.112824,-88.215998,6.19,205.4,57.0,10.0,1.092,1556.2,26.0,2.75
1331815796000,1331815796000,40.112872,-88.215955,6.25,205.0,40.0,10.0,1.038,1550.0,29.0,5.49
1331815797000,1331815797000,40.112940,-88.215936,7.13,205.0,15.0,10.0,1.038,1550.0,29.0,5.49
1331815798000,1331815798000,40.113022,-88.215928,8.07,204.8,11.0,10.0,1.038,1550.0,29.0,5.49
1331815799000,1331815799000,40.113106,-88.215918,8.94,204.7,11.0,10.0,0.846,1462.5,32.0,6.47
1331815800000,1331815800000,40.113193,-88.215906,8.82,204.4,11.0,10.0,0.541,1325.0,33.0,4.71
1331815801000,1331815801000,40.113283,-88.215888,9.57,204.1,12.0,10.0,0.541,1325.0,33.0,4.71
1331815802000,1331815802000,40.113372,-88.215873,8.88,203.5,8.0,10.0,0.312,1056.2,34.0,3.53
1331815803000,1331815803000,40.113458,-88.215867,8.44,203.4,9.0,10.0,0.272,862.5,32.0,2.35
1331815804000,1331815804000,40.113532,-88.215852,7.69,202.5,10.0,10.0,0.275,875.0,25.0,2.35
1331815805000,1331815805000,40.113600,-88.215837,7.07,202.0,11.0,10.0,0.275,875.0,25.0,2.35
1331815806000,1331815806000,40.113662,-88.215825,6.25,201.6,11.0,10.0,0.275,875.0,25.0,2.35
1331815807000,1331815807000,40.113715,-88.215815,5.57,201.3,10.0,10.0,0.270,887.5,20.0,2.35
1331815808000,1331815808000,40.113768,-88.215805,5.25,201.2,8.0,10.0,0.270,906.2,20.0,2.35
1331815809000,1331815809000,40.113827,-88.215790,5.00,201.5,9.0,10.0,0.269,893.7,20.0,2.35
1331815810000,1331815810000,40.113878,-88.215774,4.82,201.7,13.0,10.0,0.269,893.7,20.0,2.35
1331815811000,1331815811000,40.113919,-88.215762,3.82,201.7,9.0,10.0,0.269,893.7,20.0,2.35
1331815812000,1331815812000,40.113941,-88.215754,2.31,201.6,7.0,10.0,0.269,893.7,20.0,2.35
1331815813000,1331815813000,40.113955,-88.215750,1.56,201.7,6.0,10.0,0.383,1012.5,15.0,3.33
1331815814000,1331815814000,40.113967,-88.215741,1.63,201.8,16.0,10.0,0.383,1012.5,15.0,3.33
1331815815000,1331815815000,40.113976,-88.215723,1.94,201.9,31.0,10.0,0.519,1275.0,11.0,4.31
1331815816000,1331815816000,40.113963,-88.215693,2.69,203.0,40.0,10.0,0.548,1256.2,13.0,4.31
1331815817000,1331815817000,40.113967,-88.215666,2.63,203.4,54.0,10.0,0.548,1256.2,13.0,4.31
1331815818000,1331815818000,40.113972,-88.215634,3.06,203.1,101.0,10.0,0.632,1125.0,14.0,4.31
1331815819000,1331815819000,40.113971,-88.215596,3.13,203.3,93.0,10.0,0.776,1300.0,14.0,5.29
1331815820000,1331815820000,40.113972,-88.215554,3.57,203.5,88.0,10.0,0.765,1481.2,19.0,6.27
1331815821000,1331815821000,40.113980,-88.215504,4.38,203.7,80.0,10.0,0.653,1487.5,24.0,5.29
1331815822000,1331815822000,40.113992,-88.215443,5.00,204.1,76.0,10.0,0.635,1537.5,25.0,4.31
1331815823000,1331815823000,40.114005,-88.215379,5.19,204.3,81.0,10.0,0.635,1537.5,25.0,4.31
1331815824000,1331815824000,40.114006,-88.215305,4.94,204.1,92.0,10.0,0.593,1400.0,27.0,4.51
