1331756527000,1331756527000,40.134765,-88.241107,28.40,193.9,87.0,10.0,1.800,2464.4,105.0,26.27
1331756528000,1331756528000,40.134777,-88.240775,28.46,194.2,88.0,10.0,1.800,2464.4,105.0,26.27
1331756529000,1331756529000,40.134786,-88.240441,28.59,194.8,88.0,10.0,1.944,2440.9,105.5,27.45
1331756530000,1331756530000,40.134794,-88.240104,28.71,195.3,89.0,10.0,1.895,2456.9,106.0,27.25
1331756531000,1331756531000,40.134800,-88.239766,28.84,195.7,89.0,10.0,1.529,2467.0,106.5,25.29
1331756532000,1331756532000,40.134805,-88.239426,28.96,196.0,89.0,10.0,1.529,2467.0,106.5,25.29
1331756533000,1331756533000,40.134807,-88.239087,28.90,196.1,89.0,10.0,1.105,2463.9,106.5,22.94
1331756534000,1331756534000,40.134810,-88.238747,28.84,196.1,89.0,10.0,1.441,2472.1,106.0,24.90
1331756535000,1331756535000,40.134813,-88.238407,29.09,196.0,89.0,10.0,1.858,2501.9,108.0,27.06
1331756536000,1331756536000,40.134816,-88.238063,29.40,195.8,89.0,10.0,1.871,2542.1,110.5,27.06
1331756537000,1331756537000,40.134819,-88.237714,29.77,195.6,89.0,10.0,1.871,2542.1,110.5,27.06
1331756538000,1331756538000,40.134822,-88.237362,30.15,195.3,89.0,10.0,1.822,2578.7,112.0,27.06
1331756539000,1331756539000,40.134825,-88.237005,30.40,195.1,89.0,10.0,1.500,2593.6,112.5,25.29
1331756540000,1331756540000,40.134827,-88.236648,30.40,195.1,90.0,10.0,1.098,2582.0,112.5,23.14
1331756541000,1331756541000,40.134828,-88.236291,30.27,195.3,90.0,10.0,0.823,2547.2,111.5,21.76
1331756542000,1331756542000,40.134826,-88.235937,29.90,195.7,91.0,10.0,0.823,2547.2,111.5,21.76
1331756543000,1331756543000,40.134821,-88.235588,29.52,196.2,91.0,10.0,0.838,2503.1,109.0,21.57
1331756544000,1331756544000,40.134817,-88.235245,29.09,196.8,91.0,10.0,1.306,2471.4,107.5,23.53
1331756545000,1331756545000,40.134815,-88.234905,28.84,197.3,90.0,10.0,1.844,2463.9,106.5,26.27
1331756546000,1331756546000,40.134814,-88.234566,28.90,197.8,90.0,10.0,1.844,2463.9,106.5,26.27
1331756547000,1331756547000,40.134812,-88.234227,29.02,198.3,90.0,10.0,2.033,2476.4,106.5,27.84
1331756548000,1331756548000,40.134809,-88.233885,29.15,198.7,91.0,10.0,2.067,2495.5,108.0,28.43
1331756549000,1331756549000,40.134806,-88.233541,29.40,199.0,91.0,10.0,2.021,2516.2,109.5,28.24
1331756550000,1331756550000,40.134804,-88.233195,29.59,199.2,90.0,10.0,1.961,2538.5,109.5,27.84
1331756551000,1331756551000,40.134803,-88.232847,29.77,199.3,90.0,10.0,1.961,2538.5,109.5,27.84
1331756552000,1331756552000,40.134804,-88.232495,30.02,199.1,90.0,10.0,1.936,2565.5,110.0,27.45
1331756553000,1331756553000,40.134805,-88.232140,30.27,198.7,90.0,10.0,1.743,2591.0,111.5,26.86
1331756554000,1331756554000,40.134807,-88.231784,30.46,198.5,89.0,10.0,1.354,2604.6,112.0,25.10
1331756555000,1331756555000,40.134809,-88.231425,30.59,198.3,89.0,10.0,0.950,2610.9,113.0,22.35
1331756556000,1331756556000,40.134813,-88.231066,30.65,197.9,89.0,10.0,0.610,2515.6,113.5,20.20
1331756557000,1331756557000,40.134817,-88.230707,30.59,197.4,89.0,10.0,0.610,2515.6,113.5,20.20
1331756558000,1331756558000,40.134821,-88.230350,30.40,196.9,89.0,10.0,0.948,2589.7,112.5,21.18
1331756559000,1331756559000,40.134825,-88.229992,30.52,196.4,89.0,10.0,1.165,2692.0,113.0,22.75
1331756560000,1331756560000,40.134829,-88.229632,30.71,195.6,89.0,10.0,0.865,2628.0,113.5,22.16
1331756561000,1331756561000,40.134833,-88.229272,30.71,194.7,89.0,10.0,0.847,2637.4,113.0,21.96
1331756562000,1331756562000,40.134836,-88.228910,30.84,193.6,89.0,10.0,0.847,2637.4,113.0,21.96
1331756563000,1331756563000,40.134840,-88.228546,30.96,192.4,89.0,10.0,0.872,2644.7,113.5,21.96
1331756564000,1331756564000,40.134845,-88.228182,31.02,191.3,89.0,10.0,0.895,2650.6,115.0,21.96
1331756565000,1331756565000,40.134848,-88.227818,31.09,190.3,89.0,10.0,0.887,2649.9,115.0,21.96
1331756566000,1331756566000,40.134852,-88.227453,31.09,189.5,89.0,10.0,0.887,2649.9,115.0,21.96
1331756567000,1331756567000,40.134856,-88.227090,31.02,188.9,89.0,10.0,0.885,2638.6,114.5,21.96
1331756568000,1331756568000,40.134859,-88.226727,30.77,188.3,90.0,10.0,0.810,2616.7,114.0,21.57
1331756569000,1331756569000,40.134862,-88.226368,30.52,188.1,90.0,10.0,0.572,2471.4,112.0,20.00
1331756570000,1331756570000,40.134866,-88.226014,30.02,188.1,90.0,10.0,0.392,2302.2,110.0,18.63
1331756571000,1331756571000,40.134870,-88.225667,29.52,188.2,89.0,10.0,0.392,2302.2,110.0,18.63
1331756572000,1331756572000,40.134876,-88.225327,28.84,188.5,89.0,10.0,0.367,2227.6,107.5,18.43
1331756573000,1331756573000,40.134881,-88.224994,28.21,188.6,89.0,10.0,0.356,2159.6,105.0,18.43
1331756574000,1331756574000,40.134886,-88.224668,27.65,188.5,90.0,10.0,0.344,2099.5,102.5,18.24
1331756575000,1331756575000,40.134887,-88.224348,27.15,188.7,90.0,10.0,0.333,2048.4,100.0,18.04
1331756576000,1331756576000,40.134883,-88.224034,26.65,188.7,92.0,10.0,0.333,2048.4,100.0,18.04
1331756577000,1331756577000,40.134876,-88.223726,26.21,188.7,92.0,10.0,0.320,1996.7,98.0,18.04
1331756578000,1331756578000,40.134865,-88.223423,25.83,188.5,93.0,10.0,0.304,1944.4,96.0,18.04
1331756579000,1331756579000,40.134853,-88.223125,25.40,188.4,93.0,10.0,0.285,1898.0,94.0,17.84
1331756580000,1331756580000,40.134838,-88.222832,25.02,188.3,94.0,10.0,0.266,1848.4,92.5,17.65
1331756581000,1331756581000,40.134821,-88.222542,24.64,188.1,95.0,10.0,0.266,1848.4,92.5,17.65
1331756582000,1331756582000,40.134801,-88.222258,24.33,187.8,95.0,10.0,0.249,1790.1,90.5,17.65
1331756583000,1331756583000,40.134779,-88.221979,23.77,187.6,96.0,10.0,0.241,1715.5,87.5,17.65
1331756584000,1331756584000,40.134747,-88.221710,23.08,187.6,99.0,10.0,0.240,1602.2,84.5,17.65
1331756585000,1331756585000,40.134703,-88.221459,22.02,188.1,104.0,10.0,0.241,1442.9,79.0,17.65
1331756586000,1331756586000,40.134643,-88.221232,20.33,189.2,109.0,10.0,0.241,1442.9,79.0,17.65
1331756587000,1331756587000,40.134578,-88.221024,19.20,190.5,111.0,10.0,0.242,1288.5,73.0,17.65
1331756588000,1331756588000,40.134514,-88.220824,18.51,191.5,111.0,10.0,0.242,1176.0,69.0,17.65
1331756589000,1331756589000,40.134454,-88.220635,17.26,192.9,111.0,10.0,0.242,1181.9,64.0,17.65
1331756590000,1331756590000,40.134399,-88.220460,15.64,193.4,110.0,10.0,0.242,1181.9,64.0,17.65
1331756591000,1331756591000,40.134353,-88.220301,14.01,194.2,108.0,10.0,0.243,1169.0,57.0,17.65
1331756592000,1331756592000,40.134314,-88.220159,12.32,194.9,108.0,10.0,0.248,1045.2,48.5,17.65
1331756593000,1331756593000,40.134278,-88.220039,10.76,194.9,109.0,10.0,0.251,959.7,41.5,17.65
1331756594000,1331756594000,40.134245,-88.219931,9.70,195.0,110.0,10.0,0.251,898.7,35.5,17.65
1331756595000,1331756595000,40.134213,-88.219839,8.32,194.9,113.0,10.0,0.251,898.7,35.5,17.65
1331756596000,1331756596000,40.134184,-88.219766,6.38,194.9,118.0,10.0,0.252,875.2,27.5,17.65
1331756597000,1331756597000,40.134158,-88.219718,4.32,195.2,123.0,10.0,0.247,917.5,17.5,17.65
1331756598000,1331756598000,40.134143,-88.219692,2.31,196.2,124.0,10.0,0.241,834.4,9.5,17.65
1331756599000,1331756599000,40.134136,-88.219682,0.88,197.1,126.0,10.0,0.443,985.9,5.0,18.24
1331756600000,1331756600000,40.134131,-88.219681,0.69,197.3,127.0,10.0,0.443,985.9,5.0,18.24
1331756601000,1331756601000,40.134121,-88.219676,1.81,197.0,130.0,10.0,0.822,1472.9,6.5,20.78
1331756602000,1331756602000,40.134100,-88.219664,3.57,196.8,146.0,10.0,1.124,1885.4,13.0,23.33
1331756603000,1331756603000,40.134064,-88.219644,5.07,197.0,158.0,10.0,1.348,2047.9,19.5,24.51
1331756604000,1331756604000,40.134012,-88.219628,6.38,197.0,168.0,10.0,1.348,2047.9,19.5,24.51
1331756605000,1331756605000,40.133946,-88.219618,7.82,196.5,173.0,10.0,1.381,2031.1,26.5,24.90
1331756606000,1331756606000,40.133869,-88.219611,8.88,196.1,175.0,10.0,1.078,1823.7,32.0,23.53
1331756607000,1331756607000,40.133783,-88.219605,9.63,195.9,176.0,10.0,0.684,1517.9,35.5,21.76
1331756608000,1331756608000,40.133692,-88.219600,10.13,195.6,177.0,10.0,0.400,1332.0,38.0,19.41
1331756609000,1331756609000,40.133597,-88.219597,10.38,195.3,177.0,10.0,0.400,1332.0,38.0,19.41
1331756610000,1331756610000,40.133500,-88.219595,10.51,194.8,178.0,10.0,0.271,1239.0,39.0,17.65
1331756611000,1331756611000,40.133403,-88.219593,10.45,194.3,179.0,10.0,0.268,1228.0,38.5,17.65
1331756612000,1331756612000,40.133309,-88.219592,10.07,193.9,179.0,10.0,0.266,1178.7,36.5,17.65
1331756613000,1331756613000,40.133218,-88.219593,9.57,193.6,179.0,10.0,0.266,1178.7,36.5,17.65
1331756614000,1331756614000,40.133134,-88.219593,8.94,193.4,179.0,10.0,0.265,1114.2,34.0,17.65
1331756615000,1331756615000,40.133056,-88.219593,8.32,193.1,179.0,10.0,0.265,1040.5,32.0,17.65
1331756616000,1331756616000,40.132984,-88.219593,7.44,193.0,179.0,10.0,0.252,958.1,28.5,17.65
1331756617000,1331756617000,40.132921,-88.219593,6.44,192.9,179.0,10.0,0.241,889.4,23.5,17.65
1331756618000,1331756618000,40.132867,-88.219595,5.38,192.8,180.0,10.0,0.241,889.4,23.5,17.65
1331756619000,1331756619000,40.132823,-88.219596,4.19,192.9,180.0,10.0,0.241,991.0,19.0,17.65
1331756620000,1331756620000,40.132790,-88.219597,3.13,192.9,180.0,10.0,0.236,1033.5,14.0,17.45
1331756621000,1331756621000,40.132765,-88.219597,2.38,193.0,179.0,10.0,0.233,858.9,9.0,17.25
1331756622000,1331756622000,40.132748,-88.219597,1.44,193.2,179.0,10.0,0.227,766.0,5.0,17.25
1331756623000,1331756623000,40.132738,-88.219598,0.69,193.3,180.0,10.0,0.227,766.0,5.0,17.25
1331756624000,1331756624000,40.132735,-88.219602,0.00,193.1,180.0,10.0,0.220,758.5,3.0,17.25
1331756625000,1331756625000,40.132735,-88.219602,0.00,193.1,180.0,10.0,0.218,754.1,3.0,17.25
1331756626000,1331756626000,40.132735,-88.219602,0.00,193.1,180.0,10.0,0.219,753.7,1.5,17.25
1331756627000,1331756627000,40.132735,-88.219602,0.00,193.1,180.0,10.0,0.219,751.0,0.0,17.25
1331756628000,1331756628000,40.132735,-88.219602,0.00,193.1,180.0,10.0,0.219,751.0,0.0,17.25
1331756629000,1331756629000,40.132735,-88.219602,0.00,193.1,180.0,10.0,0.217,750.6,0.0,17.25
1331756630000,1331756630000,40.132735,-88.219602,0.00,193.1,180.0,10.0,0.210,739.7,0.0,17.25
1331756631000,1331756631000,40.132735,-88.219602,0.00,193.1,180.0,10.0,0.203,727.6,0.0,17.25
1331756632000,1331756632000,40.132735,-88.219602,0.00,193.1,180.0,10.0,0.203,727.6,0.0,17.25
1331756633000,1331756633000,40.132735,-88.219602,0.00,193.1,180.0,10.0,0.378,963.1,1.5,18.04
1331756634000,1331756634000,40.132720,-88.219607,1.75,192.9,179.0,10.0,0.671,1397.9,5.5,20.20
1331756635000,1331756635000,40.132697,-88.219608,3.25,192.9,180.0,10.0,0.847,1684.6,12.0,21.96
1331756636000,1331756636000,40.132661,-88.219610,4.57,192.9,181.0,10.0,1.044,1803.4,18.0,23.33
1331756637000,1331756637000,40.132615,-88.219612,5.69,192.9,179.0,10.0,1.044,1803.4,18.0,23.33
1331756638000,1331756638000,40.132557,-88.219614,6.88,192.9,180.0,10.0,1.198,1883.0,23.5,24.12
1331756639000,1331756639000,40.132491,-88.219615,7.88,193.0,179.0,10.0,1.255,1987.7,29.0,23.92
1331756640000,1331756640000,40.132416,-88.219616,8.76,193.2,179.0,10.0,1.275,1955.7,33.0,24.12
1331756641000,1331756641000,40.132333,-88.219617,9.57,193.3,179.0,10.0,1.275,1955.7,33.0,24.12
1331756642000,1331756642000,40.132245,-88.219618,10.32,193.7,179.0,10.0,1.269,1897.9,37.0,24.31
1331756643000,1331756643000,40.132148,-88.219618,11.01,193.9,179.0,10.0,1.318,1953.0,40.0,24.51
1331756644000,1331756644000,40.132046,-88.219617,11.63,194.1,179.0,10.0,1.354,1994.9,43.0,24.71
1331756645000,1331756645000,40.131938,-88.219616,12.26,194.3,179.0,10.0,1.393,2015.1,45.5,24.90
1331756646000,1331756646000,40.131824,-88.219615,12.76,194.5,179.0,10.0,1.393,2015.1,45.5,24.90
1331756647000,1331756647000,40.131706,-88.219614,13.26,194.8,179.0,10.0,1.402,1968.2,48.0,25.10
1331756648000,1331756648000,40.131584,-88.219611,13.70,195.0,178.0,10.0,1.350,1917.5,50.0,24.90
1331756649000,1331756649000,40.131458,-88.219606,14.07,195.3,178.0,10.0,1.213,1866.6,51.0,24.12
1331756650000,1331756650000,40.131328,-88.219600,14.39,195.5,178.0,10.0,1.109,1827.1,54.0,23.53
1331756651000,1331756651000,40.131196,-88.219593,14.76,195.7,178.0,10.0,1.109,1827.1,54.0,23.53
1331756652000,1331756652000,40.131060,-88.219587,15.07,195.7,178.0,10.0,1.014,1779.5,56.5,22.75
1331756653000,1331756653000,40.130922,-88.219583,15.26,195.7,178.0,10.0,0.886,1720.1,57.0,21.96
1331756654000,1331756654000,40.130782,-88.219579,15.51,195.7,179.0,10.0,0.888,1738.5,58.0,22.16
1331756655000,1331756655000,40.130641,-88.219576,15.64,195.8,179.0,10.0,0.888,1738.5,58.0,22.16
1331756656000,1331756656000,40.130498,-88.219574,15.83,196.0,179.0,10.0,0.966,1791.6,58.5,22.75
1331756657000,1331756657000,40.130353,-88.219573,16.01,196.2,180.0,10.0,1.026,1829.9,59.0,23.14
1331756658000,1331756658000,40.130208,-88.219571,16.14,196.4,180.0,10.0,1.081,1862.4,60.0,23.33
1331756659000,1331756659000,40.130060,-88.219570,16.33,196.7,180.0,10.0,1.132,1897.1,60.5,23.53
1331756660000,1331756660000,40.129911,-88.219569,16.51,196.9,179.0,10.0,1.132,1897.1,60.5,23.53
1331756661000,1331756661000,40.129760,-88.219569,16.64,197.1,179.0,10.0,0.696,1520.5,61.0,20.39
1331756662000,1331756662000,40.129610,-88.219568,16.45,197.3,179.0,10.0,0.248,1235.7,60.5,17.45
1331756663000,1331756663000,40.129463,-88.219568,16.14,197.5,179.0,10.0,0.240,1288.9,59.5,17.65
1331756664000,1331756664000,40.129318,-88.219567,15.83,197.7,179.0,10.0,0.240,1288.9,59.5,17.65
1331756665000,1331756665000,40.129176,-88.219565,15.57,197.8,179.0,10.0,0.241,1236.1,58.0,17.65
1331756666000,1331756666000,40.129037,-88.219564,15.32,197.9,180.0,10.0,0.244,1233.9,56.5,17.65
1331756667000,1331756667000,40.128899,-88.219565,15.14,197.9,180.0,10.0,0.244,1229.6,55.5,17.65
1331756668000,1331756668000,40.128763,-88.219567,14.95,197.9,180.0,10.0,0.244,1221.4,55.5,17.65
1331756669000,1331756669000,40.128628,-88.219570,14.76,197.9,181.0,10.0,0.244,1221.4,55.5,17.65
1331756670000,1331756670000,40.128494,-88.219574,14.64,198.0,181.0,10.0,0.246,1215.5,55.0,17.65
1331756671000,1331756671000,40.128362,-88.219580,14.51,198.0,182.0,10.0,0.281,1263.5,53.5,17.65
1331756672000,1331756672000,40.128232,-88.219586,14.39,198.1,181.0,10.0,0.514,1455.4,53.0,19.41
1331756673000,1331756673000,40.128101,-88.219591,14.45,198.1,181.0,10.0,0.696,1584.4,53.0,20.98
1331756674000,1331756674000,40.127969,-88.219594,14.57,198.2,180.0,10.0,0.696,1584.4,53.0,20.98
1331756675000,1331756675000,40.127836,-88.219597,14.70,198.3,180.0,10.0,0.704,1595.2,53.0,20.98
1331756676000,1331756676000,40.127702,-88.219599,14.82,198.5,180.0,10.0,0.790,1645.2,53.5,21.57
1331756677000,1331756677000,40.127567,-88.219601,14.89,198.7,180.0,10.0,0.790,1645.2,53.5,21.57
1331756678000,1331756678000,40.127433,-88.219602,14.82,199.1,179.0,10.0,0.954,1738.2,54.5,22.55
1331756679000,1331756679000,40.127297,-88.219601,14.95,199.4,180.0,10.0,1.052,1808.9,56.0,23.14
1331756680000,1331756680000,40.127161,-88.219600,15.14,199.8,179.0,10.0,1.051,1813.1,56.5,23.14
1331756681000,1331756681000,40.127023,-88.219597,15.32,200.0,179.0,10.0,1.051,1813.1,56.5,23.14
1331756682000,1331756682000,40.126885,-88.219593,15.45,200.2,178.0,10.0,0.667,1592.0,56.0,21.18
1331756683000,1331756683000,40.126746,-88.219585,15.32,200.2,177.0,10.0,0.261,1285.4,56.0,18.43
1331756684000,1331756684000,40.126608,-88.219575,15.20,200.1,177.0,10.0,0.249,1217.1,56.5,17.65
1331756685000,1331756685000,40.126471,-88.219566,15.07,199.9,177.0,10.0,0.247,1231.2,56.5,17.65
1331756686000,1331756686000,40.126335,-88.219557,15.14,199.7,177.0,10.0,0.247,1231.2,56.5,17.65
1331756687000,1331756687000,40.126198,-88.219549,15.14,199.4,178.0,10.0,0.244,1231.2,55.5,17.65
1331756688000,1331756688000,40.126062,-88.219544,15.01,199.2,179.0,10.0,0.246,1234.4,55.0,17.65
1331756689000,1331756689000,40.125927,-88.219540,14.89,199.1,179.0,10.0,0.265,1248.4,54.5,17.65
1331756690000,1331756690000,40.125793,-88.219537,14.70,199.1,179.0,10.0,0.265,1248.4,54.5,17.65
1331756691000,1331756691000,40.125661,-88.219535,14.57,199.2,179.0,10.0,0.292,1270.2,54.0,17.84
1331756692000,1331756692000,40.125529,-88.219531,14.39,199.3,179.0,10.0,0.407,1351.1,53.5,19.02
1331756693000,1331756693000,40.125399,-88.219528,14.26,199.4,179.0,10.0,0.511,1428.4,53.0,19.80
1331756694000,1331756694000,40.125270,-88.219525,14.26,199.4,179.0,10.0,0.511,1428.4,53.0,19.80
1331756695000,1331756695000,40.125141,-88.219522,14.26,199.4,179.0,10.0,0.539,1448.2,53.5,19.61
1331756696000,1331756696000,40.125011,-88.219519,14.32,199.4,179.0,10.0,0.919,1679.1,53.5,21.37
1331756697000,1331756697000,40.124880,-88.219517,14.70,199.3,180.0,10.0,1.312,1925.6,54.0,24.31
1331756698000,1331756698000,40.124745,-88.219516,15.26,199.2,180.0,10.0,1.310,1957.2,56.5,24.90
1331756699000,1331756699000,40.124604,-88.219515,15.76,199.0,179.0,10.0,1.310,1957.2,56.5,24.90
1331756700000,1331756700000,40.124460,-88.219513,16.20,198.7,179.0,10.0,1.247,1936.1,60.0,24.31
1331756701000,1331756701000,40.124312,-88.219511,16.64,198.5,179.0,10.0,0.889,1770.5,61.5,22.16
1331756702000,1331756702000,40.124160,-88.219509,16.89,198.3,179.0,10.0,0.591,1629.1,62.0,19.80
1331756703000,1331756703000,40.124006,-88.219508,17.01,198.3,179.0,10.0,0.606,1628.7,63.0,19.80
1331756704000,1331756704000,40.123851,-88.219506,17.08,198.1,179.0,10.0,0.606,1628.7,63.0,19.80
1331756705000,1331756705000,40.123696,-88.219504,17.20,198.0,179.0,10.0,0.564,1619.7,64.0,20.39
1331756706000,1331756706000,40.123540,-88.219504,17.20,197.8,179.0,10.0,0.396,1358.0,64.0,19.22
1331756707000,1331756707000,40.123385,-88.219502,17.08,197.7,179.0,10.0,0.362,1333.0,63.0,18.04
1331756708000,1331756708000,40.123231,-88.219500,17.01,197.5,179.0,10.0,0.473,1566.2,63.0,19.80
1331756709000,1331756709000,40.123078,-88.219500,17.01,197.4,179.0,10.0,0.473,1566.2,63.0,19.80
1331756710000,1331756710000,40.122924,-88.219498,16.95,197.3,179.0,10.0,0.473,1596.0,63.0,19.80
1331756711000,1331756711000,40.122772,-88.219496,16.76,197.2,179.0,10.0,0.955,1821.7,63.0,21.37
1331756712000,1331756712000,40.122619,-88.219494,17.01,197.1,178.0,10.0,1.398,1987.7,64.0,24.51
1331756713000,1331756713000,40.122463,-88.219488,17.45,197.2,177.0,10.0,0.864,1587.0,65.5,21.37
1331756714000,1331756714000,40.122304,-88.219482,17.64,197.1,177.0,10.0,0.864,1587.0,65.5,21.37
1331756715000,1331756715000,40.122146,-88.219476,17.39,197.1,178.0,10.0,0.374,1409.6,65.0,17.84
1331756716000,1331756716000,40.121990,-88.219470,17.26,197.2,178.0,10.0,0.524,1626.9,64.5,19.22
1331756717000,1331756717000,40.121835,-88.219466,17.14,197.2,179.0,10.0,0.827,1744.9,64.0,21.76
1331756718000,1331756718000,40.121680,-88.219464,17.20,197.3,179.0,10.0,0.827,1744.9,64.0,21.76
1331756719000,1331756719000,40.121525,-88.219463,17.26,197.5,179.0,10.0,0.847,1764.7,63.0,22.55
1331756720000,1331756720000,40.121369,-88.219462,17.26,197.7,180.0,10.0,0.889,1781.5,63.0,22.55
1331756721000,1331756721000,40.121213,-88.219467,17.20,198.0,181.0,10.0,0.943,1801.7,63.5,22.94
1331756722000,1331756722000,40.121057,-88.219473,17.20,198.4,182.0,10.0,0.982,1808.9,64.0,23.14
1331756723000,1331756723000,40.120902,-88.219479,17.08,198.8,181.0,10.0,0.982,1808.9,64.0,23.14
1331756724000,1331756724000,40.120748,-88.219484,17.14,199.1,181.0,10.0,0.952,1792.5,63.5,23.14
1331756725000,1331756725000,40.120593,-88.219486,17.08,199.4,180.0,10.0,0.497,1385.0,63.0,20.39
1331756726000,1331756726000,40.120440,-88.219486,16.83,199.6,179.0,10.0,0.241,1208.5,62.5,17.65
1331756727000,1331756727000,40.120289,-88.219485,16.64,199.6,179.0,10.0,0.241,1208.5,62.5,17.65
1331756728000,1331756728000,40.120139,-88.219480,16.51,199.7,179.0,10.0,0.330,1427.2,61.0,18.04
1331756729000,1331756729000,40.119990,-88.219475,16.45,199.7,179.0,10.0,0.332,1299.5,60.0,18.04
1331756730000,1331756730000,40.119842,-88.219473,16.39,199.6,180.0,10.0,0.239,1192.5,60.5,17.65
1331756731000,1331756731000,40.119695,-88.219471,16.26,199.3,179.0,10.0,0.237,1271.0,60.0,17.65
1331756732000,1331756732000,40.119550,-88.219469,15.95,199.1,180.0,10.0,0.237,1271.0,60.0,17.65
1331756733000,1331756733000,40.119409,-88.219468,15.26,198.9,180.0,10.0,0.240,1222.1,57.5,17.65
1331756734000,1331756734000,40.119276,-88.219465,14.45,198.5,179.0,10.0,0.245,1171.4,53.5,17.65
1331756735000,1331756735000,40.119151,-88.219461,13.39,198.1,179.0,10.0,0.250,1101.5,49.0,17.65
1331756736000,1331756736000,40.119037,-88.219460,12.07,197.7,179.0,10.0,0.256,1006.1,43.5,17.65
1331756737000,1331756737000,40.118936,-88.219458,10.63,197.5,179.0,10.0,0.256,1006.1,43.5,17.65
1331756738000,1331756738000,40.118847,-88.219456,9.13,197.2,179.0,10.0,0.252,917.9,36.5,17.65
1331756739000,1331756739000,40.118773,-88.219453,7.76,197.3,179.0,10.0,0.244,866.0,30.0,17.65
1331756740000,1331756740000,40.118714,-88.219452,5.94,197.1,180.0,10.0,0.241,910.1,22.0,17.65
1331756741000,1331756741000,40.118673,-88.219456,3.94,197.0,184.0,10.0,0.237,929.6,13.5,17.65
1331756742000,1331756742000,40.118649,-88.219461,2.38,197.1,182.0,10.0,0.237,929.6,13.5,17.65
1331756743000,1331756743000,40.118632,-88.219465,2.25,197.0,182.0,10.0,0.231,861.2,9.0,17.45
1331756744000,1331756744000,40.118618,-88.219467,1.50,197.1,180.0,10.0,0.227,787.7,6.0,17.25
1331756745000,1331756745000,40.118611,-88.219468,0.31,197.2,178.0,10.0,0.221,748.2,3.5,17.25
1331756746000,1331756746000,40.118611,-88.219468,0.00,197.2,174.0,10.0,0.216,751.7,3.0,17.25
1331756747000,1331756747000,40.118611,-88.219468,0.00,197.2,174.0,10.0,0.216,751.7,3.0,17.25
1331756748000,1331756748000,40.118611,-88.219468,0.00,197.2,174.0,10.0,0.217,751.0,1.5,17.25
1331756749000,1331756749000,40.118611,-88.219468,0.00,197.2,174.0,10.0,0.227,767.1,1.5,17.45
1331756750000,1331756750000,40.118611,-88.219468,0.00,197.2,174.0,10.0,0.420,1058.5,4.0,19.02
1331756751000,1331756751000,40.118611,-88.219468,0.00,197.2,174.0,10.0,0.420,1058.5,4.0,19.02
1331756752000,1331756752000,40.118578,-88.219474,2.38,197.5,173.0,10.0,0.731,1506.5,7.5,20.98
1331756753000,1331756753000,40.118550,-88.219479,3.69,197.5,185.0,10.0,0.991,1746.0,14.0,22.35
1331756754000,1331756754000,40.118509,-88.219482,4.94,197.5,181.0,10.0,1.279,1889.7,21.0,24.31
1331756755000,1331756755000,40.118456,-88.219482,6.25,197.4,178.0,10.0,1.279,1889.7,21.0,24.31
1331756756000,1331756756000,40.118391,-88.219483,7.44,197.4,180.0,10.0,1.311,1967.9,27.0,24.71
1331756757000,1331756757000,40.118317,-88.219482,8.57,197.2,179.0,10.0,1.219,1893.6,31.0,24.12
1331756758000,1331756758000,40.118237,-88.219478,9.38,196.9,179.0,10.0,1.251,1837.4,35.0,24.31
1331756759000,1331756759000,40.118149,-88.219476,10.07,196.7,179.0,10.0,1.251,1837.4,35.0,24.31
1331756760000,1331756760000,40.118054,-88.219473,10.82,196.5,179.0,10.0,1.257,1873.7,39.0,24.31
1331756761000,1331756761000,40.117953,-88.219471,11.45,196.2,179.0,10.0,1.038,1788.6,41.0,22.94
1331756762000,1331756762000,40.117847,-88.219469,11.82,196.0,180.0,10.0,0.638,1609.2,42.5,20.98
1331756763000,1331756763000,40.117738,-88.219468,12.07,195.7,180.0,10.0,0.386,1348.6,44.0,19.80
1331756764000,1331756764000,40.117628,-88.219466,12.07,195.4,179.0,10.0,0.288,1126.7,45.0,18.43
1331756765000,1331756765000,40.117519,-88.219464,12.07,195.1,179.0,10.0,0.288,1126.7,45.0,18.43
1331756766000,1331756766000,40.117410,-88.219461,11.76,194.9,179.0,10.0,0.266,1065.5,44.0,17.65
1331756767000,1331756767000,40.117306,-88.219456,11.07,194.7,178.0,10.0,0.265,1016.0,41.5,17.65
1331756768000,1331756768000,40.117209,-88.219452,10.45,194.5,178.0,10.0,0.259,985.1,39.5,17.65
1331756769000,1331756769000,40.117115,-88.219448,10.32,194.5,178.0,10.0,0.383,1115.1,38.5,18.04
1331756770000,1331756770000,40.117022,-88.219443,10.26,194.5,177.0,10.0,0.383,1115.1,38.5,18.04
1331756771000,1331756771000,40.116929,-88.219437,10.26,194.5,178.0,10.0,0.690,1413.9,37.5,20.39
1331756772000,1331756772000,40.116835,-88.219431,10.51,194.5,178.0,10.0,0.767,1515.9,38.0,21.57
1331756773000,1331756773000,40.116740,-88.219424,10.76,194.5,179.0,10.0,0.443,1226.5,39.5,19.22
1331756774000,1331756774000,40.116643,-88.219419,10.82,194.5,178.0,10.0,0.443,1226.5,39.5,19.22
1331756775000,1331756775000,40.116546,-88.219414,10.63,194.6,178.0,10.0,0.228,991.4,40.0,17.65
1331756776000,1331756776000,40.116450,-88.219410,10.57,194.6,179.0,10.0,0.238,978.1,39.5,17.65
