1331753019000,1331753019000,40.120691,-88.219403,15.14,206.8,359.0,10.0,0.811,1537.5,53.0,5.88
1331753020000,1331753020000,40.120835,-88.219406,15.51,206.5,1.0,10.0,0.675,1518.7,55.0,4.90
1331753021000,1331753021000,40.120983,-88.219408,15.89,206.1,1.0,10.0,0.675,1518.7,55.0,4.90
1331753022000,1331753022000,40.121126,-88.219411,15.51,206.2,359.0,10.0,0.550,1493.7,56.0,3.92
1331753023000,1331753023000,40.121263,-88.219416,15.14,206.4,358.0,10.0,0.590,1518.7,57.0,4.12
1331753024000,1331753024000,40.121397,-88.219421,15.01,206.3,357.0,10.0,0.590,1518.7,57.0,4.12
1331753025000,1331753025000,40.121535,-88.219420,15.83,206.1,0.0,10.0,0.603,1537.5,58.0,4.12
1331753026000,1331753026000,40.121683,-88.219411,16.20,206.0,0.0,10.0,0.639,1556.2,58.0,4.31
1331753027000,1331753027000,40.121832,-88.219413,16.14,205.3,359.0,10.0,0.639,1556.2,58.0,4.31
1331753028000,1331753028000,40.121978,-88.219412,16.20,205.4,0.0,10.0,0.700,1568.7,58.0,4.71
1331753029000,1331753029000,40.122119,-88.219413,15.95,206.0,359.0,10.0,0.700,1568.7,58.0,4.71
1331753030000,1331753030000,40.122265,-88.219410,16.33,206.3,0.0,10.0,0.777,1600.0,58.0,5.29
1331753031000,1331753031000,40.122412,-88.219405,15.95,206.2,1.0,10.0,0.882,1656.2,58.0,5.88
1331753032000,1331753032000,40.122554,-88.219404,16.01,205.9,0.0,10.0,0.882,1656.2,58.0,5.88
1331753033000,1331753033000,40.122698,-88.219399,16.14,206.3,0.0,10.0,0.796,1625.0,58.0,5.29
1331753034000,1331753034000,40.122845,-88.219395,16.33,206.8,0.0,10.0,0.647,1568.7,58.0,4.31
1331753035000,1331753035000,40.123000,-88.219397,16.70,206.9,0.0,10.0,0.647,1568.7,58.0,4.31
1331753036000,1331753036000,40.123152,-88.219402,16.39,207.1,359.0,10.0,0.599,1550.0,58.0,3.92
1331753037000,1331753037000,40.123292,-88.219409,15.64,207.8,359.0,10.0,0.573,1525.0,57.0,3.92
1331753038000,1331753038000,40.123432,-88.219425,15.95,207.5,358.0,10.0,0.573,1525.0,57.0,3.92
1331753039000,1331753039000,40.123572,-88.219435,15.64,208.1,356.0,10.0,0.556,1500.0,56.0,3.92
1331753040000,1331753040000,40.123714,-88.219446,15.89,208.3,358.0,10.0,0.556,1500.0,56.0,3.92
1331753041000,1331753041000,40.123854,-88.219452,15.76,208.0,359.0,10.0,0.570,1481.2,55.0,4.12
1331753042000,1331753042000,40.123988,-88.219455,15.26,208.2,359.0,10.0,0.663,1493.7,54.0,4.71
1331753043000,1331753043000,40.124111,-88.219457,14.57,208.7,359.0,10.0,0.663,1493.7,54.0,4.71
1331753044000,1331753044000,40.124234,-88.219453,14.64,209.6,0.0,10.0,0.765,1525.0,54.0,5.29
1331753045000,1331753045000,40.124361,-88.219448,14.76,210.0,1.0,10.0,0.786,1543.7,54.0,5.49
1331753046000,1331753046000,40.124484,-88.219452,14.76,210.6,359.0,10.0,0.786,1543.7,54.0,5.49
1331753047000,1331753047000,40.124609,-88.219450,14.89,211.1,359.0,10.0,0.659,1500.0,54.0,4.51
1331753048000,1331753048000,40.124740,-88.219450,14.89,210.8,0.0,10.0,0.669,1500.0,54.0,4.71
1331753049000,1331753049000,40.124862,-88.219450,14.20,210.3,359.0,10.0,0.669,1500.0,54.0,4.71
1331753050000,1331753050000,40.124993,-88.219444,14.64,209.9,359.0,10.0,0.812,1550.0,54.0,5.88
1331753051000,1331753051000,40.125124,-88.219442,14.95,209.5,359.0,10.0,0.758,1525.0,54.0,5.49
1331753052000,1331753052000,40.125264,-88.219443,15.01,209.1,0.0,10.0,0.758,1525.0,54.0,5.49
1331753053000,1331753053000,40.125406,-88.219444,15.14,208.3,0.0,10.0,0.506,1237.5,54.0,3.73
1331753054000,1331753054000,40.125547,-88.219444,14.95,207.6,0.0,10.0,0.506,1237.5,54.0,3.73
1331753055000,1331753055000,40.125684,-88.219443,15.07,206.7,1.0,10.0,0.310,1112.5,53.0,2.55
1331753056000,1331753056000,40.125819,-88.219440,14.32,206.1,1.0,10.0,0.302,1225.0,51.0,2.75
1331753057000,1331753057000,40.125947,-88.219440,13.82,205.8,0.0,10.0,0.302,1225.0,51.0,2.75
1331753058000,1331753058000,40.126079,-88.219438,14.70,205.7,0.0,10.0,0.285,1156.2,49.0,2.75
1331753059000,1331753059000,40.126215,-88.219441,14.70,205.8,359.0,10.0,0.237,987.5,44.0,2.75
1331753060000,1331753060000,40.126338,-88.219446,13.45,205.8,0.0,10.0,0.237,987.5,44.0,2.75
1331753061000,1331753061000,40.126454,-88.219450,12.57,205.3,359.0,10.0,0.214,881.2,39.0,2.75
1331753062000,1331753062000,40.126568,-88.219456,12.20,204.5,358.0,10.0,0.222,881.2,37.0,2.75
1331753063000,1331753063000,40.126670,-88.219460,11.01,204.0,358.0,10.0,0.222,881.2,37.0,2.75
1331753064000,1331753064000,40.126765,-88.219462,10.26,203.5,359.0,10.0,0.222,850.0,35.0,2.75
1331753065000,1331753065000,40.126852,-88.219465,10.01,203.5,359.0,10.0,0.223,837.5,33.0,2.75
1331753066000,1331753066000,40.126937,-88.219467,9.82,203.9,359.0,10.0,0.223,837.5,33.0,2.75
1331753067000,1331753067000,40.127023,-88.219465,9.32,205.1,359.0,10.0,0.249,843.7,31.0,2.55
1331753068000,1331753068000,40.127104,-88.219475,8.44,205.2,357.0,10.0,0.249,843.7,31.0,2.55
1331753069000,1331753069000,40.127172,-88.219486,7.57,205.6,353.0,10.0,0.359,1043.7,30.0,3.14
1331753070000,1331753070000,40.127239,-88.219493,7.57,205.8,357.0,10.0,0.689,1387.5,32.0,5.49
1331753071000,1331753071000,40.127313,-88.219499,8.26,205.4,356.0,10.0,0.689,1387.5,32.0,5.49
1331753072000,1331753072000,40.127398,-88.219504,9.26,204.7,359.0,10.0,0.997,1600.0,36.0,7.45
1331753073000,1331753073000,40.127491,-88.219504,10.32,204.3,1.0,10.0,1.094,1656.2,39.0,7.84
1331753074000,1331753074000,40.127592,-88.219502,10.82,203.6,0.0,10.0,1.094,1656.2,39.0,7.84
1331753075000,1331753075000,40.127696,-88.219504,11.32,202.9,359.0,10.0,1.165,1650.0,42.0,8.24
1331753076000,1331753076000,40.127800,-88.219509,11.70,202.8,358.0,10.0,1.216,1656.2,45.0,9.02
1331753077000,1331753077000,40.127908,-88.219518,12.38,202.6,358.0,10.0,1.216,1656.2,45.0,9.02
1331753078000,1331753078000,40.128033,-88.219523,12.82,202.6,359.0,10.0,1.227,1668.7,47.0,9.22
1331753079000,1331753079000,40.128151,-88.219526,13.32,202.3,0.0,10.0,1.222,1687.5,49.0,9.02
1331753080000,1331753080000,40.128277,-88.219523,14.07,202.8,0.0,10.0,1.222,1687.5,49.0,9.02
1331753081000,1331753081000,40.128406,-88.219527,14.51,202.6,0.0,10.0,1.197,1700.0,51.0,8.82
1331753082000,1331753082000,40.128536,-88.219526,14.89,202.9,0.0,10.0,0.785,1462.5,52.0,7.65
1331753083000,1331753083000,40.128663,-88.219521,14.57,203.6,359.0,10.0,0.785,1462.5,52.0,7.65
1331753084000,1331753084000,40.128787,-88.219523,14.57,203.9,358.0,10.0,0.353,1225.0,52.0,4.51
1331753085000,1331753085000,40.128909,-88.219520,14.45,205.2,359.0,10.0,0.298,1200.0,51.0,2.55
1331753086000,1331753086000,40.129026,-88.219510,14.07,207.1,1.0,10.0,0.298,1200.0,51.0,2.55
1331753087000,1331753087000,40.129150,-88.219504,13.76,208.1,1.0,10.0,0.365,1243.7,50.0,3.14
1331753088000,1331753088000,40.129268,-88.219497,13.39,208.7,0.0,10.0,0.365,1243.7,50.0,3.14
1331753089000,1331753089000,40.129392,-88.219494,13.70,209.7,359.0,10.0,0.532,1350.0,50.0,4.12
1331753090000,1331753090000,40.129520,-88.219488,13.76,210.5,1.0,10.0,0.621,1393.7,50.0,4.71
1331753091000,1331753091000,40.129643,-88.219487,13.70,210.8,359.0,10.0,0.621,1393.7,50.0,4.71
1331753092000,1331753092000,40.129772,-88.219491,14.01,210.3,0.0,10.0,0.581,1375.0,50.0,4.71
1331753093000,1331753093000,40.129898,-88.219497,13.95,209.9,1.0,10.0,0.467,1337.5,50.0,3.73
1331753094000,1331753094000,40.130025,-88.219500,14.45,209.6,1.0,10.0,0.467,1337.5,50.0,3.73
1331753095000,1331753095000,40.130152,-88.219498,14.20,210.0,1.0,10.0,0.355,1268.7,50.0,2.94
1331753096000,1331753096000,40.130279,-88.219499,14.14,210.0,1.0,10.0,0.285,1131.2,49.0,2.75
1331753097000,1331753097000,40.130403,-88.219502,13.57,209.6,359.0,10.0,0.285,1131.2,49.0,2.75
1331753098000,1331753098000,40.130525,-88.219505,13.26,209.8,0.0,10.0,0.239,1000.0,48.0,2.35
1331753099000,1331753099000,40.130642,-88.219503,13.14,209.9,1.0,10.0,0.224,943.7,47.0,2.35
1331753100000,1331753100000,40.130759,-88.219502,13.57,209.8,0.0,10.0,0.224,943.7,47.0,2.35
1331753101000,1331753101000,40.130875,-88.219499,12.95,210.3,0.0,10.0,0.223,912.5,44.0,2.35
1331753102000,1331753102000,40.130984,-88.219503,12.01,210.5,359.0,10.0,0.248,918.7,39.0,2.35
1331753103000,1331753103000,40.131084,-88.219506,11.01,211.5,357.0,10.0,0.248,918.7,39.0,2.35
