1331830346000,1331830346000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,620.5,0.0,0.39
1331830347000,1331830347000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.289,620.9,0.0,0.39
1331830348000,1331830348000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.290,611.0,0.0,0.39
1331830349000,1331830349000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.290,594.0,0.0,0.39
1331830350000,1331830350000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.289,631.6,0.0,0.39
1331830351000,1331830351000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,633.4,0.0,0.39
1331830352000,1331830352000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.290,628.2,0.0,0.39
1331830353000,1331830353000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.289,633.0,0.0,0.20
1331830354000,1331830354000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.289,631.6,0.0,0.13
1331830355000,1331830355000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,629.2,0.0,0.20
1331830356000,1331830356000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.287,621.2,0.0,0.20
1331830357000,1331830357000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,627.2,0.0,0.39
1331830358000,1331830358000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,634.1,0.0,0.39
1331830359000,1331830359000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,623.6,0.0,0.39
1331830360000,1331830360000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.287,633.6,0.0,0.39
1331830361000,1331830361000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.286,646.4,0.0,0.39
1331830362000,1331830362000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,634.0,0.0,0.39
1331830363000,1331830363000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.287,628.2,0.0,0.39
1331830364000,1331830364000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.286,620.6,0.0,0.20
1331830365000,1331830365000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.287,615.4,0.0,0.26
1331830366000,1331830366000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,622.1,0.0,0.39
1331830367000,1331830367000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.289,607.4,0.0,0.39
1331830368000,1331830368000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,642.1,0.0,0.20
1331830369000,1331830369000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,642.0,0.0,0.20
1331830370000,1331830370000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.289,630.9,0.0,0.26
1331830371000,1331830371000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,631.5,0.0,0.20
1331830372000,1331830372000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.287,628.7,0.0,0.26
1331830373000,1331830373000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,621.7,0.0,0.20
1331830374000,1331830374000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.289,628.4,0.0,0.20
1331830375000,1331830375000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.288,630.8,0.0,0.26
1331830376000,1331830376000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.287,616.7,0.0,0.39
1331830377000,1331830377000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.287,613.4,0.0,0.20
1331830378000,1331830378000,40.112516,-88.204746,0.00,181.0,267.1,10.0,0.704,1155.7,1.7,5.36
1331830379000,1331830379000,40.112523,-88.204771,1.25,185.0,259.2,10.0,0.950,1417.1,6.0,8.63
1331830380000,1331830380000,40.112520,-88.204798,2.35,183.0,258.5,10.0,1.212,1583.4,10.0,11.96
1331830381000,1331830381000,40.112510,-88.204852,4.05,184.0,255.0,10.0,1.402,1768.1,15.7,14.51
1331830382000,1331830382000,40.112487,-88.204908,5.10,184.0,240.5,10.0,1.321,1809.1,20.0,13.73
1331830383000,1331830383000,40.112461,-88.204958,5.97,185.0,237.4,10.0,1.327,1862.9,22.0,13.73
1331830384000,1331830384000,40.112418,-88.205001,6.74,186.0,218.0,10.0,1.302,1894.7,23.5,13.14
1331830385000,1331830385000,40.112367,-88.205045,6.85,185.0,213.9,10.0,1.497,1849.1,25.3,15.69
1331830386000,1331830386000,40.112288,-88.205060,8.02,185.0,187.5,10.0,1.785,1933.9,29.0,19.61
1331830387000,1331830387000,40.112205,-88.205067,8.95,186.0,185.5,10.0,1.955,2025.6,32.7,21.70
1331830388000,1331830388000,40.112117,-88.205070,9.91,186.0,183.6,10.0,1.968,2060.9,36.5,21.76
1331830389000,1331830389000,40.112020,-88.205069,10.80,186.0,182.5,10.0,1.735,2011.7,39.3,18.43
1331830390000,1331830390000,40.111917,-88.205070,11.24,187.0,181.8,10.0,1.398,1921.0,41.5,13.73
1331830391000,1331830391000,40.111811,-88.205069,11.62,187.0,181.3,10.0,1.420,1948.0,42.5,13.73
1331830392000,1331830392000,40.111703,-88.205069,12.17,187.0,180.6,10.0,1.438,1984.8,44.0,13.73
1331830393000,1331830393000,40.111594,-88.205067,12.56,188.0,180.3,10.0,1.435,1980.5,45.5,13.33
1331830394000,1331830394000,40.111483,-88.205068,13.06,189.0,179.6,10.0,1.293,1782.7,47.0,11.11
1331830395000,1331830395000,40.111370,-88.205069,13.24,190.0,179.3,10.0,1.171,1637.9,48.5,9.80
1331830396000,1331830396000,40.111254,-88.205066,13.22,191.0,178.7,10.0,0.866,1433.9,49.0,4.90
1331830397000,1331830397000,40.111135,-88.205064,13.47,193.0,178.7,10.0,0.537,1204.4,48.5,0.20
1331830398000,1331830398000,40.111018,-88.205061,13.51,195.0,178.3,10.0,0.467,1116.9,48.0,0.20
1331830399000,1331830399000,40.110897,-88.205058,13.31,195.0,178.4,10.0,0.468,1111.7,47.0,0.39
1331830400000,1331830400000,40.110782,-88.205055,13.24,195.0,178.3,10.0,0.467,1100.6,46.5,0.39
1331830401000,1331830401000,40.110664,-88.205049,13.06,193.0,177.4,10.0,0.469,1099.2,46.0,0.39
1331830402000,1331830402000,40.110544,-88.205042,12.90,192.0,178.4,10.0,0.474,1096.9,45.0,0.59
1331830403000,1331830403000,40.110422,-88.205039,12.43,190.0,178.9,10.0,0.691,1296.9,44.3,2.09
1331830404000,1331830404000,40.110302,-88.205035,12.51,189.0,178.7,10.0,0.807,1434.0,44.0,2.75
1331830405000,1331830405000,40.110189,-88.205030,12.03,188.0,178.3,10.0,0.810,1424.6,44.0,2.75
1331830406000,1331830406000,40.110072,-88.205024,12.26,188.0,177.9,10.0,0.694,1332.9,44.0,1.57
1331830407000,1331830407000,40.109967,-88.205017,12.17,193.0,178.7,10.0,0.543,1160.8,43.0,0.39
1331830408000,1331830408000,40.109866,-88.205012,11.98,195.0,178.2,10.0,0.510,1084.2,41.5,0.39
1331830409000,1331830409000,40.109768,-88.205009,11.65,196.0,178.6,10.0,0.501,1071.0,40.5,0.39
1331830410000,1331830410000,40.109673,-88.205004,10.78,197.0,178.6,10.0,0.489,1035.6,36.3,0.39
1331830411000,1331830411000,40.109589,-88.205003,9.24,197.0,178.6,10.0,0.483,984.1,29.0,0.39
1331830412000,1331830412000,40.109528,-88.205003,6.97,196.0,179.2,10.0,0.457,930.4,23.0,0.20
1331830413000,1331830413000,40.109485,-88.205003,4.55,195.0,179.0,10.0,0.391,808.8,15.0,0.26
1331830414000,1331830414000,40.109464,-88.205003,2.45,195.0,179.7,10.0,0.337,693.2,5.7,0.39
1331830415000,1331830415000,40.109464,-88.205003,0.00,195.0,179.7,10.0,0.314,650.0,1.0,0.39
1331830416000,1331830416000,40.109464,-88.205003,0.00,195.0,179.7,10.0,0.300,662.2,0.0,0.13
1331830417000,1331830417000,40.109464,-88.205003,0.00,195.0,179.7,10.0,0.281,645.7,0.0,NaN
1331830418000,1331830418000,40.109464,-88.205003,0.00,195.0,179.7,10.0,0.275,619.9,0.0,NaN
1331830419000,1331830419000,40.109464,-88.205003,0.00,195.0,179.7,10.0,0.274,607.9,0.0,NaN
1331830420000,1331830420000,40.109464,-88.205003,0.00,195.0,179.7,10.0,0.275,608.9,0.0,NaN
1331830421000,1331830421000,40.109464,-88.205003,0.00,195.0,179.7,10.0,0.274,610.9,0.0,NaN
1331830422000,1331830422000,40.109464,-88.205003,0.00,195.0,179.7,10.0,0.274,617.1,0.0,NaN
1331830423000,1331830423000,40.109464,-88.205003,0.00,195.0,179.7,10.0,0.665,1112.4,0.5,5.29
1331830424000,1331830424000,40.109483,-88.205003,1.21,210.0,181.7,10.0,1.195,1628.7,5.7,11.76
1331830425000,1331830425000,40.109451,-88.205006,2.64,207.0,180.8,10.0,1.387,1719.7,12.0,13.73
1331830426000,1331830426000,40.109403,-88.205009,4.33,204.0,180.0,10.0,1.534,1862.6,17.3,15.69
1331830427000,1331830427000,40.109343,-88.205013,5.72,201.0,180.4,10.0,1.646,2024.1,22.5,17.06
1331830428000,1331830428000,40.109275,-88.205015,7.12,199.0,180.0,10.0,1.752,2169.2,26.3,17.91
1331830429000,1331830429000,40.109197,-88.205016,7.92,198.0,179.7,10.0,1.857,2311.7,30.0,18.43
1331830430000,1331830430000,40.109113,-88.205017,9.06,196.0,179.1,10.0,1.779,2083.4,33.0,18.43
1331830431000,1331830431000,40.109023,-88.205014,9.87,195.0,178.7,10.0,1.731,1943.9,34.0,18.43
1331830432000,1331830432000,40.108928,-88.205010,10.50,196.0,178.3,10.0,1.704,1995.7,37.0,18.43
1331830433000,1331830433000,40.108834,-88.205002,11.12,196.0,177.4,10.0,1.612,2010.2,40.7,16.86
1331830434000,1331830434000,40.108725,-88.204995,11.77,195.0,176.7,10.0,1.551,2015.1,42.5,15.49
1331830435000,1331830435000,40.108611,-88.204986,11.98,195.0,177.1,10.0,1.474,2009.0,44.3,14.12
1331830436000,1331830436000,40.108493,-88.204978,12.69,195.0,176.6,10.0,1.348,1861.7,46.0,12.35
1331830437000,1331830437000,40.108376,-88.204970,12.95,195.0,177.4,10.0,1.282,1724.5,47.0,11.37
1331830438000,1331830438000,40.108252,-88.204964,13.52,194.0,178.4,10.0,1.201,1581.2,48.7,10.07
1331830439000,1331830439000,40.108125,-88.204962,13.68,193.0,179.2,10.0,1.094,1343.1,49.0,8.63
1331830440000,1331830440000,40.108001,-88.204960,14.07,194.0,179.9,10.0,0.661,1210.1,49.7,2.88
1331830441000,1331830441000,40.107876,-88.204966,13.83,194.0,181.0,10.0,0.455,1142.6,49.5,0.20
1331830442000,1331830442000,40.107750,-88.204973,13.69,195.0,182.3,10.0,0.459,1107.8,49.0,0.13
1331830443000,1331830443000,40.107622,-88.204983,13.78,194.0,183.3,10.0,0.462,1106.7,48.5,0.39
1331830444000,1331830444000,40.107499,-88.204995,13.43,195.0,183.8,10.0,0.466,1124.9,48.0,0.39
1331830445000,1331830445000,40.107375,-88.205006,13.27,196.0,183.2,10.0,0.467,1120.7,47.5,0.39
1331830446000,1331830446000,40.107254,-88.205009,13.04,195.0,182.4,10.0,0.465,1109.6,46.5,0.39
1331830447000,1331830447000,40.107128,-88.205013,12.64,194.0,181.1,10.0,0.465,1094.1,45.5,0.39
1331830448000,1331830448000,40.107006,-88.205019,12.46,193.0,180.3,10.0,0.465,1085.1,44.5,0.20
1331830449000,1331830449000,40.106899,-88.205022,12.22,193.0,180.0,10.0,0.464,1063.5,43.3,NaN
1331830450000,1331830450000,40.106801,-88.205024,12.01,193.0,179.3,10.0,0.466,1051.9,42.5,0.20
1331830451000,1331830451000,40.106703,-88.205024,12.05,193.0,179.0,10.0,0.470,1049.7,42.0,0.39
1331830452000,1331830452000,40.106605,-88.205022,11.91,193.0,179.8,10.0,0.472,1046.8,41.7,0.39
1331830453000,1331830453000,40.106509,-88.205021,11.60,195.0,179.9,10.0,0.470,1052.7,41.0,0.20
1331830454000,1331830454000,40.106412,-88.205019,11.54,196.0,179.5,10.0,0.471,1063.2,41.0,NaN
1331830455000,1331830455000,40.106318,-88.205015,11.43,200.0,178.9,10.0,0.471,1033.0,40.0,NaN
1331830456000,1331830456000,40.106224,-88.205014,11.01,201.0,179.6,10.0,0.471,1031.3,38.7,0.26
1331830457000,1331830457000,40.106132,-88.205015,10.62,202.0,180.0,10.0,0.468,1036.9,37.0,0.39
1331830458000,1331830458000,40.106041,-88.205016,10.19,203.0,179.6,10.0,0.470,1010.4,35.0,0.20
1331830459000,1331830459000,40.105957,-88.205019,9.09,203.0,180.7,10.0,0.471,980.8,30.0,0.13
1331830460000,1331830460000,40.105887,-88.205025,7.42,202.0,181.4,10.0,0.441,944.2,24.0,0.20
1331830461000,1331830461000,40.105829,-88.205028,5.53,201.0,181.9,10.0,0.392,877.6,18.5,0.20
1331830462000,1331830462000,40.105785,-88.205031,3.22,197.0,182.6,10.0,0.343,738.4,9.3,0.26
1331830463000,1331830463000,40.105759,-88.205032,1.55,195.0,182.3,10.0,0.311,650.6,3.0,NaN
1331830464000,1331830464000,40.105759,-88.205032,0.00,195.0,182.3,10.0,0.304,656.9,2.0,NaN
1331830465000,1331830465000,40.105759,-88.205032,0.00,195.0,182.3,10.0,0.803,1245.6,4.7,7.45
1331830466000,1331830466000,40.105708,-88.205030,2.15,192.0,182.3,10.0,1.235,1608.5,9.5,12.94
1331830467000,1331830467000,40.105677,-88.205031,3.51,193.0,183.2,10.0,1.445,1741.1,13.0,15.29
1331830468000,1331830468000,40.105637,-88.205037,5.09,194.0,183.3,10.0,1.604,1927.2,19.7,17.52
1331830469000,1331830469000,40.105585,-88.205043,6.61,194.0,183.8,10.0,1.671,2088.1,25.0,18.04
1331830470000,1331830470000,40.105521,-88.205052,7.40,193.0,183.7,10.0,1.708,2179.5,27.5,18.43
1331830471000,1331830471000,40.105442,-88.205059,8.76,193.0,183.3,10.0,1.596,2099.6,31.7,18.82
1331830472000,1331830472000,40.105360,-88.205065,9.07,193.0,183.1,10.0,1.221,1722.2,34.5,15.69
1331830473000,1331830473000,40.105274,-88.205073,9.90,193.0,182.7,10.0,0.960,1636.4,36.0,10.33
1331830473999,1331830473999,40.105186,-88.205079,10.30,194.0,182.0,10.0,0.811,1566.7,37.0,8.24
1331830474999,1331830474999,40.105095,-88.205083,10.46,194.0,181.3,10.0,0.763,1544.4,37.5,7.45
1331830475999,1331830475999,40.105002,-88.205086,10.77,194.0,181.0,10.0,0.766,1484.5,38.3,7.58
1331830476999,1331830476999,40.104904,-88.205085,10.87,192.0,180.5,10.0,0.793,1371.5,39.5,7.84
1331830477999,1331830477999,40.104805,-88.205082,11.15,192.0,179.9,10.0,0.803,1400.1,40.3,7.84
1331830478999,1331830478999,40.104700,-88.205076,11.30,192.0,179.2,10.0,0.811,1424.9,41.5,7.84
1331830479999,1331830479999,40.104589,-88.205070,11.38,190.0,179.3,10.0,0.807,1421.0,41.5,7.84
1331830480999,1331830480999,40.104476,-88.205063,11.72,191.0,179.3,10.0,0.798,1416.3,41.7,7.58
1331830481999,1331830481999,40.104366,-88.205057,11.78,191.0,179.3,10.0,0.804,1418.7,42.0,7.45
1331830482999,1331830482999,40.104259,-88.205054,11.78,192.0,179.1,10.0,0.808,1416.4,42.3,7.45
1331830483999,1331830483999,40.104153,-88.205051,12.02,192.0,179.1,10.0,0.808,1423.2,43.0,7.45
1331830484999,1331830484999,40.104048,-88.205049,11.97,192.0,178.9,10.0,0.815,1298.3,43.3,7.58
1331830485999,1331830485999,40.103942,-88.205047,12.13,192.0,179.2,10.0,0.817,1230.1,43.5,7.65
1331830486999,1331830486999,40.103833,-88.205045,12.15,192.0,179.3,10.0,0.810,1035.6,44.0,7.84
1331830487999,1331830487999,40.103720,-88.205043,12.32,191.0,179.3,10.0,0.808,1043.7,44.5,7.84
1331830488999,1331830488999,40.103606,-88.205041,12.58,191.0,179.4,10.0,0.821,1065.1,45.3,7.84
1331830489999,1331830489999,40.103490,-88.205039,12.80,191.0,179.8,10.0,0.831,1084.6,46.0,7.84
1331830490999,1331830490999,40.103373,-88.205038,13.12,191.0,180.1,10.0,0.833,1098.2,46.5,7.65
1331830491999,1331830491999,40.103255,-88.205037,13.35,191.0,179.9,10.0,0.844,1117.5,47.5,7.65
1331830492999,1331830492999,40.103133,-88.205035,13.48,192.0,179.2,10.0,0.848,1128.4,48.0,7.65
1331830493999,1331830493999,40.103007,-88.205031,13.58,192.0,179.0,10.0,0.841,1137.2,48.3,7.19
1331830494999,1331830494999,40.102885,-88.205027,13.66,193.0,179.0,10.0,0.839,1141.1,49.0,7.45
1331830495999,1331830495999,40.102760,-88.205024,13.45,192.0,178.9,10.0,0.844,1150.8,49.0,7.45
1331830496999,1331830496999,40.102635,-88.205022,13.48,193.0,178.4,10.0,0.801,1153.6,49.0,7.06
1331830497999,1331830497999,40.102511,-88.205018,13.89,194.0,179.3,10.0,0.586,1141.1,49.0,3.53
1331830498999,1331830498999,40.102395,-88.205016,13.77,196.0,178.6,10.0,0.655,1315.2,48.0,3.40
1331830499999,1331830499999,40.102275,-88.205011,13.25,198.0,178.7,10.0,0.880,1487.5,47.0,5.49
1331830500999,1331830500999,40.102159,-88.205009,13.21,198.0,178.7,10.0,0.813,1311.0,47.0,4.31
1331830501999,1331830501999,40.102039,-88.205005,13.08,197.0,178.2,10.0,0.683,1151.1,47.0,2.35
1331830502999,1331830502999,40.101920,-88.205001,13.31,197.0,178.2,10.0,0.756,1164.0,47.0,3.14
1331830503999,1331830503999,40.101803,-88.204998,13.29,198.0,178.5,10.0,0.799,1126.8,47.7,4.18
1331830504999,1331830504999,40.101683,-88.204995,13.65,199.0,178.6,10.0,0.661,1195.9,48.0,2.16
1331830505999,1331830505999,40.101565,-88.204992,13.52,202.0,179.1,10.0,0.886,1460.7,48.5,4.90
1331830506999,1331830506999,40.101446,-88.204993,13.94,205.0,179.3,10.0,1.344,1755.7,50.0,10.98
1331830507999,1331830507999,40.101319,-88.204994,14.26,206.0,180.2,10.0,1.275,1709.0,51.5,11.18
1331830508999,1331830508999,40.101190,-88.204995,14.62,205.0,179.7,10.0,1.085,1569.1,52.5,8.63
1331830509999,1331830509999,40.101061,-88.204996,14.65,203.0,179.3,10.0,0.972,1371.5,53.3,5.88
1331830510999,1331830510999,40.100922,-88.204995,14.74,200.0,179.4,10.0,0.882,1268.1,54.5,4.31
1331830511999,1331830511999,40.100783,-88.204992,15.24,201.0,179.5,10.0,0.810,1283.7,55.0,3.53
1331830512999,1331830512999,40.100643,-88.204991,15.50,200.0,179.1,10.0,0.612,1277.2,54.7,1.57
1331830513999,1331830513999,40.100511,-88.204987,14.65,202.0,179.8,10.0,0.448,1175.7,53.5,0.39
1331830514999,1331830514999,40.100377,-88.204982,14.82,203.0,179.9,10.0,0.455,1108.2,52.7,0.26
1331830515999,1331830515999,40.100242,-88.204981,14.60,202.0,179.6,10.0,0.459,1128.2,52.0,NaN
1331830516999,1331830516999,40.100109,-88.204980,14.34,203.0,180.0,10.0,0.462,1131.0,51.5,0.20
1331830517999,1331830517999,40.099975,-88.204978,14.36,202.0,180.0,10.0,0.557,1212.7,51.0,1.31
1331830518999,1331830518999,40.099848,-88.204980,14.19,201.0,179.7,10.0,0.744,1422.5,51.0,1.96
1331830519999,1331830519999,40.099722,-88.204976,14.12,203.0,178.8,10.0,0.779,1467.7,51.5,1.96
1331830520999,1331830520999,40.099591,-88.204974,14.41,203.0,178.8,10.0,0.777,1475.1,52.0,2.35
1331830521999,1331830521999,40.099459,-88.204973,14.37,201.0,178.5,10.0,0.656,1370.6,52.0,1.18
1331830522999,1331830522999,40.099324,-88.204971,14.60,199.0,179.2,10.0,0.516,1241.2,52.0,0.26
1331830523999,1331830523999,40.099192,-88.204967,14.41,199.0,179.8,10.0,0.495,1207.1,51.5,0.20
1331830524999,1331830524999,40.099067,-88.204964,14.31,202.0,178.8,10.0,0.490,1178.6,49.5,0.20
1331830525999,1331830525999,40.098946,-88.204961,13.81,202.0,179.3,10.0,0.485,1155.6,47.5,0.39
1331830526999,1331830526999,40.098836,-88.204963,12.85,202.0,180.0,10.0,0.483,1133.5,45.5,0.20
1331830527999,1331830527999,40.098736,-88.204967,11.84,203.0,179.2,10.0,0.481,1060.2,39.5,0.20
1331830528999,1331830528999,40.098643,-88.204968,10.31,201.0,180.0,10.0,0.479,993.5,32.0,0.39
1331830529999,1331830529999,40.098560,-88.204964,7.33,197.0,179.6,10.0,0.461,935.7,29.0,0.39
1331830530999,1331830530999,40.098497,-88.204961,5.18,194.0,180.0,10.0,0.407,848.9,19.3,0.39
1331830531999,1331830531999,40.098457,-88.204960,2.89,191.0,181.6,10.0,0.357,744.6,9.5,0.39
1331830532999,1331830532999,40.098442,-88.204958,1.10,191.0,181.1,10.0,0.325,679.5,4.3,0.39
1331830533999,1331830533999,40.098437,-88.204957,1.07,193.0,182.8,10.0,0.476,846.5,4.0,2.16
1331830534999,1331830534999,40.098417,-88.204961,1.69,195.0,185.9,10.0,0.476,846.5,4.0,2.16
1331830535999,1331830535999,40.098405,-88.204973,2.79,198.0,203.8,10.0,1.094,1473.8,10.7,11.24
1331830536999,1331830536999,40.098376,-88.205017,4.18,198.0,227.9,10.0,1.374,1751.0,16.5,14.90
1331830537999,1331830537999,40.098367,-88.205089,5.48,198.0,262.7,10.0,1.833,2040.9,21.7,19.08
1331830538999,1331830538999,40.098364,-88.205172,7.13,196.0,265.8,10.0,2.100,2272.0,26.5,22.35
1331830539999,1331830539999,40.098360,-88.205266,8.38,193.0,266.4,10.0,1.873,2253.9,30.7,20.13
1331830540999,1331830540999,40.098359,-88.205383,9.37,191.0,267.0,10.0,1.641,2016.1,34.0,17.84
1331830541999,1331830541999,40.098357,-88.205493,9.95,190.0,267.6,10.0,1.445,1889.7,37.0,16.08
1331830542999,1331830542999,40.098354,-88.205604,10.49,190.0,268.1,10.0,1.385,1900.2,39.5,15.29
1331830543999,1331830543999,40.098355,-88.205743,11.13,192.0,268.8,10.0,1.270,1876.6,41.0,13.46
1331830544999,1331830544999,40.098358,-88.205886,11.62,192.0,269.4,10.0,1.161,1843.1,42.0,11.57
1331830545999,1331830545999,40.098363,-88.206038,12.02,192.0,269.7,10.0,1.102,1720.5,43.0,10.59
1331830546999,1331830546999,40.098365,-88.206186,12.49,190.0,269.4,10.0,1.102,1631.9,45.0,10.59
1331830547999,1331830547999,40.098366,-88.206361,13.03,192.0,270.3,10.0,1.033,1611.2,46.5,9.41
1331830548999,1331830548999,40.098367,-88.206517,12.93,193.0,270.2,10.0,0.867,1377.3,47.0,7.58
1331830549999,1331830549999,40.098369,-88.206669,13.03,191.0,269.7,10.0,0.572,1096.9,47.0,3.53
1331830550999,1331830550999,40.098373,-88.206819,13.01,189.0,268.9,10.0,0.411,1068.7,47.0,0.39
1331830551999,1331830551999,40.098377,-88.206968,13.06,187.0,270.1,10.0,0.435,1062.9,47.0,0.39
1331830552999,1331830552999,40.098381,-88.207113,12.95,185.0,269.6,10.0,0.459,1090.6,46.3,0.52
1331830553999,1331830553999,40.098383,-88.207264,12.84,184.0,269.0,10.0,0.481,1117.0,46.0,1.18
1331830554999,1331830554999,40.098383,-88.207418,12.79,184.0,269.0,10.0,0.581,1242.9,46.0,1.57
