1331830306574,0.00484,0.02317,-0.17329
1331830306606,0.00284,0.03411,-0.20183
1331830306613,-0.00103,-0.00555,0.04062
1331830306614,0.00382,0.03434,-0.21070
1331830306615,0.00483,0.02513,-0.16109
1331830306616,0.00083,0.00400,-0.02823
1331830306617,0.00060,0.00433,-0.03054
1331830306629,0.00224,0.00749,-0.05667
1331830306634,0.00554,0.02032,-0.15459
1331830306654,0.00043,0.00202,-0.01471
1331830306675,0.00546,0.02849,-0.19474
1331830306695,0.00558,0.01982,-0.14014
1331830306724,0.01389,0.04166,-0.25406
1331830306740,-0.01030,-0.04291,0.30036
1331830306761,0.00226,0.01067,-0.06325
1331830306781,0.00526,0.02271,-0.11930
1331830306803,0.00018,0.00104,-0.00613
1331830306822,-0.00014,-0.00185,0.01021
1331830306843,-0.00362,-0.02147,0.13323
1331830306867,0.00977,0.04614,-0.26762
1331830306886,0.00074,0.00764,-0.04139
1331830306906,-0.00115,-0.03324,0.19792
1331830306926,0.00171,0.04718,-0.28026
1331830306946,0.01479,0.05916,-0.40095
1331830307083,0.02129,0.06388,-0.38406
1331830307084,-0.00860,-0.03847,0.23535
1331830307086,0.00504,0.02522,-0.21018
1331830307086,0.00993,0.04530,-0.30590
1331830307087,0.00326,0.01418,-0.09656
1331830307095,-0.00041,-0.00840,0.05234
1331830307110,0.00098,0.00519,-0.02915
1331830307112,-0.00101,-0.00548,0.03450
1331830307132,-0.00092,-0.00430,0.02454
1331830307154,-0.00257,-0.01158,0.06561
1331830307174,0.00144,0.00710,-0.04550
1331830307203,-0.00170,-0.01093,0.06192
1331830307218,0.00078,0.01116,-0.06543
1331830307242,0.00631,0.02769,-0.17488
1331830307257,0.00728,0.03383,-0.21285
1331830307336,-0.00063,-0.00512,0.03222
1331830307337,-0.00147,-0.00640,0.03742
1331830307339,0.00771,0.04009,-0.25442
1331830307369,0.01280,0.05797,-0.36813
1331830307369,-0.00373,-0.03024,0.21585
1331830307382,-0.00063,-0.00253,0.01609
1331830307403,-0.00338,-0.00938,0.06402
1331830307424,0.02517,0.08916,-0.50347
1331830307445,-0.00144,-0.01048,0.06705
1331830307468,-0.00124,-0.00821,0.04868
1331830307490,0.00575,0.02683,-0.15940
1331830307509,0.00900,0.03342,-0.21295
1331830307531,0.01549,0.06265,-0.34351
1331830307550,-0.01010,-0.03272,0.20967
1331830307573,0.00348,0.01702,-0.09170
1331830307593,0.00060,0.00173,-0.01175
1331830307624,0.00516,0.01376,-0.08649
1331830307772,0.00147,0.00653,-0.04130
1331830307773,-0.00949,-0.03525,0.23545
1331830307774,0.00402,0.01206,-0.07794
1331830307775,-0.01558,-0.04253,0.31512
1331830307781,0.01794,0.04710,-0.27587
1331830307782,0.00449,0.01746,-0.12549
1331830307783,0.00941,0.03256,-0.19496
1331830307796,-0.00430,-0.02032,0.12288
1331830307803,-0.00249,-0.00854,0.04882
1331830307824,0.02228,0.06058,-0.33982
1331830307845,0.01867,0.05801,-0.32605
1331830307867,0.00640,0.02704,-0.14481
1331830307890,-0.00263,-0.00808,0.04964
1331830307910,0.01070,0.03728,-0.18234
1331830307931,0.00455,0.01715,-0.10374
1331830307957,0.00098,0.00448,-0.02912
1331830307971,0.00670,0.02773,-0.15175
1331830307993,0.00826,0.03947,-0.22721
1331830308014,0.01671,0.05848,-0.31425
1331830308036,-0.00553,-0.01889,0.11842
1331830308055,-0.00268,-0.01090,0.08636
1331830308075,0.02227,0.07068,-0.46863
1331830308113,-0.00271,-0.01086,0.06606
1331830308152,-0.00324,-0.01598,0.10400
1331830308166,0.00476,0.01950,-0.11362
1331830308184,-0.00665,-0.03068,0.19149
1331830308241,0.00147,0.00463,-0.02659
1331830308242,0.00825,0.03056,-0.15159
1331830308243,0.00477,0.01777,-0.08194
1331830308630,-0.00116,-0.00676,0.03071
1331830308631,0.00363,0.01482,-0.07264
1331830308632,0.00068,0.00410,-0.02000
1331830308646,0.01848,0.09324,-0.40319
1331830308647,-0.01003,-0.05685,0.28984
1331830308648,-0.00934,-0.08037,0.32146
1331830308648,0.00130,0.00787,-0.03836
1331830308649,0.00637,0.05100,-0.22311
1331830308650,0.00978,0.04465,-0.20921
1331830308651,-0.00552,-0.03096,0.15725
1331830308652,-0.00194,-0.00660,0.02964
1331830308653,0.01400,0.05029,-0.25458
1331830308654,0.00348,0.01876,-0.09669
1331830308655,-0.00070,-0.00692,0.03546
1331830308656,-0.00110,-0.00671,0.03472
1331830308657,0.03506,0.09836,-0.46549
1331830308657,-0.00306,-0.01159,0.05533
1331830308658,0.00269,0.00830,-0.03845
1331830308962,-0.00393,-0.02115,0.09487
1331830308963,0.00359,0.01546,-0.06876
1331830308975,-0.00050,-0.00276,0.01206
1331830308977,-0.00060,-0.00412,0.01769
1331830308978,-0.01240,-0.06355,0.26557
1331830308979,-0.01013,-0.05196,0.22589
1331830308980,-0.01347,-0.05639,0.21378
1331830308981,-0.01015,-0.05113,0.20697
1331830308982,-0.00490,-0.02675,0.10271
1331830308983,0.00206,0.01477,-0.06397
1331830308984,0.00051,0.00280,-0.01147
1331830308984,-0.00678,-0.03904,0.16423
1331830308985,-0.01036,-0.05747,0.24167
1331830308986,0.00271,0.02561,-0.10288
1331830308987,0.00610,0.03766,-0.17720
1331830308988,0.00677,0.04199,-0.16594
1331830308994,-0.01186,-0.10493,0.48176
1331830308994,0.00096,0.00671,-0.02813
1331830309035,0.00870,0.07642,-0.30008
1331830309036,0.00044,0.00215,-0.00912
1331830309039,-0.00714,-0.05471,0.24500
1331830309059,-0.00871,-0.06653,0.32396
1331830309080,0.00926,0.03983,-0.15099
1331830309101,-0.00314,-0.01534,0.06325
1331830309122,0.00252,0.01620,-0.05915
1331830309144,-0.00774,-0.04786,0.17805
1331830309165,-0.00440,-0.02541,0.10085
1331830309185,0.00615,0.03984,-0.14294
1331830309208,-0.00369,-0.02266,0.08409
1331830309227,-0.00742,-0.03523,0.13351
1331830309248,-0.00748,-0.03037,0.11027
1331830309269,-0.00823,-0.04377,0.16651
1331830309351,-0.00740,-0.03270,0.11982
1331830309352,-0.00671,-0.02861,0.11267
1331830309353,-0.00235,-0.01284,0.04900
1331830309369,0.00266,0.01372,-0.05489
1331830309372,-0.00036,-0.00172,0.00665
1331830309392,0.00264,0.01409,-0.05447
1331830309413,-0.00372,-0.01422,0.05468
1331830309437,-0.00128,-0.00563,0.02196
1331830309455,0.00399,0.02455,-0.09862
1331830309476,-0.00886,-0.04931,0.19608
1331830309497,-0.01125,-0.06065,0.25090
1331830309530,-0.00523,-0.03561,0.16727
1331830309705,-0.00380,-0.04318,0.17582
1331830309706,0.00287,0.01321,-0.05720
1331830309707,-0.00403,-0.02218,0.09257
1331830309708,-0.00943,-0.05113,0.25715
1331830309709,-0.00211,-0.01646,0.07102
1331830309710,-0.00270,-0.01560,0.07620
1331830309711,0.00120,0.00799,-0.03536
1331830309716,0.00365,0.01808,-0.08675
1331830309717,0.00107,0.00740,-0.03574
1331830309731,0.00403,0.02155,-0.11842
1331830309746,0.00275,0.00868,-0.04448
1331830309767,0.00170,0.00658,-0.02939
1331830309791,-0.00817,-0.03774,0.20074
1331830309812,0.00161,0.00786,-0.03508
1331830309843,-0.00871,-0.04164,0.19420
1331830309855,0.00777,0.02919,-0.13254
1331830309873,-0.00350,-0.01696,0.08917
1331830309915,-0.00005,-0.00032,0.00153
1331830309917,0.00411,0.01803,-0.07861
1331830309936,0.00136,0.00614,-0.02506
1331830309956,0.00492,0.02245,-0.09769
1331830309978,-0.01009,-0.03768,0.17192
1331830309999,-0.00795,-0.04228,0.18466
1331830310020,-0.00024,-0.00178,0.00749
1331830310048,0.00026,0.00135,-0.00568
1331830310062,-0.00561,-0.03253,0.14273
1331830310084,0.00696,0.03249,-0.14330
1331830310110,-0.00736,-0.03947,0.17059
1331830310127,-0.00668,-0.04442,0.20168
1331830310145,0.00037,0.00215,-0.00979
1331830310166,-0.00532,-0.02562,0.12325
1331830310189,-0.00064,-0.00269,0.01418
1331830310209,0.00183,0.00572,-0.02967
1331830310227,0.00337,0.01348,-0.07353
1331830310511,0.00257,0.00731,-0.04185
1331830310512,0.00154,0.00785,-0.04070
1331830310517,0.01279,0.05172,-0.27308
1331830310519,0.00311,0.00912,-0.05044
1331830310519,0.00209,0.00827,-0.04381
1331830310520,0.00411,0.01508,-0.08604
1331830310521,-0.00249,-0.00883,0.05296
1331830310535,0.00194,0.00993,-0.05752
1331830310535,0.00137,0.00573,-0.03291
1331830310536,0.00047,0.00208,-0.01185
1331830310537,-0.00133,-0.00827,0.05216
1331830310538,0.00696,0.02958,-0.17333
1331830310544,0.00138,0.00748,-0.04097
1331830310545,0.00060,0.00263,-0.01510
1331830310546,-0.00039,-0.00177,0.00997
1331830310560,0.00696,0.02958,-0.17333
1331830310581,0.01068,0.04413,-0.22901
1331830310602,0.00146,0.00514,-0.02952
1331830310623,0.00264,0.01429,-0.07798
1331830310644,-0.00161,-0.00754,0.04311
1331830310665,0.01931,0.06151,-0.34902
1331830310696,0.00475,0.02195,-0.11293
1331830310714,-0.00567,-0.02103,0.12123
1331830310729,0.00121,0.00443,-0.02353
1331830310769,-0.00024,-0.00148,0.00882
1331830310771,0.00519,0.02257,-0.12970
1331830310791,0.00467,0.02411,-0.12935
1331830310814,-0.00619,-0.02559,0.14455
1331830310834,0.00248,0.00751,-0.04020
1331830310862,0.00209,0.00724,-0.04054
1331830310876,-0.00386,-0.01512,0.08204
1331830310898,0.00059,0.00236,-0.01356
1331830310919,0.00357,0.01803,-0.09925
1331830310940,0.00830,0.03113,-0.17192
1331830310959,0.00293,0.00957,-0.05672
1331830310980,0.00212,0.00707,-0.03957
1331830311033,-0.00746,-0.02986,0.16714
1331830311033,0.00534,0.01730,-0.10724
1331830311041,0.00476,0.01950,-0.11362
1331830311062,0.00113,0.00287,-0.02053
1331830311083,0.00555,0.02166,-0.13910
1331830311191,0.00647,0.02384,-0.14713
1331830311240,0.00804,0.02530,-0.14854
1331830311248,0.00237,0.01155,-0.07015
1331830311249,0.00197,0.00772,-0.04325
1331830311256,0.00475,0.02007,-0.10788
1331830311257,-0.00172,-0.00766,0.04381
1331830311258,0.00689,0.02632,-0.15637
1331830311259,0.00404,0.01818,-0.10121
1331830311273,-0.00161,-0.00952,0.05860
1331830311364,0.00268,0.01194,-0.06749
1331830311366,0.00601,0.02225,-0.15061
1331830311369,-0.00537,-0.01203,0.11106
1331830311400,-0.00115,-0.00223,0.03278
1331830311402,0.00047,0.00066,-0.01209
1331830311404,0.00170,0.00123,-0.03946
1331830311417,0.00427,0.00233,-0.09888
1331830311437,0.00105,-0.00020,-0.02565
1331830311458,0.00261,0.00075,-0.06351
1331830311478,0.00109,0.00005,-0.02428
1331830311525,0.00789,0.00039,-0.19881
1331830311548,-0.00085,0.00010,0.01682
1331830311572,0.01376,0.00250,-0.31158
1331830311621,0.01453,0.00058,-0.28998
1331830311621,0.01387,0.00248,-0.24819
1331830311638,0.00958,0.00756,-0.25255
1331830311652,0.01244,0.01115,-0.21534
1331830311663,0.01521,0.01738,-0.35856
1331830311676,0.01304,0.01217,-0.42786
1331830311696,0.00799,0.01332,-0.26647
1331830311712,0.01103,0.00652,-0.25124
1331830311733,0.00823,0.00260,-0.21801
1331830311754,0.01044,0.00440,-0.27482
1331830311893,0.02063,0.00413,-0.34110
1331830311895,0.01068,0.00254,-0.25490
1331830311895,0.01717,0.01460,-0.42242
1331830311897,-0.00008,-0.00014,0.00271
1331830311903,-0.00069,-0.00053,0.01704
1331830311904,0.00900,0.01080,-0.22585
1331830311916,0.00146,0.00450,-0.06754
1331830311920,0.00611,0.01182,-0.20503
1331830311941,0.00997,0.01495,-0.20847
1331830311962,0.00204,0.00429,-0.05470
1331830311984,0.00839,0.01158,-0.20085
1331830312005,0.00253,0.00380,-0.07176
1331830312025,0.00456,0.00699,-0.15378
1331830312046,-0.00052,-0.00067,0.01152
1331830312070,-0.00159,-0.00083,0.03570
1331830312093,0.00265,0.00296,-0.07936
1331830312110,0.00297,0.00153,-0.04339
1331830312130,0.00099,0.00047,-0.02408
1331830312149,0.00888,0.00333,-0.27744
1331830312170,0.01010,0.00505,-0.21173
1331830312192,0.00511,0.00279,-0.11799
1331830312215,0.00984,0.01157,-0.28873
1331830312234,0.00380,0.00536,-0.11348
1331830312370,0.00288,0.00303,-0.07726
1331830312380,0.00568,0.00869,-0.16882
1331830312386,0.00526,0.00557,-0.15649
1331830312394,0.00437,0.00414,-0.11690
1331830312479,0.00842,0.01139,-0.24801
1331830312480,-0.00156,-0.00209,0.05393
1331830312480,0.00679,0.00503,-0.12754
1331830312482,-0.00211,-0.00220,0.04543
1331830312483,-0.00293,-0.00223,0.06055
1331830312483,0.00337,0.00298,-0.10104
1331830312488,0.00606,0.00808,-0.17007
1331830312536,0.01152,0.01094,-0.28731
1331830312552,0.00696,0.00484,-0.15319
1331830312552,0.00596,0.00518,-0.13135
1331830312560,0.00818,0.00752,-0.16519
1331830312576,0.00734,0.00385,-0.17658
1331830312586,0.01036,0.00996,-0.20048
1331830312607,0.00207,0.00230,-0.05886
1331830312627,-0.00142,-0.00128,0.03664
1331830312648,0.00551,0.00525,-0.13303
1331830312672,0.00082,0.00064,-0.01826
1331830312693,0.01279,0.00838,-0.22145
1331830312712,0.00820,0.00820,-0.18785
1331830312733,0.00587,0.00734,-0.14859
1331830312761,0.00085,0.00065,-0.02563
1331830312811,0.01430,0.01549,-0.29671
1331830312828,0.00720,0.00796,-0.19105
1331830312829,-0.00110,-0.00103,0.03334
1331830312838,0.00924,0.00924,-0.27181
1331830312859,0.01042,0.01100,-0.28881
1331830312883,0.00554,0.00377,-0.11255
1331830312904,0.00153,0.00137,-0.04115
1331830312930,0.01023,0.01068,-0.22334
1331830312943,0.00074,0.00148,-0.04734
1331830312964,0.01256,0.01142,-0.28489
1331830312985,0.00610,0.00559,-0.12885
1331830313007,0.00048,0.00056,-0.01071
1331830313029,0.00558,0.00628,-0.17623
1331830313048,0.00421,0.00287,-0.09735
1331830313070,0.00468,0.00468,-0.11316
1331830313090,0.00371,0.00636,-0.13434
1331830313109,0.00501,0.00554,-0.13377
1331830313130,0.01055,0.00688,-0.23017
1331830313151,0.01298,0.01246,-0.25959
1331830313263,0.00685,0.00563,-0.12403
1331830313265,0.00794,0.00500,-0.14873
1331830313265,0.01179,0.01258,-0.38841
1331830313345,0.01867,0.01783,-0.41764
1331830313358,0.00071,0.00079,-0.01921
1331830313372,0.00940,0.00602,-0.18952
1331830313374,0.00664,0.00722,-0.14613
1331830313376,0.00226,0.00247,-0.05255
1331830313379,0.01469,0.00948,-0.23742
1331830313410,-0.00030,-0.00027,0.01089
1331830313413,0.00467,0.00412,-0.13927
1331830313414,0.00541,0.00592,-0.13057
1331830313426,0.00898,0.00997,-0.24985
1331830313447,0.00313,0.00327,-0.07251
1331830313468,0.00307,0.00403,-0.09757
1331830313489,0.00836,0.00836,-0.21018
1331830313510,0.00871,0.00871,-0.20859
1331830313531,0.01272,0.00832,-0.24514
1331830313563,0.00407,0.00873,-0.14723
1331830313575,0.00684,0.00727,-0.21513
1331830313594,0.01129,0.00981,-0.24584
1331830313615,0.01405,0.01237,-0.28046
1331830313635,0.00078,0.00062,-0.01669
1331830313657,0.00783,0.00857,-0.18781
1331830313678,0.00822,0.00987,-0.20677
1331830313703,0.00833,0.00682,-0.19093
1331830313719,0.00991,0.01071,-0.19945
1331830313739,0.01285,0.01143,-0.23851
1331830313760,0.00414,0.00396,-0.09159
1331830313785,0.00318,0.00272,-0.07719
1331830313813,0.01521,0.01738,-0.35856
1331830313971,0.00616,0.00687,-0.12015
1331830313972,0.00338,0.00413,-0.09547
1331830313974,0.00745,0.00506,-0.15072
1331830313975,0.00539,0.00431,-0.13656
1331830313995,0.01615,0.01227,-0.32103
1331830314004,0.00589,0.00658,-0.17488
1331830314005,-0.00016,-0.00018,0.00388
1331830314009,0.02768,0.02100,-0.46668
1331830314045,0.00541,0.01082,-0.20931
1331830314063,0.00549,0.00610,-0.15436
1331830314063,0.00775,0.00922,-0.18595
1331830314064,0.00891,0.00431,-0.14551
1331830314071,0.00888,0.00635,-0.21278
1331830314092,0.00890,0.00779,-0.18690
1331830314114,0.00225,0.00252,-0.04601
1331830314137,0.00882,0.00845,-0.18520
1331830314155,0.00402,0.00437,-0.08892
1331830314178,-0.00084,-0.00073,0.01978
1331830314196,0.00779,0.00609,-0.17098
1331830314217,0.00291,0.00151,-0.05509
1331830314327,0.00720,0.00805,-0.21309
1331830314330,0.00400,0.00400,-0.09244
1331830314332,0.01040,0.00602,-0.27370
1331830314334,0.00606,0.00581,-0.12799
1331830314362,0.00592,0.00513,-0.19894
1331830314363,0.00301,0.00509,-0.11751
1331830314364,0.01365,0.01365,-0.32310
1331830314383,0.00406,0.00594,-0.15808
1331830314404,-0.00448,-0.00398,0.12955
1331830314427,0.01118,0.01398,-0.34669
1331830314446,0.00396,0.00633,-0.13379
1331830314467,0.00676,0.00647,-0.14882
1331830314488,0.00589,0.00563,-0.12975
1331830314510,0.00182,0.00219,-0.06215
1331830314689,0.00164,0.00137,-0.03505
1331830314690,0.00631,0.00601,-0.15212
1331830314691,0.00397,0.00341,-0.09629
1331830314692,0.00854,0.00541,-0.14408
1331830314693,0.00445,0.00490,-0.11312
1331830314694,0.00716,0.00537,-0.15099
1331830314695,0.01516,0.01152,-0.30196
1331830314701,0.00398,0.00398,-0.11894
1331830314702,0.00069,0.00073,-0.01691
1331830314716,0.00220,0.00186,-0.08616
1331830314740,0.01015,0.01257,-0.24217
1331830314758,0.01066,0.00999,-0.33107
1331830314779,0.00565,0.00408,-0.15879
1331830314799,0.00323,0.00539,-0.18151
1331830314820,0.00451,0.00282,-0.09560
1331830314841,0.00991,0.00991,-0.29092
1331830314862,-0.00221,-0.00235,0.07157
1331830314885,-0.00046,-0.00033,0.01326
1331830314914,0.00618,0.00687,-0.17346
1331830314926,0.00901,0.00942,-0.20605
1331830314946,0.00134,0.00158,-0.04042
1331830314967,-0.00483,-0.00405,0.10018
1331830314988,0.00366,0.00421,-0.09318
1331830315010,0.00065,0.00051,-0.01235
1331830315032,0.00730,0.00613,-0.14781
1331830315053,0.00557,0.00477,-0.13448
1331830315074,0.00522,0.00522,-0.10617
1331830315101,0.00776,0.00841,-0.16331
1331830315116,0.00770,0.00397,-0.12586
1331830315138,0.00829,0.00912,-0.20855
1331830315157,-0.00020,-0.00011,0.00373
1331830315178,0.01236,0.01051,-0.30783
1331830315199,0.00884,0.01085,-0.20218
1331830315224,0.00540,0.00690,-0.15189
1331830315502,0.00273,0.00241,-0.08193
1331830315508,0.01433,0.01706,-0.33851
1331830315513,0.01266,0.00960,-0.21907
1331830315520,0.00265,0.00182,-0.08452
1331830315521,0.00748,0.00845,-0.16421
1331830315522,0.00901,0.00942,-0.20605
1331830315523,-0.00055,-0.00076,0.01784
1331830315536,0.01232,0.00857,-0.26775
1331830315537,0.00674,0.00787,-0.14219
1331830315538,0.00171,0.00126,-0.03800
1331830315538,0.01095,0.00493,-0.27372
1331830315540,0.00994,0.01297,-0.21705
1331830315546,0.00535,0.00879,-0.19254
1331830315546,0.00757,0.00516,-0.17375
1331830315547,0.00925,0.00740,-0.23208
1331830315560,0.00900,0.00936,-0.18143
1331830315593,0.00950,0.00728,-0.15992
1331830315595,0.00497,0.00559,-0.10513
1331830315616,0.00082,0.00067,-0.02624
1331830315640,0.02218,0.01294,-0.30617
1331830315658,0.00250,0.00388,-0.07072
1331830315679,0.00338,0.00338,-0.12248
1331830315701,0.00652,0.00913,-0.16462
1331830315720,-0.00000,-0.00000,0.00000
1331830315742,0.00358,0.00358,-0.12138
1331830315763,0.00069,0.00069,-0.01611
1331830315787,-0.00482,-0.00373,0.11394
1331830315809,0.00842,0.01241,-0.22256
1331830315839,0.00261,0.00228,-0.08310
1331830315869,0.00137,0.00160,-0.03899
1331830315875,0.00805,0.00637,-0.16936
1331830315892,0.00461,0.00568,-0.17922
1331830315912,0.00774,0.00460,-0.12266
1331830315933,0.01701,0.01151,-0.25013
1331830315955,0.00663,0.00485,-0.12929
1331830315977,0.00615,0.00718,-0.17267
1331830315999,0.00918,0.00808,-0.18513
1331830316018,0.00570,0.00544,-0.13142
1331830316038,0.00797,0.00472,-0.14936
1331830316160,0.00785,0.00785,-0.16523
1331830316191,0.00919,0.01028,-0.27040
1331830316193,0.00381,0.00418,-0.09240
